time,seconds_elapsed,z,y,x
1725891371984590800,0.0395908203125,0,0,0
1725891372003439600,0.058439697265625,1.2682533264160156,-0.7861762046813965,0.771847128868103
1725891372022288600,0.07728857421875,1.0186901092529297,-1.8343191146850586,1.012192726135254
1725891372041137400,0.096137451171875,0.08183860778808594,-0.9595375061035156,1.4536356925964355
1725891372059986400,0.114986328125,-0.01904296875,-0.5633656978607178,1.496034860610962
1725891372078835200,0.133835205078125,-0.5873823165893555,-0.08675599098205566,0.9762108325958252
1725891372097684000,0.15268408203125,-1.5642590522766113,-0.527883768081665,0.7942168712615967
1725891372116533000,0.171532958984375,-1.4182052612304688,0.37662649154663086,-0.2498464584350586
1725891372135381800,0.1903818359375,-1.100346565246582,0.6375505924224854,-0.7232427597045898
1725891372154230800,0.209230712890625,-0.2818593978881836,-0.29080915451049805,0.11837553977966309
1725891372173079600,0.22807958984375,0.09963035583496094,0.09179306030273438,-0.1343367099761963
1725891372191928300,0.24692822265625,0.10077190399169922,-0.698871374130249,0.13556241989135742
1725891372210777300,0.26577734375,-0.5222043991088867,-0.7155611515045166,-0.28530335426330566
1725891372229626400,0.28462646484375,-0.22029590606689453,-0.5237514972686768,-0.6937816143035889
1725891372248475100,0.30347509765625,-0.12857913970947266,-0.6598255634307861,-0.7833824157714844
1725891372267324000,0.322323974609375,-0.10646533966064453,-1.4188272953033447,-0.14576148986816406
1725891372286173000,0.3411728515625,0.01919841766357422,-1.578850269317627,0.5342304706573486
1725891372305021700,0.360021728515625,0.5105838775634766,-2.110975503921509,0.9996142387390137
1725891372323870700,0.37887060546875,1.162269115447998,-3.2010560035705566,1.6073527336120605
1725891372342719500,0.397719482421875,0.5311965942382812,-3.6326537132263184,1.2750582695007324
1725891372361568500,0.416568603515625,0.8677458763122559,-0.8378682136535645,-1.2111830711364746
1725891372380417300,0.435417236328125,-0.2276921272277832,-0.5613572597503662,-2.5252177715301514
1725891372399266000,0.45426611328125,-0.7629022598266602,-1.5096917152404785,-3.0227956771850586
1725891372418115000,0.473114990234375,-0.4619779586791992,-0.5158793926239014,-3.704922676086426
1725891372436963800,0.4919638671875,1.0684409141540527,1.0308945178985596,-3.7763795852661133
1725891372455812900,0.510812744140625,2.7951135635375977,-1.1080894470214844,-1.4578137397766113
1725891372474661600,0.52966162109375,1.5688366889953613,-1.0567148923873901,-1.0667424201965332
1725891372493510400,0.548510498046875,1.4627423286437988,-0.4253042936325073,0.28731870651245117
1725891372512359400,0.567359375,0.3818788528442383,0.2777911424636841,1.1972227096557617
1725891372531208400,0.58620849609375,-0.527606725692749,0.47881370782852173,1.9141368865966797
1725891372550057200,0.60505712890625,-0.8899314403533936,1.8864834308624268,1.3690071105957031
1725891372568906000,0.623906005859375,-0.3837618827819824,4.10024356842041,1.6111164093017578
1725891372587755000,0.642755126953125,0.24166035652160645,5.722446441650391,0.9594631195068359
1725891372606603800,0.661603759765625,-0.7374777793884277,4.3338446617126465,2.3767290115356445
1725891372625452800,0.680452880859375,-1.1471776962280273,2.960944414138794,3.1992263793945312
1725891372644301600,0.699301513671875,0.3448035717010498,3.5213875770568848,6.370108604431152
1725891372663150300,0.718150390625,-1.549336552619934,2.6518025398254395,10.9354248046875
1725891372681999400,0.736999267578125,-2.413766384124756,-1.1781030893325806,12.423261642456055
1725891372700848000,0.75584814453125,-3.834712505340576,-2.9023821353912354,9.232666969299316
1725891372719697200,0.774697265625,-5.571654319763184,-1.283606767654419,1.745565414428711
1725891372738546000,0.7935458984375,-0.6498830318450928,3.431075096130371,-4.136959075927734
1725891372757394700,0.812394775390625,6.250288009643555,8.152212142944336,-4.737798690795898
1725891372776243700,0.83124365234375,-0.4998400807380676,3.551853656768799,-5.164438247680664
1725891372795092500,0.850092529296875,-0.9234417080879211,1.243739366531372,-3.837636947631836
1725891372813941500,0.86894140625,1.7808842658996582,-0.7024569511413574,-2.253960609436035
1725891372832790300,0.887790283203125,-0.6133401989936829,-3.284775495529175,-1.5198612213134766
1725891372851639300,0.906639404296875,-2.5781869888305664,-1.868573784828186,-1.847008228302002
1725891372870488000,0.925488037109375,-0.9114645719528198,1.7038440704345703,-2.341305732727051
1725891372889337000,0.944337158203125,-1.6079374551773071,0.06751823425292969,-0.33033180236816406
1725891372908185900,0.963185791015625,-1.918731451034546,1.7131977081298828,0.5573091506958008
1725891372927034600,0.98203466796875,-1.1241601705551147,1.523019552230835,0.5756349563598633
1725891372945883600,1.000883544921875,-1.4082874059677124,-1.5948047637939453,4.412093162536621
1725891372964732400,1.019732421875,-2.250542640686035,-1.080021619796753,0.9279489517211914
1725891372983581400,1.03858154296875,-1.0982660055160522,-0.4129605293273926,0.369873046875
1725891373002430200,1.05743017578125,0.10210466384887695,-0.7957773208618164,-0.21512889862060547
1725891373021279000,1.076279052734375,0.97068190574646,-0.18413662910461426,0.3324136734008789
1725891373040128000,1.0951279296875,-0.06457781791687012,-0.3316779136657715,0.7379541397094727
1725891373058976800,1.113976806640625,0.4692723751068115,-1.3014910221099854,1.1416635513305664
1725891373077825800,1.13282568359375,2.2549808025360107,-0.2040870189666748,0.4713277816772461
1725891373096674600,1.151674560546875,1.4181597232818604,0.2208116054534912,0.04805469512939453
1725891373115523600,1.170523681640625,0.5376260280609131,-1.5558390617370605,0.9615840911865234
1725891373134372400,1.189372314453125,1.0541110038757324,-0.6609044075012207,1.074625015258789
1725891373153221400,1.208221435546875,0.0992128849029541,-0.18865704536437988,1.086348533630371
1725891373172070100,1.227070068359375,0.13310742378234863,0.6588931083679199,1.0214052200317383
1725891373190919200,1.245919189453125,0.35663652420043945,-1.385484218597412,1.7648601531982422
1725891373209768000,1.264767822265625,1.6665327548980713,-0.864630937576294,1.6489648818969727
1725891373228616700,1.28361669921875,0.6979296207427979,0.08965253829956055,0.2958078384399414
1725891373247465700,1.3024658203125,0.8163421154022217,2.2652170658111572,-1.6675243377685547
1725891373266314500,1.321314453125,0.7586777210235596,4.271121978759766,-6.380484580993652
1725891373285163500,1.34016357421875,0.755955696105957,3.896937131881714,-5.18804931640625
1725891373304012300,1.35901220703125,-2.7424871921539307,1.7101671695709229,-4.385623455047607
1725891373322861000,1.377861083984375,-3.030909538269043,0.9662575721740723,-3.006035804748535
1725891373341710000,1.3967099609375,-0.321300745010376,1.5016978979110718,-0.43927764892578125
1725891373360558800,1.415558837890625,-1.5193092823028564,0.5806772708892822,-0.4841156005859375
1725891373379408000,1.434407958984375,1.2542855739593506,-3.3419408798217773,0.9305152893066406
1725891373398256600,1.453256591796875,0.5029380321502686,-3.0196292400360107,1.0555248260498047
1725891373417105700,1.472105712890625,-0.03740715980529785,-3.1962380409240723,1.5164947509765625
1725891373435954400,1.490954345703125,0.7392992973327637,-2.9087815284729004,1.1375665664672852
1725891373454803500,1.509803466796875,0.7794375419616699,-2.3700828552246094,0.08139324188232422
1725891373473652200,1.52865234375,1.780405044555664,-2.671541213989258,0.3248157501220703
1725891373492501200,1.547501220703125,3.2085461616516113,-1.401054859161377,0.5833816528320312
1725891373511350000,1.56635009765625,3.2975986003875732,-2.375898838043213,0.09357643127441406
1725891373530198800,1.58519873046875,-0.0003038644790649414,-1.5121417045593262,-0.27994251251220703
1725891373549047800,1.6040478515625,-2.4052767753601074,0.264223575592041,-3.9564285278320312
1725891373567896600,1.622896484375,-2.163829803466797,1.6744251251220703,-7.775454044342041
1725891373586745600,1.64174560546875,-1.034170389175415,1.2681069374084473,-4.076492786407471
1725891373605594400,1.660594482421875,-0.5746272206306458,4.3065948486328125,1.9101910591125488
1725891373624443100,1.679443115234375,-2.133547067642212,4.237975120544434,6.266722202301025
1725891373643292200,1.698292236328125,-0.9258555173873901,4.12325382232666,5.732847690582275
1725891373662141000,1.717140869140625,-1.3666095733642578,1.6549148559570312,4.908553123474121
1725891373680990000,1.735989990234375,-4.024502277374268,0.004312038421630859,2.718832015991211
1725891373699839000,1.7548388671875,-2.0657100677490234,0.5412659645080566,-0.4685540199279785
1725891373718687700,1.773687744140625,1.4977078437805176,1.113379955291748,0.5964756011962891
1725891373737536500,1.79253662109375,3.52811336517334,-1.5531797409057617,-0.45198631286621094
1725891373756385500,1.811385498046875,1.2436003684997559,-2.0897445678710938,-3.3910484313964844
1725891373775234300,1.830234375,-0.16722440719604492,-3.9389472007751465,-5.916998386383057
1725891373794083300,1.849083251953125,-2.0107665061950684,-2.9147582054138184,-3.614406108856201
1725891373812932000,1.86793212890625,-1.6614563465118408,-2.560384750366211,-1.1894302368164062
1725891373831781000,1.886781005859375,-2.111496925354004,-4.323680400848389,1.2188310623168945
1725891373850630000,1.9056298828125,-1.5960946083068848,-4.7037458419799805,1.2385234832763672
1725891373869479000,1.92447900390625,-0.5372035503387451,-2.093756675720215,1.825577735900879
1725891373888327700,1.94332763671875,-0.4132668972015381,0.8161077499389648,1.5148096084594727
1725891373907176400,1.962176513671875,1.3929725885391235,0.42397594451904297,0.48155736923217773
1725891373926025500,1.981025390625,1.038982629776001,0.8317794799804688,-0.4984474182128906
1725891373944874500,1.99987451171875,-0.3310859203338623,0.43845367431640625,0.2695307731628418
1725891373963723300,2.01872314453125,-0.17710614204406738,0.5014200210571289,-0.5880889892578125
1725891373982572300,2.037572265625,-0.09684157371520996,0.5463461875915527,-0.781796932220459
1725891374001421000,2.056421142578125,-1.0609354972839355,0.5179524421691895,-2.5877792835235596
1725891374020269800,2.075269775390625,-1.1838455200195312,0.30609130859375,-2.538318395614624
1725891374039118800,2.094118896484375,1.3467566967010498,-0.0784454345703125,-1.1160459518432617
1725891374057967600,2.112967529296875,-0.5709290504455566,12.962604522705078,0.42705774307250977
1725891374076816600,2.131816650390625,-0.6483030319213867,13.306366920471191,-2.12601375579834
1725891374095665400,2.15066552734375,1.1104698181152344,1.9100985527038574,-1.448598861694336
1725891374114514400,2.169514404296875,0.6633074283599854,-1.0183568000793457,-5.467128276824951
1725891374133363500,2.188363525390625,2.226606607437134,-1.6718440055847168,-2.912391185760498
1725891374152212200,2.207212158203125,0.7731058597564697,-5.692422389984131,0.7287602424621582
1725891374171061200,2.226061279296875,-2.4245901107788086,-3.073314666748047,-1.4634809494018555
1725891374189910000,2.244909912109375,-0.357313871383667,-0.24336910247802734,-1.066403865814209
1725891374208758800,2.2637587890625,-3.8193154335021973,-4.200361251831055,-0.10452938079833984
