time,seconds_elapsed,z,y,x
1725892558385630200,0.043630126953125,0,0,0
1725892558404478200,0.062478271484375,-0.006916999816894531,-0.464815616607666,0.005174268037080765
1725892558423326500,0.081326416015625,0.1796550750732422,0.46404290199279785,0.0700526237487793
1725892558442174500,0.100174560546875,0.13737106323242188,-1.5709824562072754,0.506995677947998
1725892558461022500,0.1190224609375,0.37699413299560547,-0.12949657440185547,0.4940299987792969
1725892558479870500,0.137870361328125,2.7363290786743164,0.2533087730407715,0.835597038269043
1725892558498718500,0.156718505859375,2.4173412322998047,-0.41729235649108887,-1.2554678916931152
1725892558517566500,0.17556640625,-3.1385488510131836,0.07648658752441406,-1.109061598777771
1725892558536414500,0.19441455078125,-0.8216896057128906,1.9118432998657227,-2.0832629203796387
1725892558555262700,0.2132626953125,-1.0639734268188477,0.7228608131408691,-1.674572229385376
1725892558574110700,0.23211083984375,0.8301877975463867,0.7748532295227051,-0.34474700689315796
1725892558592958700,0.250958740234375,-0.9798755645751953,-1.5057852268218994,-0.43407952785491943
1725892558611806700,0.269806640625,-1.452784538269043,-2.1606192588806152,1.4327729940414429
1725892558630654700,0.28865478515625,-1.4752559661865234,-0.4714071750640869,1.8088765144348145
1725892558649502700,0.307502685546875,-1.5665874481201172,1.410982608795166,2.568530321121216
1725892558668350700,0.326350830078125,-0.45119667053222656,1.004042625427246,1.94386625289917
1725892558687198700,0.34519873046875,2.195171356201172,1.8534736633300781,-1.8076421022415161
1725892558706047000,0.364046875,1.8041458129882812,1.8854713439941406,-0.06361258029937744
1725892558724895000,0.38289501953125,-2.418961524963379,3.3890161514282227,-1.0825166702270508
1725892558743743000,0.401742919921875,-0.7991905212402344,2.924197196960449,-2.4555158615112305
1725892558762591000,0.420591064453125,2.174495220184326,5.060788154602051,-4.490363121032715
1725892558781439000,0.43943896484375,4.2675042152404785,4.943112850189209,-7.344637870788574
1725892558800287000,0.458286865234375,2.633997917175293,-1.3929829597473145,-0.9686784744262695
1725892558819135000,0.477135009765625,2.4816160202026367,1.2845335006713867,-4.850733280181885
1725892558837983200,0.495983154296875,2.085148334503174,-0.0841054916381836,-3.2266852855682373
1725892558856831200,0.514831298828125,-0.4820685386657715,-1.329401969909668,-4.446551322937012
1725892558875679200,0.53367919921875,-1.9577198028564453,-3.523179531097412,-5.851355075836182
1725892558894527200,0.55252734375,-3.501042366027832,-6.933474540710449,-8.041210174560547
1725892558913375200,0.571375244140625,-4.966607570648193,-5.950739860534668,-6.822763442993164
1725892558932223200,0.59022314453125,-4.042674541473389,-4.9148664474487305,-4.442807674407959
1725892558951071200,0.6090712890625,0.31022822856903076,-3.2806472778320312,-4.092949390411377
1725892558969919500,0.62791943359375,0.375579833984375,-4.393282890319824,-2.1435205936431885
1725892558988767500,0.646767578125,1.9929282665252686,-2.0639734268188477,0.8195772171020508
1725892559007615500,0.665615478515625,4.15155029296875,-1.3791451454162598,1.4342641830444336
1725892559026463500,0.68446337890625,5.7450947761535645,-1.0832300186157227,1.372598648071289
1725892559045311500,0.7033115234375,21.774253845214844,8.472736358642578,14.066686630249023
1725892559064159500,0.722159423828125,9.835433959960938,7.998664855957031,19.568531036376953
1725892559083007500,0.741007568359375,1.7504448890686035,-1.9629364013671875,-6.941854000091553
1725892559101855500,0.75985546875,-2.477649688720703,-3.851632595062256,-2.641939163208008
1725892559120703700,0.778703857421875,1.7274417877197266,-4.342522621154785,-3.3309426307678223
1725892559139551700,0.7975517578125,1.7258274555206299,-2.9174506664276123,-3.49796724319458
1725892559158399700,0.816399658203125,0.40522241592407227,-1.9558701515197754,-3.1418561935424805
1725892559177247700,0.835247802734375,-10.836084365844727,-5.746813774108887,12.785626411437988
1725892559196095700,0.854095703125,-9.254419326782227,-1.428330421447754,11.457564353942871
1725892559214943700,0.87294384765625,3.59885835647583,2.1835265159606934,8.868419647216797
1725892559233791700,0.891791748046875,3.749727487564087,6.697404384613037,4.380138397216797
1725892559252639700,0.9106396484375,-2.9613661766052246,2.2862191200256348,-1.7294692993164062
1725892559271487700,0.92948779296875,-4.343625068664551,-0.3277316093444824,-3.5876736640930176
1725892559290335700,0.948335693359375,-2.7099833488464355,-3.277486562728882,-3.698986053466797
1725892559309183700,0.967183837890625,-1.3152986764907837,-1.0876917839050293,-6.01786994934082
1725892559328032000,0.986031982421875,2.6197657585144043,0.9858183860778809,-0.599156379699707
1725892559346880000,1.0048798828125,-0.0051708221435546875,0.5545172691345215,1.6948986053466797
1725892559365728000,1.02372802734375,-0.09499019384384155,0.6143484115600586,1.442983627319336
1725892559384576000,1.042575927734375,1.0287238359451294,0.957890510559082,0.3636493682861328
1725892559403424000,1.061424072265625,-0.4370567798614502,3.741971492767334,1.8895835876464844
1725892559422272000,1.08027197265625,-0.9258146286010742,2.258877754211426,0.5320281982421875
1725892559441120000,1.0991201171875,0.9831871390342712,0.2516460418701172,-0.9733924865722656
1725892559459968000,1.117968017578125,1.8005245923995972,-2.697193145751953,-1.40972900390625
1725892559478816300,1.136816162109375,3.2006497383117676,-4.69371223449707,0.963709831237793
1725892559497664300,1.155664306640625,0.8143118023872375,2.9514331817626953,-1.6485719680786133
1725892559516512300,1.17451220703125,0.5757319927215576,-1.9772658348083496,-0.8806848526000977
1725892559535360300,1.1933603515625,1.9024569988250732,0.40133094787597656,1.4187469482421875
1725892559554208300,1.212208251953125,1.0810807943344116,2.103951930999756,-2.1334238052368164
1725892559573056300,1.23105615234375,0.23385179042816162,2.509589672088623,-3.0198793411254883
1725892559591904300,1.249904296875,2.694423198699951,-2.693258047103882,3.45761775970459
1725892559610752500,1.26875244140625,-1.7332695722579956,-3.877474308013916,4.246218681335449
1725892559629600500,1.2876005859375,-3.4799704551696777,0.6504611968994141,-2.7964158058166504
1725892559648448500,1.306448486328125,1.524720311164856,4.139735698699951,-6.285581111907959
1725892559667296500,1.325296630859375,1.724650263786316,-1.1455411911010742,-1.9579124450683594
1725892559686144500,1.34414453125,-1.0400216579437256,-3.520181655883789,3.7180213928222656
1725892559704992500,1.362992431640625,-2.487255334854126,-4.5274457931518555,-1.6569585800170898
1725892559723840500,1.381840576171875,0.8806159496307373,5.768673896789551,-0.05226612091064453
1725892559742688500,1.4006884765625,0.12981629371643066,0.9999241828918457,-2.453094482421875
1725892559761536800,1.419536865234375,2.3786392211914062,-9.169206619262695,1.9082794189453125
1725892559780384800,1.438384765625,2.8128561973571777,0.8798837661743164,-3.808765411376953
1725892559799232800,1.457232666015625,2.936577796936035,-1.1680686473846436,-1.218644142150879
1725892559818080800,1.476080810546875,-1.5688517093658447,-0.1350688934326172,8.265973091125488
1725892559836928800,1.4949287109375,0.34229278564453125,4.0239996910095215,1.5432319641113281
1725892559855776800,1.51377685546875,1.4137240648269653,-6.441495895385742,0.7014808654785156
1725892559874624800,1.532624755859375,-0.4229414463043213,-5.6043782234191895,-2.800105094909668
1725892559893473000,1.55147314453125,-0.9365971088409424,1.6798315048217773,-7.809408664703369
1725892559912321000,1.570321044921875,4.523789405822754,-1.211893081665039,0.30507898330688477
1725892559931169000,1.5891689453125,2.985612392425537,3.471518039703369,9.005776405334473
1725892559950017000,1.60801708984375,4.138949871063232,8.43212890625,9.500300407409668
1725892559968865000,1.626864990234375,0.7898139953613281,-0.33818721771240234,-2.572272300720215
1725892559987713000,1.645713134765625,0.8943496942520142,-7.136345386505127,-6.09458589553833
1725892560006561000,1.66456103515625,0.0801246166229248,2.085689067840576,-2.763699531555176
1725892560025409300,1.6834091796875,-1.1334810256958008,9.915847778320312,1.580735206604004
1725892560044257300,1.70225732421875,1.8877824544906616,-1.3122200965881348,1.2984743118286133
1725892560063105300,1.721105224609375,-2.4816131591796875,-2.2498044967651367,-1.108407974243164
1725892560081953300,1.739953369140625,0.5451023578643799,-0.13683128356933594,0.25064849853515625
1725892560100801300,1.75880126953125,-2.856614589691162,-3.3877367973327637,-0.2727546691894531
1725892560119649300,1.777649169921875,-1.5480080842971802,4.157577991485596,-4.175571918487549
1725892560138497300,1.796497314453125,1.6111187934875488,2.6341395378112793,0.18681621551513672
1725892560157345300,1.81534521484375,0.8159048557281494,-3.6198642253875732,2.2683773040771484
1725892560176193500,1.834193603515625,0.3784445524215698,0.0050754547119140625,-3.592343330383301
1725892560195041500,1.85304150390625,3.601612091064453,-1.0927023887634277,-4.612427711486816
1725892560213889500,1.8718896484375,1.4756877422332764,-1.139251708984375,4.7474517822265625
1725892560232737500,1.890737548828125,0.8291999101638794,-1.7556891441345215,4.1349592208862305
1725892560251585500,1.90958544921875,-0.6344188451766968,-2.8971986770629883,0.33586597442626953
1725892560270433800,1.928433837890625,2.6010453701019287,1.3371315002441406,-4.038583755493164
1725892560289281800,1.94728173828125,-0.5088157057762146,-8.668749809265137,0.6356673240661621
