time,seconds_elapsed,z,y,x
1725892558404478200,0.062478271484375,-0.988990068435669,1.593898892402649,-0.04146244749426842
1725892558423326500,0.081326416015625,-1.1102467775344849,2.2007930278778076,0.08345939964056015
1725892558442174500,0.100174560546875,-1.8054108619689941,2.595411777496338,0.6002510190010071
1725892558461022500,0.1190224609375,-2.361603260040283,2.8018839359283447,1.4444661140441895
1725892558479870500,0.137870361328125,-2.7058255672454834,0.8122974634170532,1.940488338470459
1725892558498718500,0.156718505859375,-2.1279475688934326,-3.604865789413452,0.28351762890815735
1725892558517566500,0.17556640625,-1.6804890632629395,-3.224297046661377,0.2764926850795746
1725892558536414500,0.19441455078125,-1.14017915725708,-3.861123561859131,-0.3765217661857605
1725892558555262700,0.2132626953125,-0.94439697265625,-2.9179482460021973,-0.658741295337677
1725892558574110700,0.23211083984375,-0.33597561717033386,-2.8941245079040527,-0.5836049318313599
1725892558592958700,0.250958740234375,-0.40805765986442566,-2.0657920837402344,-0.4522690176963806
1725892558611806700,0.269806640625,-0.7611374855041504,-1.136055827140808,-0.10163262486457825
1725892558630654700,0.28865478515625,-0.8494074940681458,0.8333722949028015,0.34002259373664856
1725892558649502700,0.307502685546875,-0.711046576499939,3.6219699382781982,0.5660426020622253
1725892558668350700,0.326350830078125,-0.7046325206756592,4.869661331176758,0.13049599528312683
1725892558687198700,0.34519873046875,-0.916297197341919,3.9353437423706055,-0.27511823177337646
1725892558706047000,0.364046875,-0.3127627670764923,1.5392265319824219,0.13813179731369019
1725892558724895000,0.38289501953125,0.12370011955499649,2.7194173336029053,0.9939533472061157
1725892558743743000,0.401742919921875,0.4221075773239136,4.065457820892334,1.9172754287719727
1725892558762591000,0.420591064453125,1.5674790143966675,1.9176572561264038,2.6243515014648438
1725892558781439000,0.43943896484375,3.3902995586395264,-2.425896644592285,2.6872706413269043
1725892558800287000,0.458286865234375,3.705505847930908,-3.716654062271118,3.679009437561035
1725892558819135000,0.477135009765625,3.8881542682647705,-5.01077127456665,4.478631496429443
1725892558837983200,0.495983154296875,4.327977180480957,-6.002815246582031,5.302077293395996
1725892558856831200,0.514831298828125,4.426631450653076,-5.720290660858154,6.377810001373291
1725892558875679200,0.53367919921875,4.392423152923584,-4.668076038360596,7.321596145629883
1725892558894527200,0.55252734375,4.711599826812744,-2.9356634616851807,7.438576698303223
1725892558913375200,0.571375244140625,4.8829474449157715,-3.1751224994659424,6.226926326751709
1725892558932223200,0.59022314453125,4.835910797119141,-3.4796385765075684,4.812469005584717
1725892558951071200,0.6090712890625,4.705185890197754,-1.9598069190979004,3.715050458908081
1725892558969919500,0.62791943359375,3.738797903060913,-0.3214675784111023,2.066020965576172
1725892558988767500,0.646767578125,2.690859317779541,0.7835868000984192,0.4047742784023285
1725892559007615500,0.665615478515625,1.9569053649902344,1.279608964920044,-0.7876337766647339
1725892559026463500,0.68446337890625,1.7238603830337524,0.9534072279930115,-1.184695839881897
1725892559045311500,0.7033115234375,2.581209182739258,4.154338836669922,-0.8945351243019104
1725892559064159500,0.722159423828125,1.942244529724121,0.8602503538131714,-1.2961786985397339
1725892559083007500,0.741007568359375,-0.3020726442337036,0.4760163724422455,0.6668352484703064
1725892559101855500,0.75985546875,1.1905754804611206,0.04932733252644539,0.1417969912290573
1725892559120703700,0.778703857421875,1.9535455703735352,-0.07406735420227051,0.48296496272087097
1725892559139551700,0.7975517578125,2.5332562923431396,0.14981459081172943,0.9453896284103394
1725892559158399700,0.816399658203125,2.4297146797180176,0.5502364635467529,1.642691731452942
1725892559177247700,0.835247802734375,2.802342176437378,-2.6784894466400146,0.08437569439411163
1725892559196095700,0.854095703125,0.7608320713043213,-3.071275472640991,-1.9174281358718872
1725892559214943700,0.87294384765625,-0.693026065826416,-0.024892739951610565,-1.085430383682251
1725892559233791700,0.891791748046875,-1.5399900674819946,2.1867432594299316,-0.019471315667033195
1725892559252639700,0.9106396484375,-1.4147628545761108,1.7817398309707642,0.16989676654338837
1725892559271487700,0.92948779296875,-0.8643736839294434,0.4124864339828491,-0.28214317560195923
1725892559290335700,0.948335693359375,-0.2886336147785187,-0.17394374310970306,-0.07353284955024719
1725892559309183700,0.967183837890625,0.6359102129936218,-0.6027708053588867,0.16653701663017273
1725892559328032000,0.986031982421875,1.4477494955062866,-1.8950552940368652,0.9200387001037598
1725892559346880000,1.0048798828125,0.9447023868560791,-1.5990912914276123,0.9936479330062866
1725892559365728000,1.02372802734375,0.13500112295150757,-0.5658134818077087,0.710512101650238
1725892559384576000,1.042575927734375,-0.10201441496610641,0.187382772564888,0.9185115694999695
1725892559403424000,1.061424072265625,0.3637699782848358,-0.7176133990287781,1.0663408041000366
1725892559422272000,1.08027197265625,0.02260199747979641,0.1565341055393219,0.839709997177124
1725892559441120000,1.0991201171875,-0.8402445316314697,1.5041017532348633,0.5990293025970459
1725892559459968000,1.117968017578125,-1.5286891460418701,1.9897392988204956,0.5061778426170349
1725892559478816300,1.136816162109375,-1.3558143377304077,-0.4805978536605835,0.5345830321311951
1725892559497664300,1.155664306640625,0.7806851863861084,-0.9711222648620605,1.487532138824463
1725892559516512300,1.17451220703125,0.8576541543006897,-0.20387612283229828,1.5754966735839844
1725892559535360300,1.1933603515625,-0.28435754776000977,0.6482802629470825,0.4255436658859253
1725892559554208300,1.212208251953125,-0.006414080038666725,0.20082180202007294,0.7890082001686096
1725892559573056300,1.23105615234375,0.1695149689912796,0.1513417512178421,1.0092250108718872
1725892559591904300,1.249904296875,-0.36254823207855225,-0.5374082922935486,1.0577887296676636
1725892559610752500,1.26875244140625,-0.472198486328125,0.11591159552335739,0.7224239706993103
1725892559629600500,1.2876005859375,-0.28924447298049927,0.5404626131057739,0.44173160195350647
1725892559648448500,1.306448486328125,0.06291907280683517,-0.3614792227745056,1.254487156867981
1725892559667296500,1.325296630859375,0.21471896767616272,-0.6956222653388977,1.0128902196884155
1725892559686144500,1.34414453125,0.000305432389723137,-0.9753983616828918,1.0874156951904297
1725892559704992500,1.362992431640625,-0.6627882719039917,1.012661099433899,0.37117671966552734
1725892559723840500,1.381840576171875,0.1695149689912796,-3.166264772415161,2.0452516078948975
1725892559742688500,1.4006884765625,0.22968515753746033,-0.2585485279560089,0.8045852780342102
1725892559761536800,1.419536865234375,-0.8759800791740417,1.8251112699508667,0.13813179731369019
1725892559780384800,1.438384765625,-0.23915356397628784,-0.2860374450683594,0.663475513458252
1725892559799232800,1.457232666015625,0.7394518256187439,-1.1201733350753784,0.7465531229972839
1725892559818080800,1.476080810546875,-0.21868959069252014,-0.41095927357673645,0.48968449234962463
1725892559836928800,1.4949287109375,-1.025336503982544,0.8520036339759827,-0.01977674663066864
1725892559855776800,1.51377685546875,-0.9578359723091125,1.724013090133667,-0.45685049891471863
1725892559874624800,1.532624755859375,-1.2696824073791504,1.022434949874878,-0.2317468225955963
1725892559893473000,1.55147314453125,-0.08155044913291931,-0.7741183638572693,0.1891390085220337
1725892559912321000,1.570321044921875,1.2049307823181152,-1.2319614887237549,0.3388008773326874
1725892559931169000,1.5891689453125,0.5830704569816589,-1.3721550703048706,0.4457022249698639
1725892559950017000,1.60801708984375,-0.8060360550880432,1.0655008554458618,-0.009697478264570236
1725892559968865000,1.626864990234375,-1.7314962148666382,2.8015785217285156,-0.6330850124359131
1725892559987713000,1.645713134765625,-0.3750709891319275,0.8675807118415833,-0.24946190416812897
1725892560006561000,1.66456103515625,1.0140355825424194,-1.1800380945205688,0.3891972303390503
1725892560025409300,1.6834091796875,0.3643808364868164,-0.453719824552536,0.018096869811415672
1725892560044257300,1.70225732421875,-0.48075059056282043,1.3165663480758667,-0.29588761925697327
1725892560063105300,1.721105224609375,-0.005192350596189499,-0.1766926348209381,0.033979352563619614
1725892560081953300,1.739953369140625,0.17898337543010712,0.02458730712532997,0.08926261961460114
1725892560100801300,1.75880126953125,-0.6661480665206909,1.052061915397644,-0.1343138962984085
1725892560119649300,1.777649169921875,0.23976442217826843,-0.6278162598609924,0.2920697331428528
1725892560138497300,1.796497314453125,0.4560105502605438,-0.4708240330219269,0.06238456442952156
1725892560157345300,1.81534521484375,-0.3643808364868164,0.6174315810203552,-0.39362600445747375
1725892560176193500,1.834193603515625,-0.785877525806427,1.014188289642334,-0.6330850124359131
1725892560195041500,1.85304150390625,-0.5097666382789612,0.5606211423873901,-0.7931315302848816
1725892560213889500,1.8718896484375,0.1948658674955368,-2.0920591354370117,0.12408190965652466
1725892560232737500,1.890737548828125,-0.6356047987937927,1.032208800315857,-1.271133303642273
1725892560251585500,1.90958544921875,-1.3014473915100098,1.872147798538208,-1.6321543455123901
1725892560270433800,1.928433837890625,0.19150610268115997,0.34498587250709534,-1.4675263166427612
1725892560289281800,1.94728173828125,-0.0870482325553894,-0.09819651395082474,-1.2317324876785278
1725892560308129800,1.9661298828125,-0.1588248461484909,-0.1156061589717865,-1.2085195779800415
1725892560326977800,1.984977783203125,0.7819069027900696,-0.7548761367797852,-1.105283498764038
1725892560345825800,2.00382568359375,-1.0983349084854126,0.6580541133880615,-1.382005214691162
1725892560364674000,2.022674072265625,-1.0848958492279053,1.317177176475525,-1.197524070739746
1725892560383522000,2.04152197265625,-0.637742817401886,2.5166101455688477,-2.6269476413726807
1725892560402370000,2.0603701171875,1.047938585281372,-0.9812015295028687,-2.3221261501312256
1725892560421218000,2.079218017578125,2.709796190261841,-1.4323252439498901,-0.18715369701385498
1725892560440066000,2.098066162109375,0.13255766034126282,0.5480984449386597,-1.880470871925354
1725892560458914000,2.1169140625,-0.17867794632911682,1.050534725189209,-1.4269037246704102
1725892560477762300,2.13576220703125,-0.8723149299621582,0.8339831233024597,-0.9849430918693542
1725892560496610300,2.1546103515625,-0.21410810947418213,-3.4500114917755127,0.7431933879852295
1725892560515458300,2.173458251953125,0.8463531732559204,-2.749349594116211,0.4570032060146332
1725892560534306300,2.192306396484375,0.8384119272232056,-2.648251533508301,0.8262709975242615
1725892560553154300,2.211154296875,0.34208428859710693,-1.3849831819534302,0.4765508770942688
1725892560572002600,2.23000244140625,-0.5882627964019775,0.0850629210472107,0.5052615404129028
1725892560590850600,2.2488505859375,-0.5879573225975037,-0.9799798130989075,1.0015891790390015
1725892560609698600,2.267698486328125,0.05528326332569122,-0.44638943672180176,0.6158280372619629
1725892560628546600,2.286546630859375,-0.2620609998703003,-0.6953168511390686,1.1967604160308838
1725892560647394600,2.30539453125,-0.602007269859314,0.8767436742782593,0.24442227184772491
1725892560666242800,2.324242919921875,0.5766563415527344,-0.6207913160324097,1.2120320796966553
1725892560685090800,2.3430908203125,0.24770566821098328,0.12476912885904312,0.4441750645637512
1725892560703938800,2.361938720703125,-0.08368847519159317,1.0273218154907227,0.3015381395816803
1725892560722786800,2.380786865234375,0.21991132199764252,0.6348412036895752,0.1378263682126999
1725892560741635000,2.399635009765625,0.001221729558892548,0.7912226319313049,0.26244276762008667
1725892560760483000,2.418483154296875,-0.14813470840454102,0.994640588760376,0.1424078494310379
1725892560779331000,2.4373310546875,0.20677772164344788,0.6565269231796265,-0.09338594973087311
1725892560798179000,2.456178955078125,0.2981020212173462,-0.301003634929657,0.21540619432926178
1725892560817027000,2.475027099609375,-0.05345066636800766,0.0844520553946495,0.07735075056552887
1725892560835875300,2.493875244140625,-1.025641918182373,2.157116174697876,-0.3823249936103821
1725892560854723300,2.512723388671875,0.061391908675432205,1.0642791986465454,-0.29222244024276733
1725892560873571300,2.5315712890625,1.2366957664489746,-1.7023273706436157,0.6662244200706482
1725892560892419600,2.550419677734375,-0.6374374032020569,0.808937668800354,0.15126539766788483
1725892560911267600,2.569267578125,-0.5986474752426147,1.482110619544983,0.0962875634431839
1725892560930115600,2.588115478515625,0.832608699798584,-1.8235840797424316,0.9307288527488708
1725892560948963600,2.606963623046875,0.2458730787038803,-0.790917158126831,0.5009855031967163
1725892560967811800,2.625811767578125,-0.5506945848464966,1.437822937965393,0.12713623046875
1725892560986659800,2.644659912109375,-0.3497200906276703,-1.2762492895126343,-0.8936188220977783
1725892561005507800,2.6635078125,1.7150028944015503,-2.702007532119751,1.7709733247756958
1725892561024355800,2.68235595703125,0.19242240488529205,-0.9653190970420837,-0.226859912276268
1725892561043203800,2.701203857421875,-0.3610210716724396,2.0447170734405518,-2.0982441902160645
1725892561062052000,2.720052001953125,0.25809037685394287,1.1226167678833008,0.16195552051067352
1725892561080900000,2.738900146484375,0.41263917088508606,-1.3920080661773682,0.08315397053956985
1725892561099748000,2.757748046875,0.17653992772102356,1.8196134567260742,-1.2021055221557617
1725892561118596400,2.776596435546875,0.4468475878238678,1.1174243688583374,-0.15661045908927917
1725892561137444400,2.7954443359375,-0.5528326034545898,1.001665472984314,-0.5191587209701538
1725892561156292400,2.814292236328125,-0.476779967546463,1.392924427986145,-0.5445095896720886
1725892561175140600,2.833140625,-0.8133664727210999,2.316246509552002,-1.401247501373291
1725892561193988600,2.851988525390625,0.9728021621704102,-1.5993967056274414,-0.21067199110984802
1725892561212836600,2.870836669921875,0.9621120095252991,0.034666575491428375,1.0806961059570312
1725892561231684600,2.8896845703125,-1.385746717453003,0.716086208820343,-1.8590905666351318
1725892561250532900,2.908532958984375,0.28008151054382324,-1.154076337814331,-0.9519563913345337
1725892561269380900,2.927380859375,0.9489784240722656,-2.3571743965148926,2.130467176437378
1725892561288228900,2.946228759765625,1.433699607849121,-2.0529637336730957,1.9215514659881592
1725892561307076900,2.965076904296875,0.13561198115348816,-0.8657481074333191,0.261526495218277
1725892561325925000,2.983925048828125,0.5134318470954895,1.5829033851623535,-1.3792563676834106
1725892561344773000,3.002773193359375,0.25473061203956604,3.4891068935394287,-1.7085124254226685
1725892561363621000,3.02162109375,-0.4007273018360138,2.631452798843384,-3.091815710067749
1725892561382469400,3.040469482421875,0.21166464686393738,2.205069065093994,-2.9109997749328613
1725892561401317400,3.0593173828125,0.6695078015327454,2.291201114654541,-1.1083377599716187
1725892561420165600,3.07816552734375,0.22937972843647003,-0.3361283540725708,-1.7653228044509888
1725892561439013600,3.097013671875,0.5858193039894104,-1.363908290863037,-1.7613521814346313
1725892561457861600,3.115861572265625,0.6490437984466553,1.9732459783554077,-1.5234204530715942
1725892561476709600,3.134709716796875,-0.07024945318698883,2.6534438133239746,-1.7613521814346313
1725892561495558000,3.153557861328125,-0.5674933791160583,2.363588571548462,-1.1901936531066895
1725892561514406000,3.172406005859375,-0.6126973628997803,0.4030180275440216,-0.4525744318962097
1725892561533254000,3.19125390625,0.24312418699264526,2.6103780269622803,1.617646336555481
1725892561552102100,3.21010205078125,0.9370665550231934,2.492175579071045,1.0364084243774414
1725892561570950100,3.2289501953125,1.5372412204742432,-0.6272054314613342,0.8378773927688599
1725892561589798100,3.247798095703125,1.3026691675186157,-0.736244797706604,1.73493230342865
1725892561608646400,3.266646484375,0.17715078592300415,0.754570722579956,1.8671845197677612
1725892561627494400,3.285494384765625,-0.03145953640341759,-0.38988444209098816,1.6045126914978027
1725892561646342400,3.30434228515625,-1.1444551944732666,0.23075416684150696,-0.6254491806030273
1725892561665190700,3.323190673828125,-0.1380554437637329,1.8700097799301147,-0.4159225523471832
1725892561684038700,3.34203857421875,0.6954695582389832,0.20601414144039154,0.7331140637397766
1725892561702886700,3.36088671875,-0.7754928469657898,-1.0135773420333862,-0.40553784370422363
1725892561721735000,3.37973486328125,-0.4663952589035034,1.4469859600067139,0.3693441152572632
1725892561740583000,3.3985830078125,-0.5256491303443909,-0.19960007071495056,0.011377356946468353
1725892561759431000,3.417430908203125,-0.9111047983169556,-1.2951860427856445,-1.0600794553756714
1725892561778279200,3.436279052734375,0.6511818766593933,1.1198678016662598,1.0486257076263428
1725892561797127200,3.455127197265625,0.39797839522361755,0.7038689255714417,0.49884745478630066
1725892561815975400,3.473975341796875,-0.005192350596189499,-0.7237220406532288,-0.5988765358924866
1725892561834823400,3.492823486328125,-0.4120282828807831,1.1110103130340576,-1.1046725511550903
1725892561853671400,3.51167138671875,0.4569268524646759,0.9045380353927612,-0.4675406217575073
1725892561872519700,3.530519775390625,1.1389573812484741,-0.7396045327186584,0.25297439098358154
1725892561891367700,3.54936767578125,0.24434591829776764,-0.7133373618125916,-0.8676570653915405
1725892561910215700,3.568215576171875,0.4050033390522003,1.585957646369934,-0.28550294041633606
1725892561929064000,3.58706396484375,-0.0665842592716217,0.37400195002555847,-0.7751110196113586
1725892561947912000,3.605911865234375,0.18112140893936157,-0.1568395346403122,-0.3719402849674225
1725892561966760000,3.624760009765625,-0.06108647957444191,0.2860374450683594,-0.24121522903442383
1725892561985608200,3.643608154296875,-0.3289506733417511,1.0862703323364258,-0.8288671374320984
1725892562004456200,3.662456298828125,0.8066469430923462,0.1000291109085083,1.42216956615448
1725892562023304400,3.681304443359375,-0.003970621153712273,-1.3095413446426392,1.2764782905578613
1725892562042152400,3.70015234375,-0.33750277757644653,0.8901826739311218,1.034881353378296
1725892562061000400,3.71900048828125,-1.2345577478408813,-0.1357647031545639,-0.32734715938568115
1725892562079848700,3.7378486328125,-2.27730393409729,-0.5923861265182495,-0.0295505840331316
1725892562098696700,3.75669677734375,-3.6865689754486084,1.5086833238601685,1.1396446228027344
1725892562117544700,3.775544677734375,-4.358214855194092,2.6387832164764404,1.7392083406448364
1725892562136393000,3.79439306640625,-4.429686069488525,0.5242747068405151,1.4945570230484009
1725892562155241000,3.813240966796875,-4.063472747802734,-2.017839193344116,1.9478187561035156
1725892562174089200,3.832089111328125,-3.378693103790283,-1.0383174419403076,3.3699119091033936
1725892562192937200,3.850937255859375,-3.29744815826416,0.0902552679181099,3.7892706394195557
1725892562211785200,3.86978515625,-3.349677085876465,0.7903063297271729,2.588921308517456
1725892562230633500,3.888633544921875,-2.9513931274414062,2.3315181732177734,0.8253546953201294
1725892562249481500,3.9074814453125,-2.9724678993225098,3.671450138092041,-1.345353364944458
1725892562268329700,3.926329833984375,-3.137401580810547,4.125017166137695,-3.5322492122650146
1725892562287177700,3.945177734375,-2.867093801498413,5.210829257965088,-4.863018035888672
1725892562306025700,3.964025634765625,-2.788597822189331,3.6274678707122803,-5.401495456695557
1725892562324874000,3.9828740234375,-2.375042200088501,0.43020153045654297,-5.11927604675293
1725892562343722000,4.001721923828125,-1.324354887008667,-1.0929898023605347,-3.8642542362213135
1725892562362570200,4.0205703125,-0.06536252796649933,-0.39416050910949707,-1.9375866651535034
1725892562381418200,4.039418212890625,0.7541125416755676,0.651029109954834,-1.0784053802490234
1725892562400266200,4.058266357421875,0.9355394244194031,-1.6351323127746582,-1.1129192113876343
1725892562419114500,4.077114501953125,1.645975112915039,-1.1418589353561401,-0.7412080764770508
1725892562437962500,4.09596240234375,1.6743803024291992,-1.050534725189209,-0.760755717754364
1725892562456810800,4.114810791015625,1.2568542957305908,-1.0444260835647583,-1.166369915008545
1725892562475658800,4.13365869140625,1.2437206506729126,-1.2521201372146606,-1.5130356550216675
1725892562494507000,4.152507080078125,1.1142174005508423,-1.670867919921875,-1.3022873401641846
1725892562513355000,4.17135498046875,0.9999856352806091,-2.1928517818450928,-1.0600794553756714
1725892562532203000,4.190203125,1.5189152956008911,-4.904480457305908,-1.242117166519165
1725892562551051300,4.20905126953125,1.6074906587600708,-4.808269500732422,-1.6028327941894531
1725892562569899300,4.227899169921875,1.9132285118103027,-5.111258506774902,-1.9021565914154053
1725892562588747500,4.24674755859375,3.4135124683380127,-5.808866024017334,-2.1342852115631104
1725892562607595500,4.265595458984375,3.981922149658203,-5.046201229095459,-2.4809508323669434
1725892562626443800,4.28444384765625,3.715890407562256,-4.6705193519592285,-2.9226062297821045
1725892562645291800,4.303291748046875,3.0692901611328125,-3.3232572078704834,-3.184056282043457
1725892562664140000,4.32214013671875,2.028376579284668,-1.8642065525054932,-3.0032403469085693
1725892562682988000,4.340988037109375,0.7538071274757385,-0.9619593024253845,-2.3865723609924316
1725892562701836300,4.359836181640625,-0.4874700903892517,-0.32879796624183655,-1.482187032699585
1725892562720684300,4.378684326171875,-1.2302817106246948,-0.5658134818077087,-0.3591121435165405
1725892562739532300,4.3975322265625,-1.128572702407837,-0.5111411213874817,0.6307942271232605
1725892562758380500,4.416380615234375,-0.6780598759651184,0.02825249545276165,1.1384228467941284
1725892562777228500,4.435228515625,-0.6823359727859497,0.6504182815551758,1.2297471761703491
1725892562796076800,4.454076904296875,-0.9587522745132446,0.6094903349876404,1.050763726234436
1725892562814924800,4.4729248046875,-0.9563088417053223,0.5071704983711243,0.7520508766174316
1725892562833773000,4.49177294921875,-1.146898627281189,0.921336829662323,0.6579777002334595
