time,seconds_elapsed,z,y,x
1725630558900642000,0.03064208984375,0.008766074779629707,0.4222527678906917,-0.49025940553769465
1725630558910676200,0.04067626953125,0.23528584268987177,0.7650590741008519,-0.4065903577260673
1725630558920710100,0.050710205078125,0.4313116881370544,1.0082377158671616,-0.41556905234307046
1725630558930744000,0.060744140625,0.5075941328287125,1.1234101554453373,-0.4788339022904634
1725630558940778200,0.0707783203125,0.6788152073651552,1.0769909340977668,-0.6032973173052072
1725630558950812200,0.080812255859375,1.2667109573990105,1.289468732652068,-1.1629148481640965
1725630558960846000,0.09084619140625,1.6817267597734926,1.6758149053812026,-2.018390763836354
1725630558970880000,0.1008798828125,1.3951391843914984,0.9516758706897497,-1.4034578076645732
1725630558980914200,0.1109140625,0.9598223522663116,0.36994273493885993,-0.5883204051867127
1725630558990948000,0.120947998046875,0.8937783929944038,0.057794601842761036,-0.12001439971663057
1725630559000982000,0.13098193359375,1.1256921289026736,0.009258826732635497,-0.04052753296047449
1725630559011016200,0.14101611328125,1.1953612929344177,0.0012795184165239333,0.25624372891411185
1725630559021050000,0.151050048828125,0.9110621207505464,-0.12776128751635552,0.6335813233446329
1725630559031084000,0.161083984375,1.080213403275609,0.12778057673871515,-0.15901048532612622
1725630559041118200,0.1711181640625,1.087962409967184,0.2826853072464466,-0.7893386520937085
1725630559051152100,0.181152099609375,1.2878572058022022,0.2539157243579626,-1.468523423423618
1725630559061186000,0.19118603515625,1.1989876667380333,0.013628712379932403,-0.8174900300186126
1725630559071220200,0.20122021484375,1.202389584136009,-0.2555669986963272,-0.04447122908495366
1725630559081254100,0.211254150390625,0.9568529810667037,-0.12686579998135566,0.931945334303379
1725630559091288000,0.2212880859375,0.6447036789268255,0.03685761227607727,1.6064004467628896
1725630559101322200,0.231322265625,0.32336393911540506,0.000436053329706192,1.5039584555506704
1725630559111356200,0.241356201171875,0.04562310253381729,0.20919570814371108,1.451402485013753
1725630559121390000,0.25139013671875,-0.9540683187842368,0.4255488868266344,1.6403849878206849
1725630559131424300,0.26142431640625,-1.7421230685472486,0.5733616132467985,1.1803807275541125
1725630559141458000,0.2714580078125,-1.7874334518700836,0.8693424553960561,0.23267580632194876
1725630559151492000,0.2814921875,-1.4410048635095356,1.2172329330027103,-0.39792540523335335
1725630559161526300,0.2915263671875,-0.9293103096246719,1.371225224840641,-0.43699908612370486
1725630559171560000,0.301559814453125,-0.41650516414940353,1.4735884517282247,-0.39335897410064935
1725630559181594000,0.311593994140625,0.05305763644874096,1.9708499911129473,-0.42218598626479503
1725630559191628300,0.321628173828125,0.1814882015287876,2.6244617836385964,-0.2299386364430189
1725630559201662000,0.331661865234375,0.31693361380696294,3.3282471816092727,0.1248171968884766
1725630559211696000,0.341696044921875,0.8903554328083991,3.1971471050590274,2.2156784459128973
1725630559221730300,0.351730224609375,0.49978492038249966,1.4777549237579106,5.570683578327298
1725630559231764000,0.361763916015625,-0.6002221476435661,-0.4452338305056095,6.43676907775402
1725630559241798100,0.371798095703125,-0.4713227960079908,-0.7246469842135905,3.745578567449748
1725630559251832300,0.381832275390625,-0.2587035431563854,0.6139642572700977,-0.12079846276640892
1725630559261866000,0.391865966796875,-0.6400561453819275,0.6174865861773491,-1.7744687563568353
1725630559271900200,0.401900146484375,-1.5481389580607414,-0.5299760605067014,-2.106463891825825
1725630559281934300,0.411934326171875,-2.0217291144788265,-0.9074573742568492,-1.6489011794924735
1725630559291968000,0.421968017578125,-1.8011434127926826,-0.448369790443778,-1.0765341302409768
1725630559302002200,0.432002197265625,-1.2632932579100131,-0.11111702670753001,-0.6013384383223951
1725630559312037000,0.442037109375,-0.8779466176122427,-0.23734686687290668,0.06742649967148899
1725630559322070000,0.452070068359375,-0.5207599038720131,-0.4856149407327175,0.6933429144114256
1725630559332104200,0.462104248046875,-0.12092355045080184,-0.8518857091605663,0.8281454987414181
1725630559342139100,0.47213916015625,0.23656185397505758,-1.2388228335201739,0.8781674207560718
1725630559352173000,0.482173095703125,0.3933919995874166,-1.5717746851921082,1.1178342550091445
