time,seconds_elapsed,z,y,x
1725629108657583600,6.85258349609375,-1.60347622987926,8.340055352681874,-4.903339028525352
1725629108667536600,6.86253662109375,-1.5556195230744778,8.366568681076169,-4.873496263447404
1725629108677489700,6.87248974609375,-1.504900266445428,8.39392605907917,-4.842279579667747
1725629108687442700,6.882442626953125,-1.4534521110199392,8.42238350727856,-4.808464988349378
1725629108697395700,6.892395751953125,-1.4009896639853716,8.452140932160615,-4.771679272265732
1725629108707348700,6.9023486328125,-1.3459557590276001,8.483958796703815,-4.7308825669750565
1725629108717301800,6.9123017578125,-1.2870968889541923,8.51727771345973,-4.68718926346004
1725629108727254800,6.9222548828125,-1.228767741843313,8.551415545383096,-4.6404541080310935
1725629108737207800,6.932207763671875,-1.1660478854928165,8.586417885181307,-4.591749698355794
1725629108747160800,6.942160888671875,-1.1013318138238042,8.622552443879842,-4.539719651389122
1725629108757113600,6.952113525390625,-1.034870067531243,8.65942876085639,-4.484831584642827
1725629108767066600,6.962066650390625,-0.9677147129513323,8.696401523944735,-4.427922533462941
1725629108777019600,6.97201953125,-0.8968129383847117,8.734154039233923,-4.368139388151467
1725629108786972700,6.98197265625,-0.8270302309758961,8.772219858255982,-4.3051784895867105
1725629108796925700,6.99192578125,-0.7618719684973358,8.809106696626543,-4.2414097817704075
1725629108806878700,7.001878662109375,-0.6994538715723901,8.843643757000565,-4.179845598261058
1725629108816831700,7.011831787109375,-0.6401606286697089,8.87679550049603,-4.118623944579064
1725629108826784800,7.02178466796875,-0.5890355311861262,8.907736582204699,-4.059020247487724
1725629108836738800,7.03173876953125,-0.5388967413261533,8.935624121561647,-4.004320689050853
1725629108846691800,7.04169189453125,-0.48034357620105145,8.9607568092525,-3.9553111589491365
1725629108856644900,7.051644775390625,-0.4275011534055695,8.98447670753598,-3.9072766113594173
1725629108866598000,7.061597900390625,-0.3812179429952055,9.005304391509293,-3.863878491398692
1725629108876551000,7.071551025390625,-0.34084392009600994,9.024798196530341,-3.821939922596514
1725629108886503700,7.081503662109375,-0.3080418302884325,9.042895578756928,-3.781736507023871
1725629108896456700,7.091456787109375,-0.2787461776992306,9.059673110556602,-3.7436665963485836
1725629108906409700,7.10140966796875,-0.2473573156904429,9.07573168043196,-3.706794078764319
1725629108916362800,7.11136279296875,-0.20933977452320976,9.09134542914927,-3.6706978062495588
1725629108926315800,7.121315673828125,-0.16999414482368155,9.106995418223738,-3.6337519311681388
1725629108936268800,7.131268798828125,-0.13521839858926832,9.121993080869316,-3.597404314240813
1725629108946221800,7.141221923828125,-0.10461144420579076,9.135613025420904,-3.5637101344317195
1725629108956174800,7.1511748046875,-0.07912935855537652,9.147507461354136,-3.533726207317412
1725629108966127900,7.1611279296875,-0.05682161949160509,9.157465960788727,-3.5082729093700644
1725629108976081000,7.171080810546875,-0.0384416802968597,9.166382842215896,-3.4851600370690226
1725629108986034000,7.181033935546875,-0.01805220393607742,9.173977535128593,-3.465285123775899
