time,seconds_elapsed,z,y,x
1725892369918665000,0.0396650390625,4.9445624351501465,5.3217997550964355,-6.5878777503967285
1725892369937513200,0.05851318359375,4.9845805168151855,5.280462741851807,-6.590982437133789
1725892369956361500,0.077361572265625,7.158938407897949,4.607675075531006,-4.867166519165039
1725892369975209700,0.096209716796875,7.707633972167969,5.174325466156006,-3.160555601119995
1725892369994058000,0.11505810546875,7.449300289154053,6.161180019378662,-1.6486876010894775
1725892370012906500,0.133906494140625,6.337830066680908,7.459755897521973,-0.5952550172805786
1725892370031754800,0.152754638671875,4.5650715827941895,8.678489685058594,0.11962626129388809
1725892370050603000,0.17160302734375,2.5072450637817383,9.469284057617188,0.46557164192199707
1725892370069451500,0.190451416015625,0.5545240044593811,9.767487525939941,0.677550733089447
1725892370088299800,0.2092998046875,-1.052644968032837,9.654803276062012,1.359073519706726
1725892370107148000,0.22814794921875,-2.0809431076049805,9.309096336364746,2.276136875152588
1725892370125996300,0.246996337890625,-2.446665048599243,8.993947982788086,3.0484604835510254
1725892370144844500,0.265844482421875,-2.3857474327087402,8.745996475219727,3.7398035526275635
1725892370163693000,0.284693115234375,-1.9656974077224731,8.615411758422852,4.252188205718994
1725892370182541300,0.303541259765625,-1.3393431901931763,8.56417179107666,4.58601188659668
1725892370201389600,0.3223896484375,-0.8141181468963623,8.471372604370117,4.872724533081055
1725892370220237800,0.34123779296875,-0.5032655000686646,8.272878646850586,5.241811275482178
1725892370239099000,0.360098876953125,-0.36908602714538574,7.941190719604492,5.742093563079834
1725892370257934600,0.3789345703125,-0.3878444731235504,7.462332248687744,6.350870609283447
1725892370276782800,0.397782958984375,-0.4612741768360138,6.810644149780273,7.040790557861328
1725892370295631000,0.416631103515625,-0.489715039730072,5.998077869415283,7.742973327636719
1725892370314479600,0.435479736328125,-0.5648308396339417,5.315552711486816,8.221693992614746
1725892370333328000,0.454327880859375,-0.6090439558029175,4.834823131561279,8.510225296020508
1725892370352176000,0.473176025390625,-1.0172672271728516,4.423981666564941,8.69275188446045
1725892370371024400,0.4920244140625,-1.7205448150634766,4.02869987487793,8.77380657196045
1725892370389873000,0.510872802734375,-2.1788644790649414,3.739661693572998,8.79987907409668
1725892370408721200,0.52972119140625,-2.1277413368225098,3.625990629196167,8.859757423400879
1725892370427569400,0.5485693359375,-1.9490563869476318,3.6294522285461426,8.899361610412598
1725892370446417700,0.567417724609375,-1.784074068069458,3.6683950424194336,8.91797924041748
1725892370465266200,0.58626611328125,-1.6759506464004517,3.6857476234436035,8.931788444519043
1725892370484114400,0.605114501953125,-1.5137642621994019,3.7002792358398438,8.9547119140625
1725892370502962700,0.623962646484375,-1.3600455522537231,3.6521401405334473,8.999029159545898
1725892370521811000,0.64281103515625,-1.316473364830017,3.580705404281616,9.034149169921875
1725892370540659500,0.661659423828125,-1.3836668729782104,3.5200955867767334,9.0479154586792
1725892370559507700,0.6805078125,-1.4469506740570068,3.489264488220215,9.049959182739258
1725892370578356000,0.69935595703125,-1.3689631223678589,3.5009117126464844,9.05759048461914
1725892370597204200,0.718204345703125,-1.2665951251983643,3.557497978210449,9.050433158874512
1725892370616052700,0.737052734375,-1.2103967666625977,3.6210365295410156,9.032907485961914
1725892370634901000,0.75590087890625,-1.242078423500061,3.724179983139038,8.986552238464355
1725892370653749200,0.774749267578125,-1.5824906826019287,3.8460142612457275,8.881119728088379
1725892370672597800,0.79359765625,-1.9253249168395996,3.808502674102783,8.829428672790527
1725892370691446000,0.812446044921875,-1.7719032764434814,3.7509634494781494,8.886000633239746
1725892370710294300,0.831294189453125,-1.2195593118667603,3.9613595008850098,8.887670516967773
1725892370729142500,0.850142578125,-0.7184727787971497,4.087028980255127,8.88540267944336
1725892370747990800,0.86899072265625,-0.5103788375854492,4.098071098327637,8.89470100402832
1725892370766839300,0.88783935546875,-0.33016467094421387,4.0567169189453125,8.922131538391113
1725892370785687600,0.9066875,-0.066431924700737,3.9643828868865967,8.969371795654297
1725892370804535800,0.925535888671875,0.07483799755573273,3.934774875640869,8.98233413696289
1725892370823384300,0.94438427734375,0.0961364135146141,3.8671791553497314,9.01144027709961
1725892370842232600,0.963232666015625,0.3217247426509857,3.8609724044799805,9.008872032165527
1725892370861080800,0.982080810546875,0.5573365092277527,3.882061719894409,8.988289833068848
1725892370879929300,1.000929443359375,0.6870388984680176,3.891930103302002,8.9750337600708
1725892370898777600,1.019777587890625,0.9844644665718079,4.0019989013671875,8.898608207702637
1725892370917625900,1.0386259765625,1.0866351127624512,4.048239231109619,8.865741729736328
1725892370936474000,1.05747412109375,0.9132797122001648,4.009028911590576,8.903033256530762
1725892370955322600,1.076322509765625,1.0932685136795044,4.132627487182617,8.825901985168457
1725892370974171000,1.0951708984375,1.0792067050933838,4.131628513336182,8.828100204467773
1725892370993019100,1.11401904296875,0.9284778833389282,4.153254508972168,8.835088729858398
1725892371011867600,1.13286767578125,1.0268025398254395,4.203532695770264,8.800362586975098
1725892371030716000,1.1517158203125,1.2468054294586182,4.293914318084717,8.728009223937988
1725892371049564200,1.170564208984375,1.5091665983200073,4.431284427642822,8.617222785949707
1725892371068412700,1.18941259765625,1.7873069047927856,4.524470329284668,8.514991760253906
1725892371087261000,1.208260986328125,2.0031869411468506,4.600762367248535,8.425592422485352
1725892371106109200,1.227109130859375,2.108743906021118,4.583877086639404,8.409022331237793
1725892371124957700,1.245957763671875,2.1356308460235596,4.507760524749756,8.443314552307129
1725892371143806000,1.264805908203125,2.053299903869629,4.563592433929443,8.43373966217041
1725892371162654200,1.283654296875,2.232001543045044,4.616811752319336,8.35904312133789
1725892371181502500,1.30250244140625,2.346729278564453,4.672512531280518,8.296438217163086
1725892371200351000,1.32135107421875,2.434020757675171,4.728850841522217,8.239168167114258
1725892371219199200,1.34019921875,2.4258971214294434,4.711809158325195,8.251317977905273
1725892371238047500,1.359047607421875,2.138695001602173,4.6885905265808105,8.343469619750977
1725892371256896000,1.37789599609375,2.1085739135742188,4.6698198318481445,8.361642837524414
1725892371275744300,1.396744140625,2.1175150871276855,4.7080769538879395,8.337896347045898
1725892371294592500,1.415592529296875,2.2553701400756836,4.737186908721924,8.285093307495117
1725892371313441000,1.43444091796875,2.129948377609253,4.721341609954834,8.32722282409668
1725892371332289300,1.453289306640625,1.955440640449524,4.66107702255249,8.403629302978516
1725892371351137500,1.472137451171875,1.9476678371429443,4.6537580490112305,8.409489631652832
1725892371369985800,1.49098583984375,1.8677358627319336,4.671675682067871,8.417683601379395
1725892371388834300,1.509834228515625,1.7331016063690186,4.648859977722168,8.459010124206543
1725892371407682600,1.5286826171875,1.480517029762268,4.5653862953186035,8.551941871643066
1725892371426530800,1.54753076171875,1.3985944986343384,4.498815059661865,8.600871086120605
1725892371445379300,1.56637939453125,1.490092158317566,4.495445251464844,8.58725643157959
1725892371464227600,1.5852275390625,1.5029242038726807,4.543918132781982,8.559463500976562
1725892371483075800,1.604075927734375,1.6320070028305054,4.5361433029174805,8.539926528930664
1725892371501924400,1.62292431640625,1.4533276557922363,4.485030651092529,8.598995208740234
1725892371520772600,1.641772705078125,0.895328938961029,4.422287464141846,8.707016944885254
1725892371539620900,1.660620849609375,0.5173771381378174,4.2525835037231445,8.821464538574219
1725892371558469000,1.67946923828125,0.19704876840114594,4.050436019897461,8.928915023803711
1725892371577317600,1.698317626953125,0.09932644665241241,3.9847025871276855,8.960060119628906
1725892371596166000,1.717165771484375,0.06830436736345291,3.9938085079193115,8.956295013427734
1725892371615014100,1.73601416015625,0.12520109117031097,3.928339719772339,8.984590530395508
1725892371633862700,1.754862548828125,0.42348045110702515,3.834289789199829,9.016057014465332
1725892371652711000,1.7737109375,0.6282591223716736,3.725067138671875,9.049837112426758
1725892371671559200,1.79255908203125,0.6435555219650269,3.659452199935913,9.075496673583984
1725892371690407700,1.81140771484375,0.517749547958374,3.629164934158325,9.095684051513672
1725892371709256000,1.830255859375,0.4589231312274933,3.5289053916931152,9.138195037841797
1725892371728104200,1.849104248046875,0.15496335923671722,3.4351179599761963,9.184025764465332
1725892371746952700,1.86795263671875,-0.19173464179039001,3.45603084564209,9.175482749938965
1725892371765801000,1.886801025390625,-0.4954781234264374,3.5022635459899902,9.146531105041504
1725892371784649200,1.905649169921875,-0.7161487340927124,3.4402215480804443,9.155457496643066
1725892371803497700,1.924497802734375,-0.7249610424041748,3.370729684829712,9.180577278137207
1725892371822346000,1.943345947265625,-0.7086565494537354,3.4425766468048096,9.155155181884766
1725892371841194200,1.9621943359375,-0.35182690620422363,3.561008930206299,9.130488395690918
1725892371860042800,1.981042724609375,0.19469282031059265,3.5848941802978516,9.125843048095703
1725892371878891000,1.99989111328125,0.42259153723716736,3.51033353805542,9.147095680236816
1725892371897739300,2.0187392578125,-0.019734537228941917,3.4522416591644287,9.178890228271484
1725892371916587800,2.037587890625,-0.33128321170806885,3.4404373168945312,9.17736530303955
1725892371935436000,2.05643603515625,-0.13177455961704254,3.420773983001709,9.189740180969238
1725892371954284500,2.075284423828125,0.15442052483558655,3.3500850200653076,9.215392112731934
1725892371973132800,2.0941328125,-0.03340688347816467,3.2644248008728027,9.247313499450684
1725892371991981000,2.11298095703125,-0.25008705258369446,3.069182872772217,9.310636520385742
1725892372010829600,2.13182958984375,-0.13832512497901917,2.8116681575775146,9.393921852111816
1725892372029677800,2.150677734375,-0.154389888048172,2.623840808868408,9.447857856750488
1725892372048526300,2.1695263671875,-0.073724165558815,2.5395689010620117,9.47182846069336
1725892372067374600,2.18837451171875,0.0768759474158287,2.5218896865844727,9.476526260375977
1725892372086222800,2.207222900390625,0.17168453335762024,2.4499073028564453,9.494149208068848
1725892372105071000,2.226071044921875,0.170705646276474,2.4131596088409424,9.503573417663574
1725892372123919600,2.244919677734375,0.10730960220098495,2.3937864303588867,9.5093994140625
1725892372142767900,2.263767822265625,0.21438753604888916,2.434441328048706,9.497259140014648
1725892372161616400,2.282616455078125,0.3417123854160309,2.465078353881836,9.485621452331543
1725892372180464600,2.301464599609375,0.7206393480300903,2.429928779602051,9.47346305847168
1725892372199313000,2.32031298828125,0.9850851893424988,2.449420928955078,9.444592475891113
1725892372218161400,2.339161376953125,1.010919451713562,2.493162155151367,9.43040657043457
1725892372237009700,2.358009765625,1.1828094720840454,2.431527614593506,9.426506996154785
1725892372255858200,2.376858154296875,1.3263641595840454,2.3288519382476807,9.43332290649414
1725892372274706400,2.39570654296875,1.5546903610229492,2.379647970199585,9.385659217834473
1725892372293555000,2.414554931640625,1.809436321258545,2.481873035430908,9.313250541687012
1725892372312403200,2.4334033203125,2.274811029434204,2.472599506378174,9.213135719299316
1725892372331251500,2.45225146484375,2.3903729915618896,2.4853127002716064,9.180398941040039
1725892372350100000,2.471099853515625,2.3902814388275146,2.402926206588745,9.202329635620117
1725892372368948200,2.4899482421875,2.4877777099609375,2.2937734127044678,9.204344749450684
1725892372387796700,2.508796630859375,2.648803234100342,2.3169219493865967,9.153474807739258
1725892372406645000,2.52764501953125,2.913383722305298,2.3666114807128906,9.059896469116211
1725892372425493500,2.546493408203125,3.2319960594177246,2.180138349533081,8.998420715332031
1725892372444341800,2.565341796875,3.400118112564087,1.9520024061203003,8.988842010498047
1725892372463190300,2.584190185546875,3.1879022121429443,1.9536253213882446,9.065925598144531
1725892372482038500,2.60303857421875,3.3762097358703613,1.9012967348098755,9.008699417114258
1725892372500886800,2.62188671875,3.7970354557037354,1.740584373474121,8.872613906860352
1725892372519735300,2.6407353515625,3.8329217433929443,1.684693455696106,8.867971420288086
1725892372538583600,2.65958349609375,3.7997958660125732,1.767176866531372,8.866172790527344
1725892372557432000,2.67843212890625,4.0049567222595215,1.6648693084716797,8.795392036437988
1725892372576280300,2.6972802734375,3.994391679763794,1.6334936618804932,8.806072235107422
1725892372595128800,2.71612890625,3.835975408554077,1.8154881000518799,8.84079647064209
1725892372613977000,2.73497705078125,3.6264381408691406,2.0279064178466797,8.882957458496094
1725892372632825600,2.75382568359375,3.4341773986816406,2.233161449432373,8.91009521484375
1725892372651673900,2.772673828125,3.1317360401153564,2.4405641555786133,8.966954231262207
1725892372670522400,2.7915224609375,2.933548927307129,2.5810000896453857,8.99461555480957
1725892372689370600,2.81037060546875,2.725775718688965,2.6598124504089355,9.036920547485352
1725892372708219000,2.829218994140625,2.9073903560638428,2.730727195739746,8.958828926086426
1725892372727067400,2.8480673828125,3.176114320755005,2.8517560958862305,8.828939437866211
1725892372745915600,2.86691552734375,3.2067954540252686,3.0386176109313965,8.755208015441895
1725892372764764200,2.88576416015625,3.259998321533203,3.2686524391174316,8.652092933654785
1725892372783612400,2.9046123046875,3.1989524364471436,3.441800355911255,8.60761833190918
1725892372802461000,2.9234609375,3.1036038398742676,3.5193030834198,8.611186981201172
1725892372821309200,2.94230908203125,2.8851053714752197,3.6086814403533936,8.65008544921875
1725892372840157700,2.96115771484375,2.8501126766204834,3.752539873123169,8.600330352783203
1725892372859006000,2.980005859375,3.285717487335205,3.8308963775634766,8.40825080871582
1725892372877854500,2.9988544921875,3.685673236846924,3.8307297229766846,8.240856170654297
1725892372896702700,3.01770263671875,3.886524200439453,3.7998790740966797,8.162489891052246
1725892372915551200,3.03655126953125,4.185190677642822,3.7449331283569336,8.039281845092773
1725892372934399500,3.0553994140625,4.9312872886657715,3.6215660572052,7.664010524749756
1725892372953248000,3.074248046875,5.356512069702148,3.5171501636505127,7.423463821411133
1725892372972096300,3.09309619140625,5.300455093383789,3.5697314739227295,7.438587188720703
1725892372990944800,3.11194482421875,5.061310768127441,3.753751516342163,7.5141777992248535
1725892373009793000,3.13079296875,5.019938945770264,4.019513130187988,7.403656005859375
1725892373028641500,3.1496416015625,5.100663661956787,4.316965579986572,7.1775641441345215
1725892373047489800,3.16848974609375,5.230690956115723,4.600827217102051,6.902364730834961
1725892373066338300,3.18733837890625,5.120969295501709,4.903189659118652,6.775308132171631
1725892373085187600,3.2061875,4.8980793952941895,5.311529636383057,6.630751132965088
1725892373104035000,3.22503515625,4.741759300231934,5.8308281898498535,6.299805641174316
1725892373122883600,3.243883544921875,4.829885005950928,6.43396520614624,5.607733726501465
1725892373141731800,3.26273193359375,5.195442199707031,7.05772066116333,4.400720596313477
1725892373160580400,3.281580322265625,5.613839626312256,7.558366298675537,2.7434070110321045
1725892373179428600,3.3004287109375,5.885336399078369,7.803756237030029,0.7966115474700928
1725892373198277000,3.319277099609375,5.9437737464904785,7.711730480194092,-1.1709620952606201
1725892373217125400,3.33812548828125,5.927281379699707,7.261244773864746,-2.883064031600952
1725892373235974000,3.356973876953125,6.071421146392822,6.577569961547852,-4.005472183227539
1725892373254822100,3.375822265625,6.090744495391846,5.882025241851807,-4.947220802307129
1725892373273670700,3.394670654296875,6.047472953796387,5.283398628234863,-5.6288676261901855
1725892373292519200,3.413519287109375,6.048088073730469,4.85443115234375,-6.002126216888428
1725892373311367400,3.432367431640625,6.088066577911377,4.623602390289307,-6.142322540283203
1725892373330216000,3.4512158203125,6.089912414550781,4.498559474945068,-6.232680797576904
1725892373349064400,3.470064453125,6.090335845947266,4.392171382904053,-6.307695388793945
1725892373367912700,3.48891259765625,6.154678821563721,4.318624973297119,-6.296013355255127
1725892373386761200,3.50776123046875,6.160410404205322,4.246617794036865,-6.339240074157715
1725892373405609500,3.526609375,6.126054763793945,4.192071437835693,-6.408461093902588
1725892373424458000,3.5454580078125,6.092256546020508,4.216692924499512,-6.424506664276123
1725892373443306200,3.56430615234375,5.963868618011475,4.337356090545654,-6.464519023895264
1725892373462154800,3.58315478515625,5.78321647644043,4.534958362579346,-6.492991924285889
1725892373481003300,3.602003173828125,5.701653480529785,4.8030290603637695,-6.371220588684082
1725892373499851500,3.6208515625,5.8839640617370605,4.996897220611572,-6.048171043395996
1725892373518700000,3.639699951171875,6.279167175292969,5.000242233276367,-5.633828163146973
1725892373537548300,3.65854833984375,6.602724075317383,4.860840797424316,-5.380208492279053
1725892373556396800,3.677396728515625,6.876374244689941,4.590117931365967,-5.274151802062988
1725892373575245000,3.6962451171875,7.157800674438477,4.204587459564209,-5.220891952514648
1725892373594093600,3.715093505859375,7.522806644439697,3.7638015747070312,-5.040987968444824
1725892373612942000,3.733942138671875,7.930929183959961,3.3425636291503906,-4.700854301452637
1725892373631790600,3.75279052734375,8.284894943237305,2.9768946170806885,-4.320761680603027
