time,seconds_elapsed,z,y,x
1725630143032344300,0.02234423828125,2.7922447004199027,-0.6881915229976177,1.6714321602523325
1725630143042297300,0.03229736328125,2.7550340369224546,0.06198153213858604,0.8234512034453452
1725630143052250400,0.04225048828125,0.7256237202912569,-0.510341970232129,0.03824965115636587
1725630143062203400,0.052203369140625,-3.7650843551695345,-1.8642010497301815,-1.9421262931928038
1725630143072156400,0.062156494140625,-5.6999073396116495,0.17118541870117188,-5.689179024848341
1725630143082109400,0.072109375,-4.775369066694378,2.88124809499681,-6.111903501904011
1725630143092063500,0.0820634765625,-4.8456467180132865,2.785397611004114,-1.6111667843818664
1725630143102016500,0.0920166015625,-4.0950072144091125,2.102696502116322,0.3139069594621658
1725630143111969500,0.101969482421875,-2.951269141206145,3.3886592724740505,0.4151094720073044
1725630143121922300,0.11192236328125,-2.2120383358448743,3.7469080624878406,0.6496791292518377
1725630143131875300,0.121875244140625,-0.799160665667057,3.522794771197438,0.5645519915863871
1725630143141828400,0.131828369140625,0.6077677407175303,2.3545862736046312,0.2371370235145092
1725630143151781400,0.141781494140625,1.8974509929031131,1.1839631160855293,-0.09186170661747455
1725630143161734400,0.151734375,3.4910219148397443,0.630965076431632,-0.19183847675994037
1725630143171687400,0.1616875,3.6749113322913645,-0.7948942403942346,-2.2562664768889547
1725630143181640400,0.171640380859375,1.727892298620939,-0.15766192026138304,-2.8259067315250634
1725630143191593500,0.181593505859375,1.0968693545222281,3.339550081390142,-2.7432985909432173
1725630143201546500,0.19154638671875,-0.37272681269943714,5.590663121038675,-3.0459508736804124
1725630143211500300,0.201500244140625,-2.1809780116707085,2.5375281810730694,-0.3692500764995813
1725630143221453300,0.211453369140625,-2.3575918851613995,1.6872072370111941,1.1905591533496975
1725630143231406300,0.22140625,1.4280921904444694,0.4788227963745594,7.3653195089220995
1725630143241359400,0.231359375,5.097367562675476,0.8167021675765513,6.2854042118102305
1725630143251312000,0.24131201171875,5.773906057280302,2.475135145524144,-0.47763840889558196
1725630143261265200,0.25126513671875,4.703479888525605,0.35171325076520443,-1.1055246624037622
1725630143271218200,0.26121826171875,1.710141537874937,-1.3298428286164998,-0.16242898853272197
1725630143281171200,0.271171142578125,-2.275891507074237,-0.020676877325773238,-0.33051161891296504
1725630143291124200,0.281124267578125,-4.988066060957312,1.8056757955253122,-0.9644405135862528
1725630143301077200,0.2910771484375,-4.716892912328243,1.8280074543207883,-2.12369647391662
1725630143311030300,0.3010302734375,-0.7278589319974184,1.485734816595912,-3.034043286004662
1725630143320983300,0.3109833984375,1.542652635604143,1.507480199936032,-0.7436858850739896
1725630143330936300,0.320936279296875,0.7035813998311757,2.4149989489912986,1.10647553338781
1725630143340890400,0.330890380859375,1.5542805295556783,4.947652802026272,0.5771025533407926
1725630143350843400,0.340843505859375,3.710865858247876,6.690704091334343,-0.14546718620732427
1725630143360796400,0.35079638671875,5.240249846956133,7.284969376400113,0.933465383477509
1725630143370749400,0.36074951171875,6.971438849034905,6.1628878392100335,0.9364311014153063
1725630143380702200,0.3707021484375,7.1106140954911705,7.740022590130567,3.8946979925543066
1725630143390655200,0.3806552734375,6.605873598527908,9.478488889735937,4.904041623836756
1725630143400608300,0.390608154296875,5.745723918890953,12.294420755213498,3.4537235730588436
1725630143410561300,0.400561279296875,3.807574420374632,13.757543342506885,3.62922685495913
1725630143420514300,0.410514404296875,3.4415134953051805,14.067819251990317,2.636141700038314
1725630143430467300,0.42046728515625,5.088881473881006,13.528955536150931,1.2814917624235151
1725630143440420400,0.43042041015625,7.027577500364184,12.76615213202238,-0.145071318757534
1725630143450373400,0.440373291015625,7.553831325477361,11.84828793004155,-1.1199953785657881
1725630143460327400,0.450327392578125,6.325826238569617,10.228073915851116,-0.9611036242485046
1725630143470280400,0.460280517578125,4.9676434506535525,10.334889445972442,-0.8173030560791492
1725630143480233500,0.4702333984375,4.391727476748824,12.051446696108579,0.17885551493763924
1725630143490186500,0.4801865234375,3.9784874518752096,11.435405048042535,0.17632628872096537
1725630143500139500,0.490139404296875,3.518029748752713,10.583298389607668,-3.9339211649179457
1725630143510092300,0.50009228515625,2.0600702433109284,11.502874071681498,-9.81114146620035
1725630143520045300,0.51004541015625,-0.794926973620057,11.55050325334072,-11.56413897998333
1725630143529998300,0.519998291015625,-3.7482588925749063,9.605963761526345,-7.974530434185266
1725630143539951400,0.529951416015625,-3.808984871694445,5.403545973712205,-7.290913964018225
1725630143549904400,0.539904296875,-3.5758570838212966,7.031745725959539,-8.647242648500203
1725630143559857400,0.549857421875,-3.088565149787068,8.4522438080132,-13.509057241982221
1725630143569810400,0.559810546875,-1.9090167814038692,1.9134820902496574,-20.301993042778967
1725630143579764500,0.569764404296875,-2.3987489481970665,-5.946923367583751,-34.483917981898784
1725630143589717500,0.579717529296875,-0.8516001702174544,-7.135208438521623,-34.46066803921461
1725630143599670500,0.58967041015625,-2.076475873058289,-6.192814190918207,-25.179678574609756
1725630143609623600,0.59962353515625,-3.0874954747289416,-3.1742209875017404,-18.675971219092606
1725630143619576600,0.60957666015625,-8.634932617503404,0.975175988742709,-9.335687853997944
1725630143629529600,0.619529541015625,-11.698277401316165,-7.294926706790924,-8.452719024309516
1725630143639482400,0.629482421875,-10.279323626095056,-3.5197985119909045,-14.176760103702545
1725630143649435400,0.639435302734375,-14.80633694064617,7.766803045028448,0.3519885605752468
1725630143659388400,0.649388427734375,-23.54808391922712,7.409086169934272,8.634992238736151
1725630143669341400,0.659341552734375,-21.054305448031425,-4.788504442599415,-9.369444577649235
1725630143679294500,0.66929443359375,-14.373051906609534,6.547385753723979,4.023317942726612
1725630143689247500,0.67924755859375,-14.056631503021716,5.73737519274056,10.62786818369627
1725630143699201300,0.689201171875,-10.721617311495542,3.749751176959276,6.28930355733633
1725630143709154300,0.699154296875,0.7956526575461029,2.3586259043842555,2.6278976033061743
1725630143719107300,0.709107421875,1.8380296666413545,-0.711044575318694,1.1950152559757232
1725630143729060400,0.719060302734375,-5.721102103331685,0.4705506425917148,1.566761825466156
1725630143739013400,0.729013427734375,1.2130460027068852,-1.395134508216381,-3.5563115486130115
1725630143748966400,0.73896630859375,-2.6674907780259844,-1.43480542434752,-4.578070424832403
1725630143758919400,0.74891943359375,-3.7464983126431703,-1.624293392458558,-5.346532877635956
1725630143768872200,0.7588720703125,-3.5580870338529347,-3.1816040834903716,-13.445606221812962
1725630143778825200,0.7688251953125,-7.1075476936578745,-6.876157689362764,-16.087198588472603
1725630143788778200,0.7787783203125,-8.450028470051288,6.984020098188519,8.750722896718978
1725630143798731300,0.788731201171875,-4.0140816200867295,-0.033277415701746936,-1.519006387078762
1725630143808684300,0.798684326171875,-8.91886763255,-1.4505571202307939,-2.8257433576568958
1725630143818638300,0.808638427734375,-3.040203854461014,-3.6103280932217836,-4.123708408236503
1725630143828591400,0.81859130859375,0.20541239021271465,-4.453116888213158,-3.5246553043723106
1725630143838544400,0.82854443359375,3.9355642559498545,-4.659510982939601,-1.799407967302203
1725630143848497400,0.838497314453125,-10.60608305286765,0.07841711863279342,4.5175303236737845
1725630143858450400,0.848450439453125,-13.688317246067523,-0.16283727707266807,-0.3525168952982872
1725630143868403500,0.858403564453125,-0.36410686839222905,-8.937803219166398,-5.486315442335605
1725630143878356500,0.8683564453125,12.649517803198098,-15.17952844824791,-11.068587167125939
1725630143888308500,0.87830859375,10.78215858169794,-16.717231352490185,-9.138522775387763
1725630143898261200,0.88826123046875,-1.29453829100132,-10.161701455277203,-6.636341217505931
