time,seconds_elapsed,z,y,x
1725629101823434500,0.0254345703125,0.11229133118391037,0.3945160351812839,-0.5140725715951994
1725629101833468700,0.03546875,0.6914741979300976,0.3415601055413484,-0.26121030181292443
1725629101843502600,0.045502685546875,1.270567048305273,0.27406536293923855,0.022646898757107556
1725629101853536500,0.05553662109375,1.5130892719894646,0.17482289842069149,0.19879362966008482
1725629101863570700,0.06557080078125,1.5822539936304092,0.16061083319485187,0.32051640419717875
1725629101873604600,0.0756044921875,1.6896815181702374,0.18332418478429316,0.33720530786532904
1725629101883638500,0.085638427734375,1.7427257106155156,0.2724152576446533,0.3638470484122634
1725629101893672700,0.095672607421875,1.781293049418926,0.39457214928269385,0.3600670184168964
1725629101903706600,0.10570654296875,1.9545874230980873,0.5114607451289892,0.32778628560230133
1725629101913739800,0.11573974609375,2.070396991536021,0.6369587638884783,0.39155009804777796
1725629101923773400,0.1257734375,2.1468542082726954,0.7329834354043007,0.596623684760183
1725629101933807600,0.1358076171875,2.1059359224289653,0.8900345302909612,0.8081800576206296
1725629101943841800,0.145841796875,2.0754466761410235,1.0363456199765204,0.8546210524085909
1725629101953875500,0.15587548828125,1.9814134707033633,0.938271614715457,0.6062894117932767
1725629101963909600,0.16590966796875,1.7731757939368484,0.6442120960175991,0.09748663382716477
1725629101973943800,0.17594384765625,1.6966233001321553,0.8807371251136064,-0.6290676453124732
1725629101983977500,0.1859775390625,1.4283014492809771,0.2623807703644037,-0.569685701213032
1725629101994011600,0.19601171875,0.9986164855629205,0.09517594573199749,-0.2620129599653184
1725629102004045800,0.2060458984375,0.9031284051418303,0.8212538395315409,-0.4123814352829009
1725629102014079500,0.21607958984375,0.8756564608484506,1.3486831381648778,-0.4779426525391638
1725629102024113700,0.22611376953125,0.7771475713014602,1.566060399198532,-0.7416555482901632
1725629102034147800,0.23614794921875,0.42341129027605057,1.3521283101826906,-0.8962234480589628
1725629102044181500,0.246181396484375,-0.4340601100623607,0.958846200710535,-1.0073569875098765
1725629102054215700,0.256215576171875,-1.3979016348421573,0.4652174648702144,-0.843804255644232
1725629102064249600,0.26624951171875,-1.9948715026915071,0.3674824823051691,-0.8749236165292561
1725629102074283500,0.276283447265625,-2.239940488249063,0.4709019402474165,-1.2568218699388205
1725629102084317700,0.286317626953125,-2.295238597100973,0.2845107691079378,-1.645566335981339
1725629102094350600,0.2963505859375,-2.1536071896642444,0.20073183118104934,-1.8415541875056922
