time,seconds_elapsed,z,y,x
1725891791962953200,0.050953125,0.43493571877479553,2.0883939266204834,-1.1214714050292969
1725891791981802000,0.069802001953125,0.5103775262832642,1.1937824487686157,-0.8597158193588257
1725891792000651000,0.088651123046875,0.6090322136878967,1.1366666555404663,-0.6382773518562317
1725891792019499800,0.107499755859375,0.6359102129936218,1.3904809951782227,-0.3258199989795685
1725891792038348500,0.1263486328125,0.4938841760158539,1.0740530490875244,-0.13553562760353088
1725891792057197600,0.145197509765625,0.26969680190086365,0.18005239963531494,0.10056361556053162
1725891792076046300,0.16404638671875,-0.05558869615197182,-1.3855940103530884,0.6262127757072449
1725891792094895000,0.18289501953125,-0.2528980076313019,-0.9644027948379517,1.5586978197097778
1725891792113744100,0.201744140625,0.01802051067352295,-0.4689914286136627,1.440495491027832
1725891792132593000,0.220593017578125,0.5250383019447327,-0.7921388745307922,0.7914516925811768
1725891792151441700,0.239441650390625,0.8179479241371155,-0.3315468728542328,0.3232238292694092
1725891792170290400,0.25829052734375,0.926376461982727,-0.03741546720266342,0.044669486582279205
1725891792189139500,0.277139404296875,1.053741693496704,0.8773545622825623,0.006185005884617567
1725891792207988200,0.29598828125,1.1081087589263916,1.3141229152679443,0.19708025455474854
1725891792226837000,0.3148369140625,1.5430444478988647,0.9246965646743774,0.8620065450668335
1725891792245686000,0.33368603515625,2.2024729251861572,-0.17821979522705078,1.4093414545059204
1725891792264534800,0.35253466796875,3.0213372707366943,-0.05849030241370201,2.5376086235046387
1725891792283383600,0.371383544921875,3.805687665939331,0.07803797721862793,4.408076763153076
1725891792302232600,0.390232666015625,4.0194902420043945,-1.3968950510025024,6.529304504394531
1725891792321081300,0.409081298828125,4.144106864929199,-5.123781204223633,7.757753849029541
1725891792339930000,0.42793017578125,4.107760429382324,-5.929206371307373,8.32341480255127
1725891792358779100,0.446779052734375,4.28002405166626,-5.608502388000488,8.454444885253906
1725891792377628000,0.4656279296875,4.389674186706543,-5.089267253875732,8.426344871520996
1725891792396476700,0.4844765625,5.029860496520996,-3.3684611320495605,7.780355453491211
1725891792415325700,0.50332568359375,5.769618034362793,-2.1421501636505127,6.3368821144104
1725891792434174500,0.522174560546875,6.299848556518555,-1.5627448558807373,4.2889580726623535
1725891792453023200,0.541023193359375,6.502350330352783,-1.2173007726669312,2.088928461074829
1725891792471872000,0.5598720703125,6.118727207183838,0.44608399271965027,0.14912736415863037
1725891792490721000,0.578720947265625,4.596757411956787,1.809228777885437,-1.6914081573486328
1725891792509569800,0.59756982421875,2.4104723930358887,2.21270489692688,-3.1553456783294678
1725891792528418600,0.61641845703125,0.9373720288276672,2.2258384227752686,-3.368537425994873
1725891792547267600,0.635267578125,0.767857015132904,1.8303035497665405,-2.364886522293091
1725891792566116400,0.654116455078125,1.4883720874786377,1.493411660194397,-0.6843976378440857
1725891792584965000,0.672965087890625,1.8387030363082886,0.5435169339179993,0.8546761870384216
1725891792603814100,0.691814208984375,1.682016134262085,-0.012980876490473747,1.590157389640808
1725891792622663000,0.710662841796875,1.461188554763794,-0.3568977415561676,1.535485029220581
1725891792641511700,0.72951171875,1.110552191734314,-0.6204859018325806,1.0776418447494507
1725891792660360700,0.748360595703125,0.6239983439445496,-0.7148644924163818,0.40630143880844116
1725891792679209500,0.76720947265625,0.5705476999282837,-0.6898190379142761,-2.177351236343384
1725891792698058200,0.786058349609375,0.08979712426662445,-0.5297724604606628,-1.7207297086715698
1725891792716907000,0.804906982421875,-0.09865466505289078,-0.5658134818077087,-1.151403784751892
1725891792735756000,0.823756103515625,0.3707949221134186,0.5062541961669922,0.19463679194450378
1725891792754604800,0.842604736328125,0.281914085149765,-0.3822486400604248,0.1265253722667694
1725891792773453600,0.86145361328125,-0.19120067358016968,0.3617846667766571,0.03428478538990021
1725891792792302600,0.880302490234375,0.17195843160152435,0.8981239199638367,0.14332415163516998
1725891792811151400,0.8991513671875,-0.21655155718326569,-0.7588467597961426,0.09201150387525558
1725891792830000000,0.918000244140625,-0.1380554437637329,0.23228132724761963,-0.03810269013047218
1725891792848849200,0.93684912109375,-0.40958482027053833,1.3584105968475342,-0.1089630052447319
1725891792867698000,0.955697998046875,-0.3399462401866913,-0.21456626057624817,0.0862082913517952
1725891792886546700,0.974546630859375,-0.31123560667037964,-0.5768090486526489,0.10850485414266586
1725891792905395700,0.993395751953125,-0.4303542375564575,0.37033677101135254,-0.004810560029000044
1725891792924244500,1.012244384765625,-0.22357651591300964,0.13240493834018707,0.14607304334640503
1725891792943093200,1.03109326171875,-0.12400554865598679,0.20387612283229828,0.2511417865753174
1725891792961942300,1.0499423828125,0.16798780858516693,-0.2854265570640564,0.4249328076839447
1725891792980791000,1.068791015625,0.17134757339954376,-0.5068650245666504,0.5012909173965454
1725891792999639800,1.087639892578125,0.0873536616563797,-0.04413498193025589,0.5022072196006775
1725891793018488800,1.10648876953125,-0.05253437161445618,0.26129740476608276,0.48296496272087097
1725891793037337600,1.125337646484375,-0.2565632164478302,0.540768027305603,0.4707476794719696
1725891793056186400,1.144186279296875,-0.62857985496521,1.2637264728546143,0.4295142889022827
1725891793075035400,1.163035400390625,-1.4010183811187744,1.7276782989501953,0.23159411549568176
1725891793093884200,1.18188427734375,-1.3674207925796509,-0.15256348252296448,0.25877758860588074
1725891793112733000,1.20073291015625,0.08796452730894089,-3.4442083835601807,0.6179660558700562
1725891793131582000,1.21958203125,0.45937031507492065,-2.428645610809326,0.16623157262802124
1725891793150430700,1.2384306640625,-0.4401280879974365,0.3358229100704193,-0.5524508357048035
