time,seconds_elapsed,z,y,x
1725629744974488600,0.022488525390625,-2.6215479420185086,0.9246300428539515,-2.4157645265363157
1725629744984522500,0.0325224609375,-2.612272748672962,1.209465806132555,-2.5333912273988126
1725629744994556700,0.042556640625,-2.0959844372570515,1.0642547866433858,-2.163417074408382
1725629745004590600,0.052590576171875,-0.9716355396568774,0.17959902678132056,-0.6412312535759062
1725629745014624500,0.06262451171875,0.3282826908171177,0.17063830621242523,0.23897340862881392
1725629745024658700,0.07265869140625,0.820201700130105,1.1056535494804383,-0.051925906172185204
1725629745034692600,0.082692626953125,0.7502373525440692,1.7411346420317888,-0.17988982642143964
1725629745044726500,0.0927265625,0.5366214898705483,1.9736773234933613,-0.04162033316586167
1725629745054760700,0.1027607421875,0.4532984790176153,1.8492220917850732,0.1323583147167228
1725629745064794600,0.112794677734375,0.37377076879441734,1.4424305123984813,0.26133279568143186
1725629745074828500,0.12282861328125,0.31489772406518457,0.5598235017597675,0.7262575612153858
1725629745084862700,0.13286279296875,0.36642508220672604,-0.40992929289042945,0.908647753085196
1725629745094896600,0.142896728515625,0.9006552930265664,-0.629803046914935,0.5477573990540578
1725629745104931600,0.152931640625,1.255703241172433,0.33037177205085755,0.5001518174661324
1725629745114965800,0.1629658203125,1.5398679733216762,0.9761655843019484,0.5143007177952676
1725629745124999400,0.17299951171875,1.84540457932353,0.8998843086540699,1.119883369558677
1725629745135033600,0.18303369140625,1.78796244418025,0.6086573830336331,2.8979511002555487
1725629745145067800,0.19306787109375,0.996274890872836,0.5284902058631181,4.032753879591822
1725629745155101400,0.203101318359375,0.5835422309994697,0.6722633015036582,3.9265076737910505
1725629745165135600,0.213135498046875,0.39475101298093795,0.8649129485160112,2.8587130225837227
1725629745175169800,0.223169677734375,0.5216255807906389,1.4042086260318756,1.330878455274552
1725629745185203500,0.233203369140625,1.339348323586583,1.0616419737964868,-0.43859596339371054
1725629745195237600,0.243237548828125,1.5972756216734647,-0.2972819878757,-1.2482029485449193
1725629745205271800,0.253271728515625,1.6681792959362267,-1.0438052883327007,-0.88253014601022
1725629745215305500,0.263305419921875,1.8495166908174752,-0.6946843921482563,0.12239678307482972
1725629745225339600,0.273339599609375,2.0751520771086214,0.21046938134133814,0.9698347738452255
1725629745235373600,0.28337353515625,1.6853659930586813,0.6646054802268743,1.312239805778116
1725629745245407500,0.293407470703125,0.8152578139871358,0.23678163420557974,1.0520662631344049
1725629745255442700,0.303442626953125,0.002672434079647064,-0.33449615850448605,0.6714122376322745
1725629745265476600,0.3134765625,-0.6447685608565807,-0.3244499807864427,0.594792377679795
1725629745275510500,0.323510498046875,-1.00898648840785,0.17110183207094667,0.7279418610405176
1725629745285544700,0.333544677734375,-1.1116939986884593,0.5097708923459052,0.8129311246052384
1725629745295578600,0.34357861328125,-1.5578700784802435,1.0071434908896684,0.8108283071070909
1725629745305612500,0.353612548828125,-2.621523392099142,1.3855623777508734,0.7570275241408496
1725629745315646700,0.363646728515625,-3.2792841209977865,1.4404980830311775,0.21741618653824551
1725629745325680600,0.3736806640625,-3.474894371381402,1.5016215370357036,-0.2887033802258782
1725629745335714600,0.383714599609375,-3.512119647926092,2.074474031716585,-0.17442381610050797
1725629745345748700,0.393748779296875,-3.233936912795901,2.7981045323640106,-0.05282258558385074
1725629745355782400,0.403782470703125,-2.7091829708516597,3.742106799685955,-0.21464915124401449
1725629745365816600,0.413816650390625,-1.8244670052349565,4.80041407610178,-0.8934534718889743
1725629745375850800,0.423850830078125,-0.7451216169655323,5.449726125606894,-1.8692545337274669
1725629745385885700,0.4338857421875,0.09014028965234756,5.167960271292925,-1.9167362697400152
1725629745395919600,0.443919677734375,0.534747512692213,4.490655468490719,-1.1741776351302862
1725629745405953500,0.45395361328125,0.20671032106876372,3.6336680522769687,-1.178578062046319
1725629745415987700,0.46398779296875,-0.29285598812699315,3.7355227451205253,-1.0826840311728416
1725629745426021600,0.474021728515625,-0.9869283858567476,4.602067678752541,-0.5110360899761319
1725629745436055600,0.4840556640625,-1.750414511552453,5.277773814186453,-0.22454233035743235
1725629745446089500,0.49408935546875,-1.0995715992182493,5.128287017074227,-0.1547311275064945
1725629745456123600,0.50412353515625,-0.2883142530441284,4.653348953178525,-0.12938275123834608
1725629745466157600,0.514157470703125,0.8882067303419112,3.6496518033504484,-0.7921803052604198
1725629745476191500,0.52419140625,1.3613362835109233,2.7545366087943313,-1.0808987551912665
1725629745486225700,0.5342255859375,1.24966571457386,2.3524019153028726,-1.2778317786112428
1725629745496259600,0.544259521484375,0.8499836749315262,2.2692986846804617,-1.1192387149795888
1725629745506293500,0.55429345703125,0.3604384090125561,2.1563725627243517,-0.9581152560874819
1725629745516327700,0.56432763671875,-0.3146002024233341,1.8333096523821353,-1.0207295331716537
1725629745526362600,0.574362548828125,-0.5883861638993024,1.2365870372921228,-1.156494094401598
1725629745536395500,0.5843955078125,-0.07249415832459927,0.6448094773888587,-1.450187702396512
1725629745546430500,0.594430419921875,0.7780296148329973,0.04813830022513866,-1.5040607468813656
1725629745556464600,0.604464599609375,1.1376859335571528,-0.16298633015453814,-1.4430553662985564
1725629745566498600,0.61449853515625,0.9825865572601556,-0.54185880600214,-1.7042478036612272
1725629745576532500,0.624532470703125,0.7251356445133685,-1.54256495732069,-1.611751306271553
1725629745586566700,0.634566650390625,-0.31999767755270003,-2.3135575131237505,-1.102173890671134
1725629745596600600,0.6446005859375,-1.5242816971331834,-2.2840111006438732,-1.223451076865196
1725629745606634500,0.654634521484375,-2.5406273161321877,-1.9796254182428121,-0.5546919840902089
1725629745616668700,0.664668701171875,-3.7035745321959257,-1.7301298484146594,0.12231471254825592
1725629745626702600,0.67470263671875,-4.829579380309582,-1.864929364004731,-0.08647884453535079
1725629745636736500,0.684736572265625,-5.276124877935648,-1.965550423400104,0.031084874093532562
1725629745646770700,0.694770751953125,-5.168208108574151,-1.729381075873971,0.8582949916809797
1725629745656804600,0.7048046875,-4.915322896307707,-1.590842666016519,1.9050334108561275
1725629745666838500,0.714838623046875,-3.770107736289501,-0.9110448773548007,1.8152765675634144
1725629745676872700,0.724872802734375,-4.488375833120942,-0.5617810655683279,4.14594654352963
1725629745686907600,0.73490771484375,-3.8015269569039343,0.2551099025785923,5.481951986429095
1725629745696941600,0.744941650390625,-2.8243866823509336,1.9661554035559294,4.999518013820052
1725629745706975700,0.754975830078125,-4.010681748515367,2.3556094791725277,2.872635164952278
1725629745717009700,0.765009765625,-4.916356331008672,2.884394576328993,-0.16172434739470481
