time,seconds_elapsed,z,y,x
1725891498569533000,0.052532958984375,0,0,0
1725891498588381700,0.071381591796875,0.012927055358886719,0.038555145263671875,-0.0793846845626831
1725891498607230200,0.090230224609375,-0.017894744873046875,0.10721540451049805,0.02520310878753662
1725891498626079000,0.109078857421875,-0.7047147750854492,0.025993824005126953,-0.039045512676239014
1725891498644927700,0.127927734375,0.06590938568115234,-0.6114683151245117,0.3828047215938568
1725891498663776500,0.146776611328125,-0.2466144561767578,-0.19687676429748535,0.22654417157173157
1725891498682625300,0.165625244140625,-0.3559694290161133,0.4419283866882324,-0.14919611811637878
1725891498701474000,0.18447412109375,-0.46286487579345703,0.7060756683349609,-0.42568841576576233
1725891498720322800,0.20332275390625,-0.5091304779052734,0.10941267013549805,-0.14837127923965454
1725891498739171600,0.222171630859375,-0.4774971008300781,-0.07893753051757812,0.02590581774711609
1725891498758020000,0.24102001953125,-0.1726245880126953,0.22987747192382812,-0.10921689867973328
1725891498776868900,0.259868896484375,-0.14646244049072266,0.43360471725463867,-0.42205652594566345
1725891498795717600,0.278717529296875,-0.10611534118652344,0.3290729522705078,-0.45257243514060974
1725891498814566400,0.29756640625,-0.12796688079833984,0.1940932273864746,-0.6428074836730957
1725891498833415200,0.316415283203125,0.10754776000976562,0.27081298828125,-0.9689633250236511
1725891498852264000,0.335263916015625,0.49753570556640625,0.2524747848510742,-1.142014503479004
1725891498871112700,0.35411279296875,0.9054384231567383,-0.41553783416748047,-0.5604771971702576
1725891498889961200,0.372961181640625,-0.06604480743408203,0.08620643615722656,-0.48748528957366943
1725891498908810000,0.39181005859375,0.6575469970703125,-0.06470680236816406,0.058953315019607544
1725891498927658800,0.41065869140625,0.8409252166748047,-0.7375049591064453,0.14960896968841553
1725891498946507500,0.429507568359375,0.19122982025146484,-1.1987676620483398,0.6872323751449585
1725891498965356300,0.448356201171875,-0.7535400390625,-0.6397061347961426,0.949408233165741
1725891498984205000,0.467205078125,-1.1489405632019043,-0.7670719623565674,0.7083691954612732
1725891499003053600,0.486053466796875,-0.3514261245727539,-0.7436714172363281,0.04234600067138672
1725891499021902300,0.50490234375,0.6902599334716797,-0.38639402389526367,-0.6257628202438354
1725891499040751000,0.523751220703125,2.1855554580688477,-0.793642520904541,-1.2781975269317627
1725891499059600000,0.542599853515625,1.9825267791748047,-0.8642725944519043,-0.6557774543762207
1725891499078448600,0.56144873046875,0.7415857315063477,-1.0898199081420898,-1.6257833242416382
1725891499097297400,0.58029736328125,-0.42817020416259766,-1.3606176376342773,-1.6397004127502441
1725891499116146200,0.599146240234375,0.9861345291137695,-0.9917888641357422,-0.639637291431427
1725891499134994700,0.61799462890625,1.4941987991333008,-0.6058018207550049,0.16254869103431702
1725891499153843500,0.636843505859375,0.3089303970336914,-0.520592212677002,0.5837827324867249
1725891499172692200,0.655692138671875,-1.4411420822143555,-0.7855489253997803,-0.01843366026878357
1725891499191541000,0.674541015625,-2.4019250869750977,-0.8070859909057617,-0.4504637122154236
1725891499210389800,0.6933896484375,-1.4221525192260742,-0.4160757064819336,-0.5741037130355835
1725891499229238500,0.712238525390625,3.5539283752441406,2.6089553833007812,-4.2041730880737305
1725891499248087300,0.73108740234375,-0.31809043884277344,-1.0889873504638672,-1.2463114261627197
1725891499266936000,0.74993603515625,-0.26253223419189453,-0.9921164512634277,-0.3018505573272705
1725891499285784600,0.76878466796875,0.6868486404418945,-0.248504638671875,-0.7750499248504639
1725891499304633300,0.78763330078125,0.8114566802978516,-0.4007401466369629,-0.8779740333557129
1725891499323482000,0.806482177734375,-0.18705463409423828,-0.7636795043945312,-0.9913454055786133
1725891499342331000,0.825330810546875,-0.22277069091796875,-1.2439764738082886,-0.8890633583068848
1725891499361179600,0.8441796875,-0.34977054595947266,-1.8380247354507446,-1.9380147457122803
1725891499380028400,0.8630283203125,0.11516094207763672,0.8012759685516357,-2.232562303543091
1725891499398877200,0.881877197265625,0.5786828994750977,-0.2936513423919678,-2.185610294342041
1725891499417726000,0.900725830078125,-0.5440998077392578,-0.45163846015930176,-2.33354115486145
1725891499436574500,0.919574462890625,-1.6341228485107422,-0.25788211822509766,-3.2236833572387695
1725891499455423200,0.93842333984375,-0.22826576232910156,0.808208703994751,-3.5751733779907227
1725891499474272000,0.95727197265625,0.5731039047241211,0.4682044982910156,-3.646761894226074
1725891499493120800,0.976120849609375,0.2968912124633789,-0.39253973960876465,-1.1038415431976318
1725891499511969500,0.994969482421875,1.1435317993164062,-0.2951185703277588,0.28472089767456055
1725891499530818300,1.013818359375,1.9102869033813477,0.2721748352050781,0.03030252456665039
1725891499549667000,1.0326669921875,1.199392318725586,1.0304405689239502,-0.21304082870483398
1725891499568515800,1.051515869140625,1.9764156341552734,0.987126350402832,-0.514399528503418
1725891499587364600,1.070364501953125,3.0521812438964844,1.1522912979125977,-0.7510309219360352
1725891499606213000,1.089213134765625,1.9904909133911133,0.40815067291259766,-0.9207930564880371
1725891499625062000,1.108061767578125,0.525322437286377,2.2879562377929688,-1.3839168548583984
1725891499643910700,1.12691064453125,2.4953956604003906,1.01069974899292,-4.100468635559082
1725891499662759400,1.145759521484375,0.8284416198730469,-1.1266794204711914,-0.5586080551147461
1725891499681608200,1.164608154296875,-0.06870603561401367,-1.6532959938049316,-1.601109504699707
1725891499700457000,1.18345703125,-0.2139296531677246,-0.22385597229003906,-2.807748556137085
1725891499719305700,1.2023056640625,-1.2759983539581299,-2.231844902038574,-2.1851730346679688
1725891499738154500,1.221154541015625,-1.675520420074463,-2.8463377952575684,-3.558269500732422
1725891499757003000,1.2400029296875,-2.3878300189971924,-3.0679845809936523,-3.3980236053466797
1725891499775851800,1.258851806640625,-2.977081775665283,-3.0404748916625977,-2.9339518547058105
1725891499794700300,1.2777001953125,-2.05863881111145,-2.3416595458984375,-2.5589354038238525
1725891499813549000,1.296549072265625,-1.1632237434387207,-2.0292768478393555,-2.3174967765808105
1725891499832397800,1.315397705078125,-0.8290063738822937,-3.0832958221435547,-2.694721221923828
1725891499851246600,1.33424658203125,-0.08949030935764313,-3.4757871627807617,-0.6800460815429688
1725891499870095400,1.353095458984375,0.8074007630348206,-0.7908182144165039,0.787813663482666
1725891499888943900,1.37194384765625,1.7062733173370361,-1.044299602508545,0.8432435989379883
