time,seconds_elapsed,z,y,x
1725892240785001700,0.493001708984375,0.2777070999145508,1.6453781127929688,-0.7143114805221558
1725892240803850000,0.51185009765625,-0.12879180908203125,0.3946056365966797,-2.052079439163208
1725892240822698200,0.5306982421875,-0.8143472671508789,-2.0554494857788086,-3.659343719482422
1725892240841546500,0.54954638671875,0.8194737434387207,-0.7188940048217773,-5.478787899017334
1725892240860394800,0.568394775390625,-0.5989726781845093,-4.973631858825684,-8.410202980041504
1725892240879242800,0.58724267578125,-0.6439247131347656,-5.662909030914307,-8.759607315063477
1725892240898091000,0.606091064453125,0.5005121231079102,-5.634665489196777,-7.814659118652344
1725892240916939500,0.624939453125,2.8638668060302734,-6.076854705810547,-6.913265228271484
1725892240935787800,0.643787841796875,3.272355556488037,-5.976110458374023,-6.139427185058594
1725892240954635800,0.6626357421875,2.9899749755859375,-5.34901762008667,-3.7296102046966553
1725892240973484000,0.681484130859375,3.9662132263183594,-3.3161439895629883,-1.209446907043457
1725892240992332300,0.700332275390625,5.056455612182617,-2.6940016746520996,0.059741973876953125
1725892241011180500,0.7191806640625,5.136455059051514,-2.5402445793151855,0.7477569580078125
1725892241030028800,0.73802880859375,4.305424690246582,-1.2904977798461914,2.090390205383301
1725892241048877000,0.756876953125,3.805070400238037,-0.5563158988952637,4.501193046569824
1725892241067725300,0.775725341796875,3.4537692070007324,0.8669652938842773,5.338251113891602
1725892241086573600,0.794573486328125,4.731960296630859,1.953127384185791,7.095955848693848
1725892241105421800,0.813421875,3.1711301803588867,1.297187328338623,8.98736572265625
1725892241124270000,0.83227001953125,0.948297381401062,-1.8200702667236328,5.53147029876709
1725892241143118300,0.851118408203125,-0.332172155380249,-2.716048240661621,2.3414087295532227
1725892241161966600,0.869966552734375,0.425811767578125,-2.114625930786133,0.15253925323486328
1725892241180814800,0.88881494140625,0.6741607189178467,-1.5588750839233398,-1.6522846221923828
1725892241199663000,0.9076630859375,0.8512557744979858,-1.6836638450622559,-2.977879524230957
1725892241218511400,0.926511474609375,8.327713966369629,-1.6713097095489502,-1.8101463317871094
1725892241237359600,0.945359619140625,-0.20908379554748535,-0.7438313961029053,-1.2407279014587402
1725892241256208000,0.964207763671875,-1.2215685844421387,0.01892709732055664,0.6193475723266602
1725892241275056000,0.98305615234375,-1.2027943134307861,-0.35584115982055664,4.887119293212891
1725892241293904400,1.001904296875,0.1326766014099121,-2.7954487800598145,2.48055362701416
1725892241312752600,1.020752685546875,-0.45955395698547363,-4.522152900695801,-0.2796773910522461
1725892241331601000,1.039600830078125,1.0712720155715942,-0.5937929153442383,-0.22295570373535156
1725892241350449200,1.05844921875,-1.5720112323760986,-1.8952436447143555,-2.234370708465576
1725892241369297200,1.077297119140625,-0.8392431735992432,-2.7348971366882324,-3.7975893020629883
1725892241388145700,1.096145751953125,1.7399966716766357,-0.25548791885375977,0.4361581802368164
1725892241406994000,1.114993896484375,1.2949360609054565,0.6702389717102051,3.7645211219787598
1725892241425842000,1.133842041015625,-3.020087242126465,4.000401496887207,3.317078113555908
1725892241444690200,1.152690185546875,0.8675730228424072,1.8040966987609863,-1.2668428421020508
1725892241463538700,1.17153857421875,1.874898910522461,-2.2519145011901855,-3.3397774696350098
1725892241482387000,1.190386962890625,6.574518203735352,-0.9264512062072754,-5.384828567504883
1725892241501235000,1.20923486328125,-5.992032527923584,-3.716249704360962,5.255032062530518
1725892241520083500,1.22808349609375,-1.3255527019500732,4.2495574951171875,-0.2524275779724121
1725892241538931700,1.246931640625,2.630214214324951,0.4296274185180664,-4.098390579223633
1725892241557780000,1.265780029296875,-2.08317232131958,-4.2753214836120605,-1.0067987442016602
1725892241576675000,1.284675048828125,-2.55325984954834,-0.21379947662353516,1.9874053001403809
1725892241595476500,1.3034765625,-2.0486114025115967,2.6264352798461914,-0.21855735778808594
1725892241614324700,1.32232470703125,-1.4745190143585205,0.2749752998352051,-0.16397333145141602
1725892241633173000,1.341173095703125,-0.637035608291626,-5.122954845428467,-2.1121158599853516
1725892241652021200,1.360021240234375,0.30630016326904297,-0.8545780181884766,-1.9820594787597656
1725892241670869500,1.378869384765625,-0.23482370376586914,0.5781078338623047,3.135458469390869
1725892241689717800,1.3977177734375,2.6277382373809814,0.2756061553955078,2.844222068786621
1725892241708566000,1.41656591796875,0.4099762439727783,-3.134157180786133,-0.6446952819824219
1725892241727414300,1.435414306640625,3.3646302223205566,0.004720211029052734,-3.1210556030273438
1725892241746262500,1.454262451171875,3.5412850379943848,4.296295642852783,3.0244827270507812
1725892241765110800,1.47311083984375,4.680908679962158,3.015073776245117,1.0061860084533691
1725892241783959000,1.491958984375,-0.03914284706115723,4.845439434051514,4.122524261474609
1725892241802807300,1.510807373046875,0.42602598667144775,-1.5615830421447754,-1.4725580215454102
1725892241821655600,1.529655517578125,0.8489178419113159,2.8032150268554688,-0.7234096527099609
1725892241840503800,1.54850390625,1.035174012184143,-0.4045524597167969,-0.9534916877746582
1725892241859352000,1.56735205078125,1.3559978008270264,1.5246953964233398,0.9382748603820801
1725892241878200300,1.586200439453125,-2.382608652114868,4.157477378845215,2.5675220489501953
1725892241897048600,1.605048583984375,-2.018301010131836,-2.5513715744018555,-1.2238411903381348
1725892241915896800,1.623896728515625,-1.319875717163086,2.5846195220947266,-1.6008214950561523
1725892241934745000,1.6427451171875,-1.415427327156067,0.7548494338989258,-1.4397506713867188
1725892241953593300,1.66159326171875,-1.9470285177230835,0.4958767890930176,-2.3461661338806152
1725892241972441600,1.680441650390625,-3.220472812652588,-0.7297248840332031,1.7593464851379395
1725892241991290000,1.6992900390625,-3.2282915115356445,-4.90858793258667,-2.1080222129821777
1725892242010138400,1.718138427734375,-2.51694393157959,0.4855618476867676,-4.509808540344238
1725892242028986600,1.736986572265625,-3.632624626159668,2.5801010131835938,-4.811869144439697
1725892242047835000,1.7558349609375,-2.1131420135498047,3.5604419708251953,-0.9492292404174805
1725892242066683100,1.77468310546875,-2.0471246242523193,-1.463606357574463,6.57302713394165
1725892242085531400,1.793531494140625,-3.5222039222717285,-6.707329273223877,0.011243820190429688
1725892242104379600,1.812379638671875,-0.6059578657150269,2.2547788619995117,-3.137721061706543
1725892242123228000,1.831227783203125,1.0338046550750732,-2.536947727203369,1.1131267547607422
1725892242142076200,1.850076171875,2.224658966064453,-12.08157730102539,0.8718867301940918
1725892242160924400,1.86892431640625,1.9578802585601807,-3.1770424842834473,-7.224803447723389
1725892242179772700,1.887772705078125,-0.7686201333999634,11.082637786865234,-2.802607536315918
1725892242198621200,1.90662109375,0.10262763500213623,-5.176778793334961,4.609715461730957
1725892242217469200,1.92546923828125,2.104257822036743,-0.9938421249389648,0.3848533630371094
1725892242236317700,1.944317626953125,1.4522655010223389,5.727626800537109,10.912851333618164
1725892242255166000,1.963166015625,3.5469305515289307,-4.038116931915283,6.028125762939453
1725892242274014200,1.98201416015625,5.532197952270508,1.5356273651123047,1.1062946319580078
1725892242292862500,2.000862548828125,4.946016311645508,0.5051560401916504,-0.04209089279174805
1725892242311710700,2.019710693359375,-2.5347161293029785,-4.203464984893799,0.30001068115234375
1725892242330559000,2.03855908203125,0.725104570388794,-2.765469551086426,0.12812566757202148
1725892242349407200,2.0574072265625,1.9299898147583008,8.119485855102539,-2.3458938598632812
1725892242368255500,2.07625537109375,4.886650562286377,-2.924264430999756,1.743640422821045
1725892242387103700,2.095103759765625,4.913125038146973,-4.156571388244629,-2.1051621437072754
1725892242405952300,2.1139521484375,3.3702685832977295,-1.2868471145629883,1.5170931816101074
1725892242424800500,2.132800537109375,-5.864173889160156,4.674016952514648,0.6579909324645996
1725892242443648800,2.151648681640625,-3.8083038330078125,2.3999786376953125,2.9540205001831055
1725892242462497000,2.1704970703125,-4.515103340148926,1.1430926322937012,2.842876434326172
1725892242481345300,2.18934521484375,-2.423213005065918,4.581343650817871,-7.069920063018799
1725892242500193500,2.208193603515625,-2.1172866821289062,-0.9588198661804199,-5.621313095092773
1725892242519041800,2.227041748046875,-1.9095040559768677,3.029257297515869,-1.3177976608276367
1725892242537890000,2.24589013671875,-7.888062000274658,3.9137444496154785,4.082205772399902
1725892242556738600,2.264738525390625,-6.291042327880859,-2.528233528137207,-2.3378796577453613
1725892242575586800,2.2835869140625,-10.920844078063965,11.0521240234375,-3.2680506706237793
1725892242594435000,2.30243505859375,0.4088459610939026,-2.0182695388793945,2.534564971923828
1725892242613283300,2.321283447265625,-0.6128780841827393,-1.713853359222412,0.34001874923706055
1725892242632131600,2.340131591796875,2.393918752670288,4.23958158493042,-0.06770896911621094
1725892242650979800,2.358979736328125,-0.15504783391952515,-0.07739543914794922,-0.20901155471801758
1725892242669828400,2.377828369140625,0.5843300819396973,-5.3235321044921875,-2.886414051055908
1725892242688676600,2.396676513671875,4.254068374633789,-5.918334007263184,3.8355298042297363
1725892242707524900,2.41552490234375,-2.603854179382324,4.337541580200195,0.1822509765625
1725892242726373000,2.434373046875,-0.3875313401222229,5.73479700088501,-3.6288254261016846
1725892242745221400,2.453221435546875,-2.684135913848877,-3.3383965492248535,-5.369528293609619
1725892242764069600,2.472069580078125,7.936045169830322,-9.11631965637207,-0.02195262908935547
1725892242782918100,2.490918212890625,-1.7520380020141602,3.2292957305908203,4.136868953704834
1725892242801766100,2.50976611328125,-4.444282531738281,10.342994689941406,-0.7233777046203613
1725892242820614700,2.52861474609375,-0.6672942638397217,-6.5446062088012695,-1.9542498588562012
1725892242839463000,2.547462890625,6.447276592254639,-6.744035720825195,-0.5535478591918945
1725892242858311200,2.566311279296875,-0.8089528679847717,8.10305404663086,5.937347888946533
1725892242877159400,2.585159423828125,-3.993824005126953,0.43967103958129883,-7.832551002502441
1725892242896008000,2.604008056640625,3.1688551902770996,-4.719347953796387,2.3775644302368164
1725892242914856200,2.622856201171875,-0.20581424236297607,2.8112168312072754,4.459737300872803
1725892242933704400,2.641704345703125,-3.9462571144104004,4.24616813659668,-0.6285586357116699
1725892242952552700,2.660552734375,-2.756743907928467,2.3957948684692383,-6.199995994567871
1725892242971407600,2.67940771484375,1.1908904314041138,1.5946240425109863,9.266549110412598
1725892242990249200,2.698249267578125,-3.559255599975586,-5.610428810119629,-1.5820374488830566
1725892243009097700,2.71709765625,-4.529805660247803,-0.994140625,-4.031304836273193
1725892243027946000,2.735946044921875,1.6433727741241455,-5.0205841064453125,5.7505269050598145
1725892243046794200,2.754794189453125,-0.9491763710975647,-10.706851959228516,6.749993324279785
1725892243065642500,2.773642578125,-1.580665946006775,3.722815990447998,-0.08820772171020508
1725892243084490800,2.79249072265625,9.179178237915039,-5.353450298309326,8.536466598510742
1725892243103339300,2.81133935546875,5.13369607925415,-6.571927547454834,-0.8534855842590332
1725892243122187500,2.8301875,1.2022850513458252,0.9736452102661133,4.0651044845581055
1725892243141035800,2.849035888671875,1.491005301475525,-4.532172679901123,1.7916607856750488
1725892243159884000,2.867884033203125,-1.2945902347564697,0.048519134521484375,0.4433450698852539
1725892243178732300,2.886732177734375,-1.3712444305419922,-0.14055728912353516,-3.523693084716797
1725892243197580800,2.905580810546875,-2.5986878871917725,-5.207137584686279,1.1965866088867188
1725892243216429000,2.924428955078125,2.859996795654297,-0.9740567207336426,0.04268360137939453
1725892243235277300,2.94327734375,-4.762292861938477,3.6115212440490723,-0.4183063507080078
1725892243254125600,2.96212548828125,-2.206301212310791,2.258225917816162,-2.2230076789855957
1725892243272974000,2.98097412109375,-1.227749228477478,-0.3536367416381836,-0.3097395896911621
1725892243291822300,2.999822265625,-2.0988197326660156,5.726627826690674,1.803889274597168
1725892243310670600,3.018670654296875,-2.490750312805176,2.8150930404663086,1.7722935676574707
1725892243329518800,3.037518798828125,-3.0475857257843018,2.5253829956054688,-1.2738823890686035
1725892243348367000,3.0563671875,1.4501090049743652,-2.28285551071167,0.15256595611572266
1725892243367215600,3.075215576171875,-2.530971050262451,3.387557029724121,-1.8149666786193848
1725892243386064000,3.09406396484375,0.5069708824157715,0.9668445587158203,-2.612905979156494
1725892243404912000,3.112912109375,1.1112518310546875,2.2775344848632812,1.0057601928710938
1725892243423760600,3.1317607421875,-1.9785441160202026,-0.2728433609008789,-0.32237958908081055
1725892243442609000,3.15060888671875,0.6362617015838623,3.3864002227783203,1.4922995567321777
1725892243461457200,3.16945703125,0.11116600036621094,-0.3251919746398926,4.125680446624756
1725892243480305400,3.188305419921875,0.6570870876312256,-0.10366392135620117,0.26999759674072266
1725892243499153700,3.207153564453125,-2.020390510559082,-2.058317184448242,2.2690305709838867
1725892243518002200,3.226002197265625,7.376984596252441,-1.8972911834716797,-0.8492741584777832
1725892243536850400,3.244850341796875,3.496262550354004,-1.9286565780639648,-2.610100746154785
1725892243555698700,3.26369873046875,-1.3875231742858887,1.2870874404907227,-2.3175840377807617
1725892243574547200,3.282547119140625,-4.188129425048828,-0.7268991470336914,0.5937423706054688
1725892243593395500,3.3013955078125,-0.2653541564941406,5.168182373046875,0.23707246780395508
1725892243612243700,3.32024365234375,-3.2796761989593506,2.0475502014160156,2.5428085327148438
1725892243631092200,3.33909228515625,0.8731043338775635,2.5455284118652344,-1.326040267944336
1725892243649940500,3.3579404296875,-2.275607109069824,1.6196460723876953,-1.114121437072754
1725892243668788700,3.376788818359375,-0.31033968925476074,0.5931062698364258,-4.0781049728393555
1725892243687637000,3.395636962890625,5.182512283325195,-0.47563600540161133,-0.24831914901733398
1725892243706485200,3.4144853515625,7.317338943481445,-2.820537567138672,-2.622727394104004
1725892243725333800,3.433333740234375,-0.7435140609741211,-2.8232080936431885,-3.0728182792663574
1725892243744182000,3.45218212890625,-0.7770438194274902,-3.4346237182617188,0.2478504180908203
1725892243763030300,3.4710302734375,0.10117721557617188,2.4041037559509277,-2.2457637786865234
1725892243781878800,3.489878662109375,2.5900044441223145,-4.2086968421936035,6.462864875793457
1725892243800727000,3.50872705078125,2.3563241958618164,-1.8843188285827637,0.7059707641601562
1725892243819575300,3.5275751953125,-10.89354419708252,5.454888343811035,-3.7264437675476074
1725892243838423600,3.546423583984375,-4.360273361206055,-0.8936142921447754,7.757086753845215
1725892243857272000,3.56527197265625,11.678384780883789,2.6990723609924316,14.884440422058105
1725892243876120300,3.584120361328125,6.253179550170898,-0.6929116249084473,2.3609561920166016
1725892243894968600,3.602968505859375,-6.007752418518066,-7.183621883392334,0.7306857109069824
1725892243913817000,3.621817138671875,12.424471855163574,-0.3682413101196289,9.901298522949219
1725892243932665300,3.640665283203125,8.318344116210938,-1.283402919769287,5.135280609130859
1725892243951513600,3.659513671875,3.2592873573303223,-0.5216398239135742,5.148895740509033
1725892243970362000,3.678362060546875,-0.22021913528442383,-3.2124247550964355,2.0463309288024902
1725892243989210400,3.69721044921875,-0.873012363910675,-6.421980857849121,-0.4796128273010254
1725892244008058600,3.71605859375,-1.9436380863189697,-7.6560163497924805,-1.8112702369689941
1725892244026907000,3.734906982421875,-2.3067193031311035,-7.209012508392334,-1.8115273714065552
1725892244045755400,3.75375537109375,-2.031773805618286,-6.156177520751953,-1.8934495449066162
1725892244064603600,3.772603759765625,-1.7575504779815674,-6.773228168487549,-1.1559622287750244
1725892244083452200,3.7914521484375,-1.6056050062179565,-6.93964147567749,-1.1620842218399048
1725892244102300400,3.810300537109375,-2.2189712524414062,-5.440243721008301,-1.5687553882598877
1725892244121148700,3.829148681640625,-3.4020543098449707,-3.150383949279785,-0.6451252698898315
1725892244139997200,3.8479970703125,-2.9208221435546875,-0.760004997253418,-0.7302600145339966
1725892244158845400,3.866845458984375,-4.077479362487793,-0.8173761367797852,-1.109857201576233
1725892244177693700,3.885693603515625,-4.080700397491455,-1.753951072692871,-1.2115181684494019
1725892244196542200,3.904542236328125,-1.9300367832183838,-1.6647634506225586,-0.13952422142028809
1725892244215390500,3.923390380859375,-3.5842947959899902,-1.5706710815429688,-0.5296940803527832
1725892244234238700,3.94223876953125,-4.280142784118652,-2.559436798095703,-2.81789493560791
1725892244253087200,3.961087158203125,-4.417032718658447,-2.9067864418029785,-2.3090035915374756
1725892244271935500,3.979935546875,-3.0989418029785156,-3.488243579864502,0.02244281768798828
1725892244290783700,3.99878369140625,3.475348472595215,-2.0838379859924316,6.435830116271973
1725892244309632300,4.01763232421875,1.5951251983642578,1.7595853805541992,2.890929698944092
1725892244328480500,4.03648046875,0.28792572021484375,0.8850462436676025,0.33248043060302734
1725892244347328800,4.055328857421875,4.931155204772949,-3.069586753845215,3.3820714950561523
1725892244366177300,4.07417724609375,6.378852844238281,-4.989279747009277,3.8902082443237305
1725892244385025500,4.093025634765625,8.29265022277832,-0.4453636407852173,3.936469078063965
1725892244403874000,4.1118740234375,9.036491394042969,1.8723655939102173,2.73844575881958
1725892244422722300,4.130722412109375,8.357864379882812,2.161546230316162,2.490006446838379
1725892244441570600,4.149570556640625,7.149133682250977,1.6291205883026123,2.595608711242676
1725892244460419000,4.168419189453125,4.058642864227295,1.9763891696929932,1.5864810943603516
1725892244479267300,4.187267333984375,3.2159156799316406,2.770313262939453,0.3748502731323242
1725892244498115800,4.20611572265625,3.0412607192993164,3.709376335144043,-0.119415283203125
1725892244516964000,4.224964111328125,1.7670092582702637,5.14967679977417,0.7926797866821289
1725892244535812400,4.243812255859375,-0.6449613571166992,5.638383865356445,0.0035200119018554688
1725892244554660900,4.262660888671875,-1.0143835544586182,3.816084623336792,-0.574824333190918
1725892244573509000,4.281509033203125,-0.142958402633667,2.2486724853515625,-1.8019027709960938
1725892244592357600,4.300357666015625,1.1488356590270996,1.1104202270507812,-2.220097064971924
1725892244611206000,4.319205810546875,2.0626561641693115,-0.4096200466156006,-3.3203468322753906
1725892244630054400,4.338054443359375,2.880805253982544,-0.6120352745056152,-2.832526206970215
1725892244648902700,4.356902587890625,2.021690607070923,-1.1830930709838867,-1.3838691711425781
1725892244667751000,4.3757509765625,-0.3683769702911377,-0.21961164474487305,-0.7665624618530273
1725892244686599400,4.394599365234375,-1.0355494022369385,0.2733689546585083,0.2289142608642578
1725892244705447700,4.41344775390625,-0.5415418148040771,0.763961672782898,-0.22942829132080078
1725892244724296000,4.4322958984375,-0.08630657196044922,0.6211261749267578,-0.024857521057128906
1725892244743144400,4.45114453125,1.3076943159103394,0.11114001274108887,0.9512529373168945
1725892244761992700,4.46999267578125,1.2996522188186646,1.3704689741134644,1.9485054016113281
1725892244780841200,4.48884130859375,0.489751398563385,1.598046898841858,3.139944076538086
1725892244799689500,4.507689453125,0.8603808283805847,1.9100866317749023,3.2016544342041016
1725892244818538000,4.5265380859375,0.5361227989196777,1.3537999391555786,2.6056137084960938
1725892244837386200,4.54538623046875,-0.7817567586898804,1.134160041809082,1.9841728210449219
1725892244856234500,4.564234375,-1.1760938167572021,-0.3345431685447693,-0.03606224060058594
1725892244875083000,4.5830830078125,-0.4058490991592407,-1.2648024559020996,0.09354496002197266
1725892244893931300,4.60193115234375,-0.022184014320373535,-1.2153685092926025,-0.716644287109375
1725892244912779800,4.62077978515625,0.8612786531448364,-1.1549245119094849,-1.065542221069336
1725892244931628000,4.6396279296875,1.391798496246338,-2.0207459926605225,-1.2347946166992188
1725892244950476500,4.6584765625,1.7501519918441772,-2.725660562515259,-2.6079225540161133
1725892244969324800,4.67732470703125,1.68385648727417,-2.396116018295288,-2.108091354370117
1725892244988173300,4.69617333984375,0.9647254943847656,-2.6521713733673096,-1.056314468383789
1725892245007021600,4.715021484375,0.18786227703094482,-1.6745142936706543,-0.6601781845092773
1725892245025870000,4.7338701171875,-0.7746467590332031,-1.8564448356628418,-0.10863685607910156
1725892245044718300,4.75271826171875,1.6616381406784058,0.7929220199584961,0.9879789352416992
1725892245063566600,4.771566650390625,1.5352153778076172,-0.12920928001403809,2.786283493041992
1725892245082415000,4.7904150390625,1.2814831733703613,-1.5766350030899048,2.7676143646240234
1725892245101263400,4.809263427734375,-0.33100032806396484,-1.8466708660125732,2.121885299682617
1725892245120111900,4.82811181640625,-1.4547803401947021,-1.3321999311447144,-0.28778553009033203
1725892245138960100,4.846960205078125,0.5869169235229492,-2.25042724609375,0.6752805709838867
1725892245157808600,4.86580859375,1.3697595596313477,-2.2861335277557373,0.8154315948486328
1725892245176657000,4.884656982421875,0.5565040111541748,-2.1638834476470947,0.3138246536254883
1725892245195505400,4.90350537109375,0.12809038162231445,-1.9598658084869385,-0.6426897048950195
1725892245214353700,4.922353759765625,-0.2760348320007324,-0.08720123767852783,-2.2219772338867188
1725892245233202200,4.9412021484375,-0.6511149406433105,-0.5466266870498657,-1.9431347846984863
1725892245252050400,4.960050537109375,-0.716644287109375,-1.845672845840454,-0.41114139556884766
1725892245270899000,4.97889892578125,0.7956266403198242,-1.52474844455719,0.8296041488647461
1725892245289747200,4.997747314453125,0.33898401260375977,-0.1804843544960022,1.6916608810424805
1725892245308595700,5.016595703125,0.5219054222106934,1.4088435173034668,0.49035167694091797
1725892245327444000,5.03544384765625,-1.3103923797607422,1.8309270143508911,0.14719390869140625
1725892245346292500,5.05429248046875,-4.335725784301758,1.1394155025482178,-0.40598249435424805
1725892245365140700,5.073140625,0.66265869140625,2.5365657806396484,-5.112208366394043
1725892245383989200,5.0919892578125,0.23195219039916992,-0.787717878818512,-3.521055221557617
1725892245402837500,5.11083740234375,0.4602389335632324,-2.0144238471984863,0.50238037109375
1725892245421686000,5.12968603515625,-2.030592441558838,0.3342856168746948,-0.2650947570800781
1725892245440534300,5.1485341796875,-2.2207577228546143,2.3291454315185547,-0.33332347869873047
1725892245459382800,5.1673828125,-1.4860308170318604,1.2373559474945068,0.13463973999023438
1725892245478231000,5.18623095703125,-0.7071456909179688,0.06138896942138672,0.4023609161376953
1725892245497079600,5.20507958984375,-0.0764169692993164,0.7055165767669678,-0.7038488388061523
1725892245515927800,5.223927734375,0.7346329689025879,-0.687373161315918,-1.81465482711792
1725892245534776300,5.2427763671875,-0.04946136474609375,-0.7121386528015137,-1.59004545211792
1725892245553624600,5.26162451171875,-0.6409745216369629,2.310788631439209,-1.2990827560424805
1725892245572473000,5.28047314453125,-0.47223997116088867,1.2067785263061523,-0.15107250213623047
1725892245591321600,5.299321533203125,-0.49822676181793213,-0.11354398727416992,0.09919929504394531
1725892245610169900,5.318169921875,-0.7767863273620605,1.1411807537078857,0.6410140991210938
1725892245629018400,5.337018310546875,0.03429532051086426,-0.16642379760742188,2.195775032043457
1725892245647866600,5.35586669921875,1.4472023248672485,-0.8215041160583496,2.054433822631836
1725892245666715100,5.374715087890625,1.2391283512115479,-1.228111743927002,1.4134559631347656
1725892245685563400,5.3935634765625,0.257051944732666,1.4046134948730469,0.1316366195678711
1725892245704412000,5.412411865234375,-1.9850819110870361,1.9050586223602295,-3.0933971405029297
1725892245723260200,5.43126025390625,-0.03841468691825867,0.8916773796081543,-3.708375930786133
1725892245742108700,5.450108642578125,1.8663018941879272,1.2540974617004395,-3.0317420959472656
1725892245760957000,5.46895703125,1.9195364713668823,2.286280632019043,-1.195082664489746
1725892245779805400,5.487805419921875,0.030626386404037476,1.911475658416748,0.80560302734375
1725892245798653700,5.50665380859375,-1.8324060440063477,1.0040621757507324,1.4482030868530273
1725892245817502700,5.525502685546875,-1.4557785987854004,-0.3857135772705078,1.633255958557129
1725892245836350500,5.5443505859375,-0.21254712343215942,-2.28084135055542,1.2996454238891602
1725892245855199000,5.563198974609375,-0.11625432968139648,-1.5583043098449707,-0.8980684280395508
1725892245874047500,5.582047607421875,0.4945163130760193,-0.9757928848266602,-1.1665964126586914
1725892245892895700,5.600895751953125,0.8196147680282593,-0.7937207221984863,-1.6922526359558105
1725892245911744300,5.619744140625,-0.2732852101325989,-0.43039846420288086,-0.8991117477416992
1725892245930592500,5.638592529296875,-0.9596362709999084,1.224472999572754,-1.4257030487060547
1725892245949441000,5.65744091796875,0.057071566581726074,1.352771282196045,-1.9192438125610352
1725892245968289500,5.67628955078125,0.9487917423248291,0.5488162040710449,-1.0085029602050781
1725892245987137800,5.6951376953125,1.5942386388778687,-1.5705080032348633,0.6886806488037109
1725892246005986300,5.713986328125,1.6870708465576172,-2.7887797355651855,3.2584972381591797
1725892246024834600,5.73283447265625,-0.8274750709533691,-0.17955970764160156,2.915957450866699
1725892246043683000,5.75168310546875,-2.244490385055542,2.7808914184570312,1.8400459289550781
1725892246062531600,5.770531494140625,-0.952877402305603,-5.899656772613525,2.520170211791992
1725892246081379800,5.7893798828125,5.2221150398254395,-4.49119758605957,0.9238605499267578
1725892246100228400,5.808228271484375,1.72005033493042,-3.6915483474731445,0.37665462493896484
1725892246119076600,5.82707666015625,0.9073160886764526,-4.208124160766602,1.0915803909301758
1725892246137925000,5.845925048828125,-0.017229557037353516,-3.524484157562256,-0.777308464050293
1725892246156773600,5.864773681640625,-0.44853949546813965,-0.7398695945739746,-1.3801727294921875
1725892246175622000,5.883621826171875,0.5963056087493896,-1.7512764930725098,-1.0618476867675781
1725892246194470400,5.902470458984375,0.017166852951049805,-0.1578235626220703,-1.008556842803955
1725892246213318700,5.921318603515625,-1.2899893522262573,1.7055346965789795,-1.7090997695922852
1725892246232167200,5.940167236328125,-0.03607594966888428,1.179394245147705,-1.244737148284912
1725892246251015700,5.959015625,0.709641695022583,1.3541319370269775,-1.2297773361206055
1725892246269864000,5.977864013671875,0.3766343593597412,0.5517559051513672,1.8746795654296875
1725892246288712400,5.99671240234375,1.3524833917617798,-1.2905797958374023,1.908273696899414
1725892246307561000,6.01556103515625,3.995213031768799,-1.1936802864074707,2.8318891525268555
1725892246326409200,6.0344091796875,-1.410076379776001,-0.9053521156311035,1.4386672973632812
1725892246345257700,6.0532578125,-1.5548728704452515,-2.503650665283203,0.8807883262634277
1725892246364106000,6.07210595703125,-0.901412844657898,-3.078925609588623,-5.614691734313965
1725892246382954500,6.09095458984375,-0.7175846099853516,-1.793050765991211,-7.9895524978637695
1725892246401803000,6.109802978515625,0.5067476034164429,-0.9070248603820801,-6.003896713256836
