time,seconds_elapsed,z,y,x
1725631011888328200,0.019328125,-1.0650783779859543,0.6837976719528436,-0.12013590720444917
1725631011898362400,0.0293623046875,-0.769745770612359,0.5330079755485058,-0.3725370622809976
1725631011908396300,0.039396240234375,-0.43727088880240916,0.33324820427000523,-0.4212097616437822
1725631011918430200,0.04943017578125,-0.12913900561034677,0.11053951908051966,-0.31590127508454025
1725631011928464100,0.059464111328125,0.019546411991119384,0.16333412067890166,0.3305305428091436
1725631011938499300,0.069499267578125,0.11431319240033626,0.37946108939051626,0.9098430272843688
1725631011948533200,0.079533203125,0.37149639412164687,0.7518225759088992,0.8121372708138078
1725631011958567400,0.0895673828125,0.38367899934649463,1.1537222916007042,0.09429755546227096
1725631011968600600,0.0996005859375,0.7477250774621963,0.09229133020639418,0.11550006409734487
1725631011978635500,0.109635498046875,1.0934890644341706,-0.10836275956332683,1.1858701187506318
1725631011988669700,0.119669677734375,1.2697574854880571,-0.3480500520825386,1.841860476975888
1725631011998703400,0.129703369140625,1.502497150826454,-0.8966489799946546,2.0976764819972216
1725631012008737500,0.139737548828125,1.1937982814013957,-1.3695774576336144,2.2844372171014546
1725631012018771700,0.149771728515625,0.7847662296116351,-1.0937035839676856,1.7842741110563276
1725631012028806400,0.159806396484375,0.318460969504714,-0.36103403681814666,1.1014444804180412
1725631012038840600,0.169840576171875,-0.013900515058636664,0.34545535941421984,0.9555129646345972
1725631012048874500,0.17987451171875,-0.19305998137891292,0.5268026911675929,1.1683663915682583
1725631012058908400,0.189908447265625,-0.09539455691874027,0.530512067079544,1.621296548730135
1725631012068943600,0.199943603515625,-0.017318214547634124,0.44817982082962987,1.979714119439572
1725631012078977500,0.2099775390625,0.12928572060465812,0.36356267851293084,2.0468603408649564
1725631012089011500,0.220011474609375,0.3299427329838276,0.20642098273336887,1.8442760136850178
1725631012099045600,0.230045654296875,0.35878421206474304,0.03736965345144272,1.3893025871925055
1725631012109079600,0.24007958984375,0.11527589995265006,0.7981243083566427,0.49840851746276016
1725631012119114800,0.25011474609375,-0.4261158730596304,0.8395335925877094,0.5714797450229525
1725631012129148400,0.2601484375,-1.2924094622790814,0.08186579778194426,0.5790814521983265
1725631012139182600,0.2701826171875,-1.786492956149578,-0.23049802389144897,-0.18947393958568573
1725631012149216800,0.280216796875,-1.9236878424435853,-0.4534896176755428,-0.8256855383686721
1725631012159250400,0.29025048828125,-1.5211948370337485,0.09405191013813018,-0.9888702406395227
1725631012169285600,0.30028564453125,-0.36957565519213675,0.3880161517679691,-0.8123989174246787
1725631012179319600,0.310319580078125,0.33957156207263467,0.14307926815748215,-0.15648710432834922
1725631012189353500,0.320353515625,0.7178080781042575,0.0026759412109851836,0.2877208902608603
1725631012199387600,0.3303876953125,0.28755320554375646,0.785434338131547,0.0030599720925092696
1725631012209422600,0.340422607421875,-0.7822118689537048,2.2203233491092917,-0.337852337064594
1725631012219456500,0.35045654296875,-1.8788105898410081,3.132726947596669,-0.3650299745865166
1725631012229490400,0.360490478515625,-2.183769103693962,3.0541958471953867,-0.22749628479219972
1725631012239524600,0.370524658203125,-1.8981430668205022,2.799880894386768,0.15823109845146535
1725631012249558500,0.38055859375,-1.0869120241314172,2.696056362774968,-0.46177324270047243
1725631012259593500,0.390593505859375,-0.47081075483262536,2.4499253009438515,-1.2520488103181122
1725631012269627600,0.400627685546875,-0.45735330736637114,2.0087018751233816,-0.8321718316480516
1725631012279661300,0.410661376953125,-0.6985474973171949,1.991219994446635,-1.2423254348136483
