time,seconds_elapsed,z,y,x
1725629101829793500,0.02479345703125,0.9472802660793066,-0.27922961383461953,-1.8642809830985962
1725629101839746600,0.03474658203125,1.1214636975526808,-0.3640530923783779,-0.5887636189095675
1725629101849699600,0.044699462890625,0.6543143878370523,-1.0902017133265733,0.536590546743013
1725629101859653400,0.0546533203125,-0.6456564496070146,-1.5369219829976557,1.2234274767939
1725629101869606400,0.0646064453125,-1.4730664736807346,-0.640002953889966,1.0914098470073192
1725629101879559200,0.07455908203125,-1.3219792556345462,0.7290285602986812,-0.2882831272535026
1725629101889512200,0.08451220703125,-1.7457570411354302,1.2921890975266694,-1.6547896530091761
1725629101899465200,0.09446533203125,-1.7381939124047756,1.207007307064533,-3.0964778226077554
1725629101909418200,0.104418212890625,-1.2878197964012623,0.21064415338635442,-2.932792988795042
1725629101919371300,0.114371337890625,-0.7395259889155625,-0.5418687428742647,-1.4855840099483728
1725629101929324300,0.12432421875,-1.6053051988720892,0.8957973316013812,-1.4711971726775168
1725629101939277300,0.13427734375,-1.8831109173834322,2.0062550664931535,-2.1269895241126417
1725629101949230300,0.144230224609375,-1.7307278143078089,1.7367951515227555,-2.4272357686214145
1725629101959183400,0.154183349609375,-0.24426585248112678,2.470298811408877,-1.4223042546927929
1725629101969136400,0.164136474609375,1.3649199872165918,4.356035401120781,-0.39770051043629645
1725629101979089400,0.17408935546875,1.953328947469592,4.155098987278342,-0.5090667991971597
1725629101989042200,0.184042236328125,2.3000176480710506,5.414214667242765,0.22839818380167706
1725629101998995200,0.1939951171875,1.062208375507593,3.6388083377748726,-1.1822703406929969
1725629102008948200,0.2039482421875,1.6699404603898524,0.1441921978354454,-3.426928505113721
1725629102018901200,0.2139013671875,4.640394194537401,2.002179779878259,-1.599183208860457
1725629102028854300,0.223854248046875,6.428130428746342,5.889807980176806,4.184049479691684
1725629102038807300,0.233807373046875,5.009339735132455,9.552928921431302,3.655866440081596
1725629102048760300,0.24376025390625,2.1266110461890695,10.008279656803607,0.6039652796946465
1725629102058713300,0.25371337890625,0.6836006880760193,8.970486760628223,-0.502778695371002
1725629102068666400,0.263666259765625,1.3988450531721115,9.01409676977396,0.014031886353343724
1725629102078620400,0.273620361328125,2.383378652846813,9.928859498608112,1.1210448876187205
1725629102088573400,0.283573486328125,2.8272382723897693,10.78020043336749,1.5244883256211876
1725629102098526700,0.293526611328125,3.309470000424981,10.691045647621154,3.009990210244059
1725629102108479700,0.303479736328125,4.032383877235651,11.21579432886839,4.582335973322391
1725629102118432800,0.313432861328125,3.570904429849982,11.547940709376334,5.138785030212998
1725629102128385800,0.3233857421875,4.440736714589596,11.13197739701867,4.398891084767878
1725629102138338800,0.3333388671875,3.5126714365899563,10.67040501065254,3.3590833416387436
1725629102148291600,0.34329150390625,2.026063928812742,10.84314525758028,3.5841748303115364
1725629102158244600,0.35324462890625,0.7081266420453787,11.885562890946865,3.65962725391984
1725629102168197600,0.36319775390625,-0.378926251861453,11.573919200241566,2.2952380125790834
1725629102178150700,0.373150634765625,-0.4789174889206886,10.025310286581515,0.409171167999506
1725629102188103700,0.383103759765625,-1.0497919615268707,8.665800049453972,-0.6542331392943859
1725629102198056700,0.393056640625,-1.073137181279063,7.9832222746849055,-1.425856978738308
1725629102208009700,0.403009765625,0.1824608459532261,6.918064401721954,-2.4196949978530404
1725629102217962800,0.412962646484375,1.6238766283512114,6.144883395963907,-4.425648451051115
1725629102227915800,0.422915771484375,1.9931445327684283,5.341632246112823,-7.423716752833127
1725629102237868800,0.432868896484375,0.18012509648203848,2.160575128980726,-11.0420650709033
1725629102247821800,0.44282177734375,-0.3434244381085038,-0.14188001190293578,-14.472656774699686
1725629102257774600,0.452774658203125,0.49727235303968187,-0.13367116914726793,-15.469961008620261
1725629102267727600,0.4627275390625,0.49330344940870996,-3.4319106774404644,-15.849404562354087
1725629102277681700,0.472681640625,1.6217992375552652,-8.33381675055325,-20.609182676684856
1725629102287634700,0.482634765625,4.699223984646797,-9.38564109469056,-22.703807516026494
1725629102297587700,0.492587646484375,6.304982187983393,-9.959675492632389,-17.39181286780834
1725629102307540700,0.502540771484375,3.9591123047977685,-6.393899073320627,-14.502344641476869
1725629102317493800,0.51249365234375,-0.785339061063528,-7.7754235738575455,-14.337255786085128
1725629102327446800,0.52244677734375,0.05905906882062554,-16.742745732975006,-21.37119113104343
1725629102337399800,0.53239990234375,1.9485253465801475,-9.38096141244173,-16.75512006137967
1725629102347352800,0.542352783203125,-3.2235598956882954,8.755175784474611,6.793007112467288
1725629102357305900,0.552305908203125,-8.318264961156249,9.638249243581294,9.390991223546862
1725629102367259000,0.5622587890625,-9.519664949733018,-4.328686790946126,-6.105158119297027
1725629102377211600,0.572211669921875,-7.196188100141287,-9.194846135634183,-13.927021957290172
1725629102387164700,0.58216455078125,-4.986350489211082,7.805200872483849,-7.019070953303575
1725629102397117700,0.59211767578125,-7.10147684931159,11.605198135602473,12.556931873959302
1725629102407070700,0.60207080078125,-16.02456356086135,14.108567441964148,10.841786828708647
1725629102417023700,0.612023681640625,-20.172247887969014,5.6242176001161335,9.35518925780356
1725629102426976800,0.621976806640625,-17.26857694876194,9.118868811368941,4.618121572452783
1725629102436929800,0.6319296875,-11.13438679624796,11.094888314074277,-0.13835223963558674
1725629102446882800,0.6418828125,-7.138583467912674,6.919187268272042,-0.9271744666397571
1725629102456835800,0.6518359375,-4.471437557801604,4.5640416072189804,-2.4496634351372717
1725629102466788900,0.661788818359375,2.4057915601849555,3.195403476262092,-9.894491949582099
1725629102476742000,0.671741943359375,9.738859489321708,1.193446983745694,-13.121373098647593
1725629102486695700,0.68169580078125,3.261833804503083,-0.7660007388651371,-8.522401047822832
1725629102496648700,0.691648681640625,-6.0719450010031455,-3.58295668669343,-14.62882699509859
1725629102506601500,0.7016015625,-11.256536673623323,3.5824867310941215,-0.09289777166694402
1725629102516554500,0.711554443359375,-3.0977535416319966,3.381875311422348,-5.920675412127375
1725629102526507500,0.721507568359375,-4.293385760462284,-0.23490707250535486,-8.406770343083142
1725629102536460500,0.73146044921875,-1.2279969036012888,-1.1437760671257973,-7.616490903007984
1725629102546413600,0.74141357421875,1.2035253101676702,-0.5414291824132204,-3.196674811372161
1725629102556366600,0.75136669921875,0.4079670529067516,1.6634394079327581,0.22979338275343178
1725629102566319600,0.761319580078125,-2.862698292827606,2.435703298845887,1.5105929251290857
1725629102576272600,0.771272705078125,-4.527210298427939,1.3957733906418084,0.468303886578232
1725629102586225700,0.7812255859375,-3.5556457781806587,-2.1338684699714183,-2.130652430534363
1725629102596178700,0.7911787109375,-2.4766712690502404,-4.611930316597223,-2.2786070496432482
1725629102606131700,0.801131591796875,-16.775200726377964,-1.9798177259445189,0.2259424977452494
1725629102616084500,0.81108447265625,-15.934267788386345,-2.967123712942004,-5.1767742768675085
1725629102626037500,0.82103759765625,-1.9331471601843833,-8.536825294494628,-6.926589653483033
1725629102635990500,0.830990478515625,9.336900736919045,-12.940062591773271,-10.175517214661836
1725629102645943600,0.840943603515625,13.752394873702526,-18.05342851856947,-13.644441863983868
1725629102655896600,0.850896484375,3.46001478215754,-12.549204494577646,-12.545609684956073
1725629102665849600,0.860849609375,4.368915925481915,-11.15079549473524,-11.529030257201194
1725629102675802600,0.870802734375,4.644470650196075,-9.912921924763918,-10.117255579829216
1725629102685756700,0.880756591796875,1.3571718573078513,-6.5428498638600106,-4.56851962941587
1725629102695709700,0.890709716796875,3.654620531673729,-6.1539230269879095,-1.4093728769272564
1725629102705662700,0.900662841796875,5.053098212838172,-7.582071916055679,-1.2354822909206151
1725629102715615700,0.91061572265625,5.418963323074579,-8.863725591042638,-1.3961213272966444
1725629102725568800,0.92056884765625,4.762173777295649,-8.038844793185591,-1.0126296672157942
1725629102735521800,0.930521728515625,2.9374688716515895,-3.80854706479907,2.343816457787156
1725629102745474600,0.940474609375,-2.0383535015434027,-0.7319125913023948,1.3645067302405833
1725629102755427600,0.950427490234375,-4.815829964159429,2.073983617851138,3.042445495907962
1725629102765380600,0.960380615234375,-2.758859148168564,3.151451521810889,2.483966102233529
1725629102775333600,0.970333740234375,-4.553483096064627,4.001401878994703,0.5055909032475203
1725629102785286700,0.98028662109375,-4.295362028971314,3.9966023697584867,-1.0115303276717662
1725629102795239700,0.99023974609375,-1.351527129419148,2.8077953207731245,-2.2057165854774414
1725629102805192700,1.000192626953125,6.527537143915891,-1.6954092481672762,-1.3904025112584233
1725629102815145700,1.010145751953125,0.4739145660668611,1.0557172599226237,-2.8044395806044338
1725629102825098800,1.0200986328125,-0.08492313952594994,2.286872335293889,-0.4416043879620731
1725629102835051800,1.0300517578125,-0.7666431284219026,3.239979115569591,0.09941000310517847
1725629102845004800,1.0400048828125,-2.7544994916543364,3.071834379738569,-0.9533458497285843
1725629102854957600,1.04995751953125,-2.7280630278885365,2.4061399352312085,-1.1925615792132913
1725629102864910600,1.05991064453125,-3.12095759934783,2.51505389893651,-1.687958493769914
1725629102874863600,1.069863525390625,-2.610066763061285,2.3166858742773533,-1.3320125738710165
1725629102884816600,1.079816650390625,-1.7156199692860246,1.8545511778533457,-0.9344923884376883
1725629102894769700,1.089769775390625,-0.8701461729943751,1.0459282718360423,-0.5869792197108269
