time,seconds_elapsed,z,y,x
1725891649555822600,8.901822509765625,-0.35185810923576355,0.8135191798210144,-0.026801692321896553
1725891649574671600,8.920671630859376,-0.12950333952903748,0.5899426341056824,0.08437569439411163
1725891649593521000,8.93952099609375,0.007941242307424545,0.20693044364452362,0.1992182731628418
1725891649612370000,8.958369873046875,0.25045454502105713,-0.030085090547800064,0.2193768173456192
1725891649631219000,8.977218994140625,0.5821541547775269,0.45677414536476135,0.1014799103140831
1725891649650068000,8.99606787109375,0.7446441650390625,0.011453714221715927,0.20593778789043427
1725891649668917000,9.0149169921875,0.3964512348175049,-0.3923279047012329,0.3177260458469391
1725891649687766000,9.03376611328125,0.2761108875274658,-0.6000219583511353,0.5235874652862549
1725891649706615000,9.052614990234375,-0.002443459117785096,-0.388662725687027,0.6115520000457764
1725891649725464000,9.071464111328124,0.40805765986442566,-0.3116937577724457,0.5938369035720825
1725891649744313000,9.09031298828125,1.0415244102478027,-0.5688678026199341,0.474718302488327
1725891649763162000,9.109162109375,1.3347395658493042,-0.8645263910293579,0.5376373529434204
1725891649782011100,9.12801123046875,1.527161955833435,-0.7154753804206848,0.5834522247314453
1725891649800860200,9.146860107421874,1.5570943355560303,-0.16447533667087555,0.3940841555595398
1725891649819709200,9.165709228515626,1.2596031427383423,-0.0013744457392022014,0.4710530936717987
1725891649838558200,9.18455810546875,0.915075421333313,0.2234237939119339,0.32016950845718384
1725891649857407500,9.203407470703125,0.4166097939014435,0.3614792227745056,0.1582903414964676
1725891649876256500,9.222256591796874,-0.04764745384454727,0.6815723776817322,-0.025579962879419327
1725891649895105500,9.24110546875,-0.5760455131530762,0.8831577301025391,-0.24121522903442383
1725891649913954600,9.25995458984375,-0.9407317638397217,1.4036145210266113,-0.530154287815094
1725891649932803600,9.278803466796875,-1.028085470199585,1.9167410135269165,-0.5539780259132385
1725891649951652600,9.297652587890624,-0.4422661066055298,1.881921648979187,-0.36399903893470764
1725891649970501600,9.316501708984376,-0.28954991698265076,2.1256566047668457,-0.2638172209262848
1725891649989350700,9.3353505859375,-0.3848448097705841,1.8513784408569336,0.041615162044763565
1725891650008199700,9.35419970703125,-0.2663370370864868,1.0798561573028564,0.36476263403892517
1725891650027048700,9.373048583984374,0.1233946830034256,-0.01908952370285988,0.7850375771522522
1725891650045897700,9.391897705078126,-0.07574722915887833,-0.04841103404760361,0.691575288772583
1725891650064746800,9.410746826171875,0.43432486057281494,-1.1552979946136475,0.5413025617599487
1725891650083596000,9.429595947265625,1.0091485977172852,-1.1968368291854858,0.45883581042289734
1725891650102445000,9.448445068359375,1.2877029180526733,-1.1308634281158447,0.6604211926460266
1725891650121294000,9.467294189453124,1.4947861433029175,-1.151021957397461,1.086804747581482
1725891650140143000,9.48614306640625,0.4569268524646759,-0.0025961752980947495,0.16073378920555115
1725891650158992100,9.5049921875,-0.5784889459609985,0.5911644101142883,-0.9113339185714722
1725891650177841200,9.523841064453125,-0.16004657745361328,-0.6934842467308044,-0.9944115281105042
1725891650196690200,9.542690185546874,0.545502245426178,-1.7747149467468262,-0.7989347577095032
1725891650215539200,9.561539306640626,0.555276095867157,-1.9982913732528687,-0.23938263952732086
1725891650234388200,9.58038818359375,-0.0360410213470459,-1.8333579301834106,0.6494256258010864
1725891650253237200,9.5992373046875,0.14172062277793884,-1.4662281274795532,-0.12881611287593842
1725891650272086300,9.618086181640624,0.4612029194831848,-1.0386228561401367,-0.602847158908844
1725891650290935300,9.636935302734376,0.583375871181488,-0.6586649417877197,-1.1501820087432861
1725891650309784600,9.65578466796875,0.26389357447624207,-0.5969675779342651,-0.9986875653266907
1725891650328633600,9.674633544921875,-0.2309068888425827,-0.5597048401832581,-0.8245911002159119
1725891650347482600,9.693482666015624,-0.5015199780464172,-0.44241881370544434,-1.3560434579849243
1725891650366331600,9.71233154296875,-0.6774490475654602,0.1207985132932663,-1.5832850933074951
1725891650385180700,9.7311806640625,-0.861319363117218,0.4195113778114319,-1.5460224151611328
1725891650404029700,9.75002978515625,-0.7806851863861084,-0.0038179049734026194,-1.6052762269973755
1725891650422878700,9.768878662109374,-0.5076286196708679,-0.20601414144039154,-1.4330123662948608
1725891650441727700,9.787727783203126,-0.44898560643196106,-0.6745474338531494,-1.4134647846221924
1725891650460576800,9.80657666015625,-0.6615665555000305,-0.5065596103668213,-1.5967241525650024
1725891650479425800,9.82542578125,-0.84177166223526,-0.5493201613426208,-1.657199740409851
1725891650498274800,9.84427490234375,-0.9016364216804504,-0.9561560750007629,-1.5429680347442627
1725891650517123800,9.863123779296876,-0.952949047088623,-0.9579886794090271,-1.235092282295227
1725891650535973000,9.88197314453125,-0.9498947262763977,-0.7270817756652832,-0.9253838062286377
1725891650554822100,9.900822265625,-0.8936951756477356,-0.6580541133880615,-0.807486891746521
1725891650573671200,9.919671142578125,-0.832608699798584,-0.47784897685050964,-0.8025999665260315
1725891650592520200,9.938520263671874,-0.6029235124588013,-0.23961171507835388,-0.5063305497169495
1725891650611369200,9.957369140625,-0.3738492429256439,-0.16386447846889496,-0.23999349772930145
1725891650630218200,9.97621826171875,-0.30604326725006104,-0.09666935354471207,-0.08605557680130005
1725891650649067300,9.9950673828125,-0.1893680840730667,0.1000291109085083,0.1521816849708557
1725891650667916300,10.013916259765624,-0.1178968995809555,0.4500546157360077,0.3433823585510254
1725891650686765300,10.032765380859376,-0.02932151034474373,0.8807142972946167,0.5571850538253784
1725891650705614300,10.0516142578125,-0.10567960888147354,1.1769837141036987,0.7917571067810059
1725891650724463400,10.07046337890625,0.17653992772102356,1.2563961744308472,0.978070855140686
1725891650743312400,10.0893125,0.7409789562225342,1.243567943572998,1.1210132837295532
1725891650762161400,10.108161376953126,0.9193515181541443,1.2026400566101074,1.0971895456314087
1725891650781010700,10.1270107421875,1.230892539024353,0.7524327039718628,1.0458768606185913
1725891650799859700,10.145859619140625,2.067777395248413,0.8177952170372009,1.0214422941207886
1725891650818708700,10.164708740234374,2.4190244674682617,0.4341721534729004,1.190040946006775
1725891650837557800,10.183557861328126,2.1355831623077393,0.12324196845293045,1.5302926301956177
1725891650856406800,10.20240673828125,1.6077960729599,-0.02153298258781433,1.809457778930664
1725891650875255800,10.221255859375,1.3371829986572266,0.1153007298707962,1.3781872987747192
1725891650894104800,10.240104736328124,0.972496747970581,0.15928299725055695,1.7508147954940796
1725891650912953900,10.258953857421876,1.0793980360031128,-0.18280129134655,2.2944843769073486
1725891650931803000,10.277802978515625,1.3451242446899414,-0.005039634648710489,2.7416374683380127
1725891650950652000,10.29665185546875,1.3017528057098389,0.5148062705993652,2.9639923572540283
1725891650969501000,10.3155009765625,1.656665325164795,1.0053306818008423,3.206505537033081
1725891650988350000,10.334349853515626,1.2131774425506592,0.2179260104894638,3.03302001953125
1725891651007199000,10.353198974609375,1.1771364212036133,-0.25121814012527466,2.188804864883423
1725891651026048000,10.372048095703125,1.2651009559631348,0.2124282270669937,1.0440442562103271
1725891651044897300,10.390897216796875,0.8466585874557495,0.17821979522705078,0.5694023370742798
1725891651063746300,10.409746337890626,0.6817250847816467,-0.05329795181751251,0.20288346707820892
1725891651082595300,10.42859521484375,0.3634645342826843,-0.023976443335413933,-0.22105668485164642
1725891651101444400,10.4474443359375,0.020158538594841957,0.3455967605113983,-0.5411498546600342
1725891651120293400,10.46629345703125,-0.17043127119541168,0.6217076182365417,-0.8190932869911194
1725891651139142400,10.485142333984374,-0.2626718580722809,0.5765036344528198,-1.2473095655441284
1725891651157991400,10.503991455078125,-0.21685700118541718,0.48792824149131775,-1.623602271080017
1725891651176840400,10.52284033203125,-0.07880155742168427,0.734106719493866,-1.8765002489089966
1725891651195689500,10.541689453125,0.01893680728971958,0.7878628373146057,-2.1074070930480957
1725891651214538500,10.56053857421875,0.07941242307424545,0.6638572812080383,-2.0622031688690186
1725891651233387500,10.579387451171876,0.10079269111156464,0.5441278219223022,-1.7488294839859009
1725891651252236500,10.598236572265625,0.0513126403093338,0.17333288490772247,-1.48371422290802
1725891651271085800,10.6170859375,-0.0030543238390237093,-0.10094540566205978,-1.13002347946167
1725891651289934800,10.635934814453124,-0.10079269111156464,-0.22250749170780182,-1.0640500783920288
1725891651308783900,10.654783935546876,-0.1185077652335167,-0.23472478985786438,-1.0909281969070435
1725891651327633000,10.6736328125,-0.04764745384454727,-0.6385064125061035,-0.9840267896652222
1725891651346482000,10.69248193359375,-0.13622283935546875,-0.8834632039070129,-1.046334981918335
1725891651365331000,10.7113310546875,-0.011606430634856224,-0.662330150604248,-1.5154792070388794
1725891651384180000,10.730179931640626,0.35246896743774414,-1.2121084928512573,-1.5667917728424072
1725891651403029000,10.749029052734375,0.4917461574077606,-1.7649410963058472,-0.9308815598487854
1725891651421878000,10.7678779296875,0.17287473380565643,-1.4808889627456665,-1.123304009437561
1725891651440727000,10.78672705078125,-0.10995566099882126,-0.6659952998161316,-1.0066287517547607
1725891651459576000,10.805576171875,-0.143553227186203,-0.9958623051643372,-1.2650245428085327
1725891651478425000,10.824425048828125,-0.7269290685653687,-1.3629920482635498,-1.4788272380828857
1725891651497274000,10.843274169921875,-1.1068869829177856,-0.9830341339111328,-1.602221965789795
1725891651516123400,10.862123291015624,-1.1630865335464478,-0.9133955836296082,-1.4647773504257202
1725891651534972400,10.880972412109376,-1.1319323778152466,-0.994029700756073,-1.20271635055542
1725891651553821400,10.899821533203125,-1.1710277795791626,-0.9066760540008545,-0.9876919984817505
1725891651572670500,10.91867041015625,-1.6297872066497803,-1.3605486154556274,-1.3768128156661987
1725891651591519500,10.93751953125,-1.5430444478988647,-1.9909610748291016,-1.5936698913574219
1725891651610368500,10.956368408203126,-0.9865466356277466,-0.9879210591316223,-0.8777363300323486
1725891651629217500,10.975217529296875,-0.5412262082099915,-0.15592323243618011,-0.6633228063583374
1725891651648066600,10.994066650390625,-0.2877173125743866,0.04993819445371628,-0.651105523109436
1725891651666915600,11.01291552734375,-0.1081230640411377,0.2393062710762024,-0.6022363305091858
1725891651685764600,11.0317646484375,0.05558869615197182,0.45738500356674194,-0.40553784370422363
1725891651704613600,11.050613525390625,0.22418737411499023,0.7194460034370422,-0.12026400119066238
1725891651723462700,11.069462646484375,0.3903425931930542,0.7786998748779297,0.0862082913517952
1725891651742311700,11.088311767578125,0.5112938284873962,0.8452841639518738,0.31406086683273315
1725891651761160700,11.10716064453125,0.6536253094673157,0.9527963399887085,0.5907825827598572
1725891651780009700,11.126009765625,0.7819069027900696,1.0743584632873535,0.8400154113769531
1725891651798859000,11.14485888671875,0.860708475112915,1.226463794708252,1.0849722623825073
1725891651817708000,11.1637080078125,0.9468404054641724,1.205694317817688,1.2828923463821411
1725891651836557000,11.18255712890625,1.0079269409179688,1.1580469608306885,1.4643192291259766
1725891651855406000,11.201406005859376,1.0671807527542114,1.1085668802261353,1.6286418437957764
1725891651874255000,11.220255126953125,1.1068869829177856,1.1409426927566528,1.77586030960083
1725891651893104000,11.239104248046875,1.1343759298324585,0.9454659819602966,1.8998658657073975
1725891651911953200,11.257953125,1.094058871269226,0.8605557680130005,2.0006585121154785
1725891651930802200,11.27680224609375,1.0665699243545532,0.7738129496574402,2.0397539138793945
1725891651949651200,11.295651123046875,1.125823736190796,0.6968439817428589,1.9792782068252563
1725891651968500200,11.314500244140625,1.0836740732192993,0.48304131627082825,1.8980332612991333
1725891651987349200,11.333349365234374,0.9663881063461304,0.38102689385414124,1.8644356727600098
1725891652006198300,11.3521982421875,0.8222240209579468,0.45188722014427185,1.8882594108581543
1725891652025047300,11.37104736328125,0.6200277805328369,0.5484038591384888,1.9279656410217285
1725891652043896300,11.389896240234375,0.4404335021972656,0.6265945434570312,1.820453405380249
1725891652062745300,11.408745361328124,0.24862197041511536,0.5948295593261719,1.57060968875885
1725891652081594400,11.427594482421876,0.1380554437637329,0.4030180275440216,1.274340271949768
1725891652100443400,11.446443359375,0.026878049597144127,0.17638720571994781,1.0220531225204468
1725891652119292400,11.46529248046875,-0.07757982611656189,0.057268574833869934,0.8192460536956787
1725891652138141700,11.4841416015625,-0.16187916696071625,0.060933761298656464,0.5382482409477234
1725891652156990700,11.50299072265625,-0.1948658674955368,-0.02153298258781433,0.2596938908100128
1725891652175839700,11.52183984375,-0.2528980076313019,-0.21700970828533173,0.005574141163378954
1725891652194688800,11.540688720703125,-0.24556763470172882,-0.25793763995170593,-0.30291256308555603
1725891652213537800,11.559537841796875,-0.1844811588525772,-0.305585116147995,-0.6547706723213196
1725891652232386800,11.57838671875,-0.12095122784376144,-0.2860374450683594,-0.9351575970649719
1725891652251235800,11.59723583984375,-0.05742128938436508,-0.18096868693828583,-1.0500001907348633
1725891652270084900,11.6160849609375,0.04214967042207718,-0.17058399319648743,-1.075656533241272
1725891652288934000,11.634933837890625,0.14233149588108063,-0.17608177661895752,-1.0402263402938843
1725891652307783000,11.653782958984374,0.1954767256975174,-0.2646571695804596,-1.0353394746780396
1725891652326632000,11.6726318359375,0.21135921776294708,-0.3520108163356781,-1.1605666875839233
1725891652345481000,11.69148095703125,0.20219624042510986,-0.3520108163356781,-1.327332854270935
1725891652364330000,11.710330078125,0.1899789422750473,-0.30375251173973083,-1.51853346824646
1725891652383179000,11.729178955078124,0.1893680840730667,-0.33307403326034546,-1.5802308320999146
1725891652402028000,11.748028076171876,0.21441353857517242,-0.6226239204406738,-1.5594614744186401
1725891652420877000,11.766876953125,0.18264856934547424,-1.041066288948059,-1.5276964902877808
1725891652439726000,11.78572607421875,0.10018182545900345,-1.3324488401412964,-1.4855468273162842
1725891652458575000,11.8045751953125,0.04459312930703163,-1.3953678607940674,-1.546633243560791
1725891652477424400,11.82342431640625,-0.0030543238390237093,-1.4259110689163208,-1.6620867252349854
1725891652496273200,11.842273193359375,-0.07757982611656189,-1.5706861019134521,-1.785481333732605
1725891652515122200,11.8611220703125,-0.18203771114349365,-1.513264775276184,-1.814802885055542
