time,seconds_elapsed,z,y,x
1725891186523349000,7.659348876953125,-0.9734709858894348,-1.7576539516448975,9.598613739013672
1725891186542198300,7.6781982421875,-1.0768649578094482,-1.7223665714263916,9.59396743774414
1725891186561047300,7.69704736328125,-1.1730443239212036,-1.717140793800354,9.583620071411133
1725891186579896600,7.715896484375,-1.3105357885360718,-1.7092169523239136,9.567207336425781
1725891186598745600,7.73474560546875,-1.4795516729354858,-1.6939404010772705,9.545254707336426
1725891186617595000,7.753594970703125,-1.5960136651992798,-1.6792024374008179,9.529081344604492
1725891186636444200,7.772444091796875,-1.6367379426956177,-1.6952648162841797,9.519325256347656
1725891186655293200,7.791293212890625,-1.6658294200897217,-1.6890398263931274,9.515384674072266
1725891186674142500,7.810142578125,-1.7157822847366333,-1.6734051704406738,9.509268760681152
1725891186692991500,7.828991455078125,-1.7182669639587402,-1.7587718963623047,9.493401527404785
1725891186711840800,7.8478408203125,-1.735565185546875,-1.6887027025222778,9.502972602844238
1725891186730689800,7.866689697265625,-1.7396599054336548,-1.5085132122039795,9.532489776611328
1725891186784867300,7.920867431640625,-2.1059634685516357,-0.9457013607025146,9.531052589416504
1725891186803716400,7.93971630859375,-2.3446407318115234,-0.7260679006576538,9.494518280029297
1725891186822565600,7.958565673828125,-2.660224437713623,-0.44801488518714905,9.428301811218262
1725891186841415000,7.977414794921875,-2.9647347927093506,-0.17214037477970123,9.34618091583252
1725891186860264000,7.996263916015625,-3.1986634731292725,0.0829067975282669,9.269954681396484
1725891186879113200,8.01511328125,-3.435462474822998,0.261164128780365,9.18149185180664
1725891186897962500,8.03396240234375,-3.71311616897583,0.4003346860408783,9.067683219909668
1725891186916811500,8.0528115234375,-3.995009183883667,0.47342079877853394,8.943498611450195
1725891186935660800,8.071660888671875,-4.299120903015137,0.5710967779159546,8.795555114746094
1725891186954509800,8.090509765625,-4.524470329284668,0.6569501757621765,8.675712585449219
1725891186973359000,8.109359130859374,-4.6029815673828125,0.5160447359085083,8.643878936767578
1725891186992208100,8.1282080078125,-4.568597793579102,0.32486045360565186,8.67137622833252
1725891187011057400,8.147057373046875,-4.497151851654053,0.14582274854183197,8.713481903076172
1725891187029906700,8.16590673828125,-4.4369072914123535,0.005666840355843306,8.745525360107422
1725891187048755700,8.184755615234375,-4.403926849365234,-0.10053868591785431,8.761604309082031
1725891187067605000,8.20360498046875,-4.334744930267334,-0.18836921453475952,8.794593811035156
1725891187086454300,8.222454345703126,-4.160676002502441,-0.29708585143089294,8.875297546386719
1725891187105303300,8.24130322265625,-3.861708879470825,-0.464257150888443,9.002335548400879
