time,seconds_elapsed,z,y,x
1725891178898895600,0.0348955078125,0,0,0
1725891178917744600,0.05374462890625,3.135991096496582,0.4217846393585205,-0.5547056198120117
1725891178936593700,0.07259375,0.8291959762573242,0.029920101165771484,-0.3588743209838867
1725891178955442700,0.091442626953125,-0.5464191436767578,-0.3632776737213135,-0.3645029067993164
1725891178974291700,0.110291748046875,-0.27514076232910156,-0.7698273658752441,-0.22020626068115234
1725891178993140500,0.129140380859375,-1.176218032836914,-0.7758095264434814,-1.284167766571045
1725891179011989800,0.14798974609375,-1.224367618560791,0.611696720123291,-1.811182975769043
1725891179030838800,0.1668388671875,-0.2937631607055664,1.4901084899902344,-3.636216163635254
1725891179049687800,0.185687744140625,-0.9608383178710938,0.6584677696228027,-2.7898287773132324
1725891179068536800,0.204536865234375,-0.8654899597167969,-1.2107930183410645,-0.31148242950439453
1725891179087385600,0.223385498046875,-1.6794123649597168,-1.0471551418304443,1.3109923601150513
1725891179106235000,0.24223486328125,-1.137953758239746,-0.5920095443725586,2.768324613571167
1725891179125084000,0.261083984375,0.5084247589111328,0.02442455291748047,2.3870620727539062
1725891179143932700,0.2799326171875,0.3430366516113281,-1.185316562652588,1.3003748655319214
1725891179162782000,0.298781982421875,0.3244972229003906,-0.5945713520050049,0.4673752784729004
1725891179181630700,0.317630615234375,0.0228424072265625,0.1785111427307129,0.052556514739990234
1725891179200479700,0.336479736328125,-0.20224857330322266,0.9354982376098633,0.5067040920257568
1725891179219329000,0.3553291015625,0.6222476959228516,1.2948002815246582,1.2049202919006348
1725891179238177800,0.374177734375,-0.13120269775390625,1.0005712509155273,0.6477169990539551
1725891179257027000,0.393027099609375,0.01383209228515625,0.4260292053222656,-0.8939828872680664
1725891179275875800,0.411875732421875,2.3409643173217773,1.7988815307617188,-5.316433906555176
1725891179294724900,0.430724853515625,1.1455116271972656,-0.6430020332336426,2.0833544731140137
1725891179313574100,0.44957421875,-0.6046266555786133,1.5188021659851074,-0.05902862548828125
1725891179332423000,0.4684228515625,-3.1323318481445312,-2.074338912963867,0.3561871349811554
1725891179351272000,0.48727197265625,-1.038877010345459,0.41021728515625,1.4238474369049072
1725891179370121000,0.506120849609375,2.606672763824463,-0.5113382339477539,0.5236201286315918
1725891179388970000,0.524969970703125,6.435863971710205,-4.083317279815674,-1.8490310907363892
1725891179407819300,0.5438193359375,3.808306932449341,-5.379136085510254,-2.8705601692199707
1725891179426668000,0.56266796875,-1.8958252668380737,-4.167532444000244,-8.420438766479492
1725891179445517000,0.58151708984375,-5.975944995880127,-6.063246726989746,-5.361913681030273
1725891179464366000,0.600365966796875,-2.7592098712921143,-0.6175737380981445,-3.9258980751037598
1725891179483215000,0.619215087890625,-0.5938348770141602,-1.0541954040527344,-7.156896114349365
1725891179502064000,0.638064208984375,1.7261887788772583,-4.409461975097656,-5.858529090881348
1725891179520913200,0.6569130859375,1.7378907203674316,-3.182859182357788,-3.088998794555664
1725891179539762200,0.67576220703125,2.0715434551239014,-0.5146546363830566,-0.5083284378051758
1725891179558611200,0.694611083984375,2.1627118587493896,1.3927993774414062,0.8607749938964844
1725891179577460200,0.713460205078125,1.943349838256836,2.364687919616699,1.6760964393615723
1725891179596309200,0.732309326171875,1.8651847839355469,1.9747695922851562,1.696645736694336
1725891179615158300,0.751158203125,1.3406330347061157,1.0149445533752441,0.7678914070129395
1725891179634007300,0.77000732421875,1.198477864265442,0.9468650817871094,0.9911274909973145
1725891179652856300,0.788856201171875,-1.4397838115692139,2.280329704284668,-1.8541431427001953
1725891179671705300,0.807705322265625,4.953517913818359,3.4976048469543457,-2.7772369384765625
1725891179690554400,0.826554443359375,-0.6892684698104858,-6.735922813415527,-2.062957286834717
1725891179709403400,0.8454033203125,-3.1321163177490234,-4.312260627746582,3.515286445617676
1725891179728252400,0.86425244140625,-3.3460757732391357,-2.316390037536621,19.818248748779297
1725891179747101400,0.883101318359375,-3.011512041091919,4.849217414855957,3.7240772247314453
1725891179765950500,0.901950439453125,5.910871982574463,0.3243427276611328,-3.9277501106262207
1725891179784799500,0.920799560546875,-1.4398317337036133,1.4066672325134277,-1.8734865188598633
1725891179803648500,0.9396484375,0.4384669065475464,0.8080620765686035,-0.30036020278930664
1725891179822497500,0.95849755859375,-2.088336229324341,-1.323103427886963,-0.778048038482666
1725891179841346600,0.9773466796875,-3.3397936820983887,-0.522700309753418,-2.7794837951660156
1725891179860195600,0.996195556640625,-2.1141676902770996,-0.0029249191284179688,-0.8901748657226562
1725891179879044600,1.015044677734375,-1.9644215106964111,0.6283812522888184,-0.01889514923095703
1725891179897893600,1.0338935546875,-1.5518112182617188,1.2711758613586426,-0.7798190116882324
1725891179916742700,1.05274267578125,-1.7885996103286743,0.27303647994995117,-1.4332456588745117
1725891179935591700,1.071591796875,-2.7694053649902344,-0.48895692825317383,-0.8284282684326172
1725891179954440700,1.090440673828125,-3.200530529022217,-0.8573498725891113,-1.194139003753662
1725891179973289700,1.109289794921875,-3.612823486328125,0.40839338302612305,-1.8853378295898438
1725891179992138800,1.128138671875,-2.229581117630005,0.2976536750793457,-1.2685112953186035
1725891180010987800,1.14698779296875,-1.6696560382843018,-0.8448853492736816,-0.9731259346008301
1725891180029836800,1.1658369140625,-1.2921375036239624,-0.614443302154541,-0.9707136154174805
1725891180048685800,1.184685791015625,-0.5665609836578369,-1.6331987380981445,-1.561880111694336
1725891180067534800,1.203534912109375,-0.7922608852386475,-1.9720797538757324,-1.6825518608093262
1725891180086383900,1.2223837890625,0.3257399797439575,-2.1776528358459473,0.15554523468017578
1725891180105233000,1.24123291015625,1.1070047616958618,-2.2068400382995605,0.25537872314453125
1725891180124082200,1.260082275390625,3.019942283630371,-3.9953527450561523,-0.554053783416748
1725891180142931000,1.278930908203125,5.438185691833496,-5.693214416503906,-0.8803601264953613
1725891180161780000,1.297780029296875,6.251199245452881,-1.0716252326965332,0.7112064361572266
1725891180180629200,1.316629150390625,5.9846272468566895,1.702408790588379,5.016627311706543
1725891180199478000,1.33547802734375,4.542927265167236,-0.704653263092041,5.398761749267578
1725891180218327000,1.3543271484375,3.7928593158721924,-0.17359399795532227,2.509613513946533
1725891180237176300,1.37317626953125,2.7654073238372803,-1.4257426261901855,0.1357560157775879
1725891180256025000,1.392025146484375,0.6462193131446838,-0.15638113021850586,0.8919277191162109
1725891180274874400,1.410874267578125,0.37882000207901,1.2563915252685547,5.385324478149414
1725891180293723400,1.429723388671875,-0.2742733359336853,2.925330638885498,2.943422317504883
1725891180312572200,1.448572265625,-1.3765376806259155,2.0271248817443848,-1.0245022773742676
1725891180331421400,1.46742138671875,-1.7791293859481812,2.0294618606567383,-0.812751293182373
1725891180350270500,1.4862705078125,-1.9512169361114502,3.349285125732422,-1.3920722007751465
1725891180369119200,1.505119140625,-1.020568609237671,1.244894027709961,-3.638000011444092
1725891180387968500,1.523968505859375,2.3578994274139404,-2.532108783721924,0.7312378883361816
1725891180406817500,1.542817626953125,0.19172251224517822,6.9762678146362305,2.7704100608825684
1725891180425666300,1.561666259765625,1.7771739959716797,1.3850555419921875,-1.2294354438781738
1725891180444515600,1.580515625,2.2509002685546875,-3.879535675048828,1.2928500175476074
1725891180463364600,1.599364501953125,0.30892932415008545,5.819888114929199,-0.0845327377319336
1725891180482213600,1.618213623046875,0.15549492835998535,5.7087273597717285,0.4793252944946289
1725891180501062700,1.637062744140625,-2.9351677894592285,-0.5974678993225098,-2.3548216819763184
1725891180519911700,1.65591162109375,-0.38354790210723877,4.295266151428223,-2.193787097930908
1725891180538760700,1.6747607421875,-2.9819138050079346,4.116925239562988,0.5576133728027344
1725891180557609700,1.693609619140625,-1.404595136642456,2.0519142150878906,-1.6419687271118164
1725891180576458800,1.712458740234375,-2.840909004211426,3.7048845291137695,-1.161067008972168
1725891180595307800,1.731307861328125,-5.033604621887207,2.9550371170043945,-2.200972557067871
1725891180614156800,1.75015673828125,-3.9228057861328125,1.938448429107666,-2.2720303535461426
1725891180633005800,1.769005859375,-4.063397407531738,3.5399341583251953,-0.12659883499145508
1725891180651854800,1.787854736328125,-2.213592529296875,1.4458603858947754,0.16761255264282227
1725891180670703900,1.806703857421875,-1.0410552024841309,1.1462020874023438,-1.0511722564697266
1725891180689553000,1.825552978515625,-0.9036344289779663,0.32526731491088867,-0.7132015228271484
1725891180708402000,1.84440185546875,0.8496150374412537,1.594390869140625,-1.495572566986084
1725891180727251000,1.8632509765625,2.3046467304229736,0.8096399307250977,-0.6249589920043945
1725891180746100000,1.882099853515625,2.5980679988861084,-1.2542409896850586,-0.6876420974731445
1725891180764949000,1.900948974609375,3.014887571334839,0.15604782104492188,0.07766008377075195
1725891180783798000,1.919798095703125,3.1936841011047363,0.20643186569213867,0.29381227493286133
1725891180802647000,1.93864697265625,1.2914273738861084,0.1561117172241211,-1.3062067031860352
1725891180821496000,1.95749609375,1.8577443361282349,1.0134410858154297,-0.9426469802856445
1725891180840345000,1.976344970703125,1.0539567470550537,0.22626304626464844,-1.1337552070617676
1725891180859194400,1.9951943359375,-0.38353949785232544,1.7846431732177734,-1.135840892791748
1725891180878043400,2.01404345703125,0.692478358745575,0.4485173225402832,-1.6410937309265137
1725891180896892200,2.03289208984375,1.6559655666351318,0.022571563720703125,-2.365346908569336
1725891180915741400,2.051741455078125,0.6864984035491943,1.832972526550293,-1.1976981163024902
1725891180934590500,2.070590576171875,0.8502088785171509,0.7801461219787598,0.486478328704834
1725891180953439500,2.089439453125,1.0539096593856812,0.7576799392700195,1.9925603866577148
1725891180972288500,2.10828857421875,-0.6472880244255066,-0.9503931999206543,0.717005729675293
1725891180991137500,2.127137451171875,-3.6483073234558105,-2.127047538757324,-1.243746280670166
1725891181009986600,2.145986572265625,1.8808339834213257,-7.673990249633789,-1.9768762588500977
1725891181028835600,2.164835693359375,1.4680445194244385,-5.709845542907715,1.771690845489502
1725891181047684600,2.1836845703125,1.2597849369049072,-5.404638767242432,4.942820072174072
1725891181066533600,2.20253369140625,-0.9911213517189026,-8.279633522033691,-0.8886685371398926
1725891181085382700,2.221382568359375,5.080268859863281,-1.9203338623046875,0.8375802040100098
1725891181104231700,2.240231689453125,8.719136238098145,-3.297250747680664,4.085992336273193
1725891181123080700,2.259080810546875,5.384392738342285,-3.4039087295532227,0.562983512878418
1725891181141929700,2.2779296875,5.091116905212402,-0.5959219932556152,2.0011539459228516
1725891181160778800,2.29677880859375,0.7736274003982544,0.49684572219848633,3.7351412773132324
1725891181179627800,2.315627685546875,-0.6052077412605286,-0.28069305419921875,1.5623626708984375
1725891181198477000,2.33447705078125,-2.5412769317626953,-2.731044054031372,-0.30352020263671875
1725891181217326000,2.353326171875,-0.8827071785926819,-4.070155143737793,-0.9970846176147461
1725891181236174800,2.3721748046875,-0.06915509700775146,-2.7589352130889893,-0.730097770690918
1725891181255024000,2.391024169921875,0.2696019411087036,0.45934200286865234,-0.0003070831298828125
1725891181273873200,2.409873046875,1.0850939750671387,2.625565528869629,1.5319762229919434
1725891181292722200,2.42872216796875,1.164738655090332,2.863062858581543,1.630152702331543
1725891181311571200,2.4475712890625,-0.07096099853515625,1.84968900680542,0.3427424430847168
1725891181330420200,2.466420166015625,0.4933493137359619,1.4733290672302246,0.5568356513977051
1725891181349269200,2.485269287109375,-1.0856602191925049,2.1324143409729004,0.2875351905822754
1725891181368118300,2.5041181640625,-3.5450427532196045,3.295328140258789,0.6041159629821777
1725891181386967300,2.52296728515625,-1.729710578918457,2.1399154663085938,0.45755672454833984
1725891181405816300,2.54181640625,-0.16466856002807617,3.3012704849243164,0.5471477508544922
1725891181424665600,2.56066552734375,0.19239377975463867,2.598727226257324,-0.9100618362426758
1725891181443514400,2.579514404296875,-0.27536487579345703,1.482689380645752,-1.4868645668029785
1725891181462363400,2.59836328125,0.48857641220092773,1.2151527404785156,-1.268470287322998
1725891181481212700,2.617212646484375,1.0433216094970703,-0.036336421966552734,-0.4636573791503906
1725891181500061700,2.636061767578125,-0.41982173919677734,0.4167313575744629,-0.9096536636352539
1725891181518910700,2.65491064453125,-1.5865182876586914,-0.17001914978027344,-0.5971026420593262
1725891181537759700,2.673759765625,0.07952260971069336,-0.7660403251647949,-0.4243907928466797
1725891181556608800,2.69260888671875,-0.09642219543457031,-0.6055500507354736,-1.0237083435058594
1725891181575457800,2.711457763671875,0.2751498222351074,-0.6742367744445801,0.017513751983642578
1725891181594306800,2.730306884765625,0.43320441246032715,-1.0230422019958496,1.300936222076416
1725891181613155800,2.74915576171875,0.8698012828826904,-3.9740066528320312,-0.6135950088500977
1725891181632004900,2.7680048828125,0.012311220169067383,-0.02084064483642578,-1.7139277458190918
1725891181650854100,2.786854248046875,-0.6530189514160156,1.6909899711608887,0.9521527290344238
1725891181669703200,2.805703125,-1.0556082725524902,-1.9432463645935059,-3.7742714881896973
1725891181688552200,2.82455224609375,-0.3583049774169922,2.977717876434326,-0.1920185089111328
1725891181707401200,2.843401123046875,0.00994110107421875,-0.693000316619873,1.6410889625549316
1725891181726250200,2.862250244140625,0.886993408203125,-2.3337607383728027,-1.4108657836914062
1725891181745099300,2.881099365234375,0.18772149085998535,-1.5970611572265625,-1.4770255088806152
1725891181763948300,2.8999482421875,1.4945504665374756,-4.007078647613525,-0.9822826385498047
1725891181782797300,2.91879736328125,0.16664791107177734,-2.1519670486450195,-1.5568890571594238
1725891181801646300,2.937646240234375,-0.47064685821533203,-1.1997098922729492,1.9853105545043945
1725891181820495600,2.95649560546875,-0.3034701347351074,-0.5101690292358398,1.031682014465332
1725891181839344600,2.9753447265625,-2.880034923553467,-0.2623586654663086,1.8200702667236328
1725891181858193700,2.994193603515625,-2.2691006660461426,0.5472126007080078,1.5713443756103516
1725891181877042700,3.013042724609375,-1.076350450515747,2.465579032897949,0.5257277488708496
1725891181895891700,3.0318916015625,-0.06566166877746582,2.683274745941162,0.2138347625732422
1725891181914740700,3.05074072265625,0.562441349029541,4.47902774810791,-0.4794139862060547
1725891181933589800,3.06958984375,1.1236720085144043,3.6993861198425293,-0.42218732833862305
1725891181952439000,3.08843896484375,0.47661828994750977,4.121103763580322,-0.9509482383728027
1725891181971288000,3.1072880859375,1.8180384635925293,2.448031425476074,-0.31758546829223633
1725891181990137000,3.12613720703125,1.689103603363037,1.5600800514221191,-1.3732500076293945
1725891182008986000,3.144986083984375,1.0306510925292969,0.5031466484069824,-1.750077247619629
1725891182027835100,3.163835205078125,-0.10602760314941406,0.501887321472168,-2.9333415031433105
1725891182046684200,3.18268408203125,-0.00496673583984375,0.4520401954650879,-2.157626152038574
1725891182065533200,3.201533203125,-0.65903639793396,0.4366111755371094,-1.5481328964233398
1725891182084382500,3.220382568359375,-0.9975688457489014,-0.059961795806884766,-1.418907642364502
1725891182103231500,3.2392314453125,-2.415534019470215,0.4243307113647461,-0.7664265632629395
1725891182122080500,3.25808056640625,-2.2866809368133545,0.6745834350585938,0.9628696441650391
1725891182140929500,3.276929443359375,-0.2505148649215698,0.3242459297180176,1.7911319732666016
1725891182159778600,3.295778564453125,-2.3825533390045166,0.08633804321289062,-0.17853260040283203
1725891182178627600,3.314627685546875,-0.7750183343887329,-1.812093734741211,0.6415538787841797
1725891182197476900,3.333476806640625,1.780839443206787,-1.117161750793457,0.5303812026977539
1725891182216326000,3.352325927734375,4.17761754989624,-1.0122718811035156,1.7869901657104492
1725891182235175000,3.3711748046875,1.5168421268463135,-2.7413859367370605,0.5125980377197266
1725891182254024000,3.39002392578125,2.3393638134002686,-2.147221803665161,0.02046489715576172
1725891182272873000,3.408873046875,2.658114433288574,-3.024991750717163,1.4438457489013672
1725891182291722000,3.427721923828125,0.747106671333313,-2.2153120040893555,0.7074909210205078
1725891182310571000,3.446571044921875,-0.4196302592754364,-2.700580596923828,0.02157878875732422
1725891182329420300,3.465420166015625,0.31198811531066895,-2.926318883895874,0.6884946823120117
1725891182348269300,3.484269287109375,0.874191164970398,-2.161573886871338,-0.11639022827148438
1725891182367118300,3.503118408203125,1.705952525138855,-2.5908024311065674,-0.29596424102783203
1725891182385967400,3.52196728515625,1.316034197807312,-3.3116164207458496,0.011293411254882812
1725891182404816400,3.54081640625,1.6882485151290894,-3.0526692867279053,0.6752586364746094
1725891182423665400,3.55966552734375,1.0731550455093384,-2.0500545501708984,0.05026054382324219
1725891182442514400,3.578514404296875,-0.1705789566040039,-1.4773378372192383,-0.28017425537109375
1725891182461363700,3.59736376953125,0.1679058074951172,-0.11730098724365234,0.03980445861816406
1725891182480212700,3.616212646484375,-0.06570887565612793,0.29513978958129883,1.395552635192871
1725891182499061800,3.635061767578125,-0.9832439422607422,0.7203984260559082,1.0083036422729492
1725891182517910800,3.653910888671875,-1.0020334720611572,0.4554176330566406,0.5658845901489258
1725891182536759800,3.672759765625,0.44057464599609375,0.35175085067749023,0.3867664337158203
1725891182555608800,3.69160888671875,0.16503286361694336,1.3465981483459473,0.16974830627441406
1725891182574458000,3.7104580078125,-0.9675779342651367,1.6339216232299805,0.035305023193359375
1725891182593307100,3.72930712890625,0.845292329788208,1.3078079223632812,0.14637184143066406
1725891182612156200,3.74815625,-0.526569128036499,1.5855035781860352,0.5797977447509766
1725891182631005200,3.767005126953125,-1.3964269161224365,1.838670253753662,0.17655324935913086
1725891182649854500,3.7858544921875,-1.12874174118042,2.0098204612731934,0.14054489135742188
1725891182668703500,3.804703369140625,-1.4395203590393066,1.1727538108825684,0.5351152420043945
1725891182687552500,3.823552490234375,-0.8354141712188721,0.3126959800720215,1.359987735748291
1725891182706401500,3.842401611328125,-0.5296745300292969,0.2604098320007324,0.9872007369995117
1725891182725250600,3.86125048828125,-1.424105167388916,0.16617679595947266,0.37811899185180664
1725891182744099600,3.880099609375,0.037904977798461914,0.6761589050292969,0.30682992935180664
1725891182762948900,3.898948974609375,0.7595477104187012,0.38843441009521484,0.3448362350463867
1725891182781798000,3.9177978515625,-1.3999793529510498,1.7598700523376465,-0.9720754623413086
1725891182800647000,3.93664697265625,-0.5252265930175781,2.625171184539795,0.9575052261352539
1725891182819496000,3.955495849609375,-0.6307439804077148,2.548887252807617,1.3443727493286133
1725891182838345000,3.974344970703125,-0.9634020328521729,2.6724538803100586,-0.29605579376220703
1725891182857194200,3.9931943359375,0.4528977870941162,1.9173955917358398,0.398681640625
1725891182876043300,4.012043212890625,1.987030267715454,1.363356590270996,0.9571647644042969
1725891182894892300,4.030892333984375,0.4085566997528076,0.923985481262207,-0.8993425369262695
1725891182913741300,4.0497412109375,2.6310548782348633,1.1500177383422852,-1.9094886779785156
1725891182932590600,4.068590576171875,3.523144245147705,-0.12656450271606445,-0.00876617431640625
1725891182951439600,4.087439697265625,1.2406210899353027,0.6416816711425781,-0.25478172302246094
1725891182970288600,4.10628857421875,1.7028114795684814,0.6407718658447266,-2.4874424934387207
1725891182989137700,4.1251376953125,2.2320556640625,-0.05562257766723633,-0.9625558853149414
1725891183007987000,4.143987060546875,1.3370366096496582,-0.4587407112121582,-0.07408905029296875
1725891183026836000,4.1628359375,0.2738323211669922,-0.42924022674560547,-0.9697890281677246
1725891183045685000,4.18168505859375,0.5364460945129395,-1.7766294479370117,-0.23666954040527344
1725891183064534000,4.200533935546875,0.5217897891998291,-2.3509814739227295,0.26953983306884766
1725891183083383000,4.219383056640625,1.1469972133636475,-1.8262090682983398,0.5644016265869141
1725891183102232300,4.238232421875,-0.30985379219055176,-1.3099479675292969,-0.34203243255615234
1725891183121081300,4.257081298828125,-0.32184600830078125,-0.775489330291748,-0.033194541931152344
1725891183139930400,4.275930419921875,0.657081127166748,-0.6810946464538574,0.6053657531738281
1725891183158779400,4.294779296875,0.08142685890197754,-0.46659326553344727,0.2976055145263672
1725891183177628400,4.31362841796875,0.8463742733001709,-0.6056990623474121,-0.11744213104248047
1725891183196477700,4.332477783203125,0.7860524654388428,-0.5643868446350098,-0.10374927520751953
1725891183215326700,4.35132666015625,0.19731402397155762,-0.5915384292602539,0.2306814193725586
1725891183234175700,4.37017578125,0.5892095565795898,-1.2787504196166992,1.0474557876586914
1725891183253024800,4.389024658203125,0.3988015651702881,-0.9954042434692383,1.0266175270080566
1725891183271874000,4.4078740234375,-1.2576215267181396,-1.2161893844604492,-0.8318514823913574
1725891183290723000,4.42672314453125,-1.0426900386810303,-2.3659567832946777,-1.0452923774719238
1725891183309572000,4.445572021484375,-0.9620974063873291,-2.0914058685302734,-1.1468720436096191
1725891183328421000,4.464421142578125,0.4821152687072754,-1.9047882556915283,0.09145641326904297
1725891183347270400,4.4832705078125,-1.4563612937927246,-0.5614562034606934,-0.5756001472473145
1725891183366119400,4.502119384765625,-1.2963719367980957,-1.238898754119873,-0.2785372734069824
1725891183384968400,4.520968505859375,-0.532228946685791,-0.734560489654541,-0.35093212127685547
1725891183403817500,4.5398173828125,0.06046581268310547,-0.6810798645019531,-0.024628162384033203
1725891183422666800,4.558666748046875,0.9367995262145996,-0.31026744842529297,0.02646923065185547
1725891183441515800,4.577515869140625,-0.5513596534729004,-0.5434203147888184,-1.0138263702392578
1725891183460364800,4.59636474609375,-0.25102663040161133,0.06557703018188477,-0.1968545913696289
1725891183479213800,4.6152138671875,-0.10502099990844727,0.8695440292358398,0.6766300201416016
1725891183498063000,4.63406298828125,-0.922391414642334,0.7884445190429688,0.30150938034057617
1725891183516912000,4.652912109375,-1.0593886375427246,0.45947742462158203,0.5200304985046387
1725891183535761200,4.67176123046875,-1.0185661315917969,1.4928898811340332,1.2530708312988281
1725891183554610200,4.690610107421875,-0.8526167869567871,2.6698551177978516,0.5477561950683594
1725891183573459500,4.70945947265625,1.2057640552520752,1.9396157264709473,1.308802604675293
1725891183592308500,4.72830859375,1.7707037925720215,0.11789083480834961,1.0749902725219727
1725891183611157500,4.747157470703125,0.5902845859527588,-2.277600049972534,-0.8782243728637695
1725891183630006800,4.7660068359375,0.7718842029571533,-0.403353214263916,0.5807304382324219
1725891183648855800,4.784855712890625,0.3565711975097656,-0.47011423110961914,1.4246511459350586
1725891183667704800,4.803704833984375,-1.6210527420043945,-0.14141035079956055,-0.9843754768371582
1725891183686554000,4.82255419921875,-0.013504981994628906,-0.245758056640625,-0.057503700256347656
1725891183705403100,4.841403076171875,-0.6814727783203125,-0.5204758644104004,0.8838033676147461
1725891183724252200,4.860252197265625,0.1508653163909912,-1.1210966110229492,0.7433347702026367
1725891183743101400,4.879101318359375,-0.15299344062805176,-1.21610689163208,0.18538570404052734
1725891183761950500,4.897950439453125,0.32779884338378906,-0.9328551292419434,-0.10940361022949219
1725891183780799500,4.916799560546875,0.7255337238311768,-0.10621786117553711,0.7227411270141602
1725891183799648500,4.9356484375,0.33872056007385254,0.0006957054138183594,0.0428466796875
1725891183818497800,4.954497802734375,1.1119186878204346,-0.2083125114440918,0.29846763610839844
1725891183837346800,4.973346923828125,0.7169139385223389,-0.7714085578918457,-0.35797929763793945
1725891183856195800,4.99219580078125,0.8785207271575928,-0.2203059196472168,0.6495513916015625
1725891183875044900,5.011044921875,0.32590579986572266,-0.26419544219970703,0.21798229217529297
1725891183893894100,5.02989404296875,-0.7016928195953369,0.8296494483947754,0.03790760040283203
1725891183912743200,5.0487431640625,0.5575582981109619,0.5397143363952637,0.7520608901977539
1725891183931592400,5.067592529296875,-1.1531131267547607,0.7699770927429199,-0.7057504653930664
1725891183950441500,5.08644140625,1.558457374572754,-0.21613550186157227,-0.24192094802856445
1725891183969290500,5.10529052734375,0.7001638412475586,-0.4510643482208252,0.431215763092041
1725891183988139800,5.124139892578125,0.3144412040710449,-0.24411296844482422,-1.5958356857299805
1725891184006988800,5.14298876953125,0.07506227493286133,0.055739402770996094,-0.09375667572021484
1725891184025837800,5.161837890625,0.15560102462768555,0.24660587310791016,-0.7913923263549805
