time,seconds_elapsed,z,y,x
1725629631602334500,0.03333447265625,-0.6028395295143127,0.10191487520933151,-0.24870426952838898
1725629631612368600,0.04336865234375,-0.7484736442565918,0.1872464120388031,-0.3089890778064728
1725629631622402600,0.053402587890625,-0.8540743589401245,0.1763697862625122,-0.3569888174533844
1725629631632436500,0.0634365234375,-0.9846644401550293,0.09293904900550842,-0.3342532217502594
1725629631642470700,0.073470703125,-1.1936101913452148,-0.20575150847434998,-0.1636761724948883
1725629631652504600,0.083504638671875,-1.4204490184783936,-0.2802782356739044,-0.09943754225969315
1725629631662538500,0.09353857421875,-1.5477768182754517,0.06653961539268494,-0.1254534125328064
1725629631672572700,0.10357275390625,-1.3540982007980347,0.43271782994270325,-0.13428620994091034
1725629631682606600,0.113606689453125,-0.9142952561378479,0.8065510988235474,-0.08493304252624512
1725629631692640500,0.123640625,-0.6398791074752808,1.080033302307129,-0.061473432928323746
1725629631702674700,0.1336748046875,-0.5599387288093567,1.1819943189620972,-0.08204448968172073
1725629631712708600,0.14370849609375,-0.46239838004112244,1.2108023166656494,-0.18170854449272156
1725629631722742500,0.153742431640625,-0.4786977171897888,1.3317104578018188,-0.2989480793476105
1725629631732776700,0.163776611328125,-0.5007493495941162,1.246347188949585,-0.3421056270599365
1725629631742810400,0.173810302734375,-0.47457289695739746,1.048116683959961,-0.3212552070617676
1725629631752844500,0.183844482421875,-0.39114001393318176,0.9335671663284302,-0.18408942222595215
1725629631762878700,0.193878662109375,-0.06704504787921906,0.7849593162536621,0.02391703426837921
1725629631772912400,0.203912353515625,0.434616357088089,0.5157091617584229,0.23658767342567444
1725629631782946600,0.213946533203125,0.7893624305725098,-0.035584062337875366,0.4151606261730194
1725629631792980700,0.223980712890625,1.0393142700195312,-0.7354130148887634,0.5026538968086243
1725629631803014400,0.234014404296875,1.2558047771453857,-1.169926404953003,0.5161737203598022
1725629631813048600,0.244048583984375,1.4522430896759033,-1.2616193294525146,0.5034878253936768
1725629631823082800,0.254082763671875,1.5425082445144653,-1.1008272171020508,0.4285203516483307
1725629631833117400,0.264117431640625,1.4870476722717285,-0.8224456310272217,0.275465726852417
1725629631843151600,0.274151611328125,1.3423762321472168,-0.4454368054866791,0.0725213810801506
1725629631853185500,0.284185546875,1.210118055343628,0.057107262313365936,-0.19073182344436646
1725629631863219500,0.294219482421875,1.1440250873565674,0.5876870155334473,-0.5034692287445068
1725629631873253600,0.304253662109375,1.1920901536941528,1.2501496076583862,-0.8375512361526489
1725629631883287600,0.31428759765625,1.3093433380126953,1.7000291347503662,-1.1736645698547363
1725629631893321500,0.324321533203125,1.4189586639404297,1.9150750637054443,-1.4507007598876953
1725629631903355600,0.334355712890625,1.566720724105835,2.2353456020355225,-1.669195532798767
1725629631913389600,0.3443896484375,1.8148316144943237,3.0945849418640137,-1.966912865638733
1725629631923423500,0.354423583984375,1.8919721841812134,3.6450607776641846,-2.1550443172454834
1725629631933457700,0.364457763671875,1.6465715169906616,3.3911964893341064,-2.052319049835205
1725629631943491600,0.37449169921875,1.3859028816223145,3.475302219390869,-1.8613368272781372
1725629631953525500,0.384525390625,1.2133347988128662,3.8218438625335693,-1.890483021736145
1725629631963559700,0.3945595703125,1.0327820777893066,4.030778884887695,-2.183279275894165
1725629631973593600,0.404593505859375,0.9752115607261658,4.186807632446289,-2.5602142810821533
1725629631983627500,0.41462744140625,0.9228308796882629,4.186478614807129,-2.7520694732666016
1725629631993661700,0.42466162109375,0.7572143077850342,4.3180646896362305,-2.731638193130493
1725629632003695400,0.4346953125,0.4564664661884308,4.366284370422363,-2.6125285625457764
1725629632013729500,0.4447294921875,0.21267209947109222,4.226747989654541,-2.5231878757476807
1725629632023763700,0.454763671875,-0.09546041488647461,4.3926005363464355,-2.3744442462921143
1725629632033797400,0.46479736328125,-0.43805205821990967,4.476286888122559,-2.2811532020568848
1725629632043831600,0.47483154296875,-0.6634956002235413,3.916378974914551,-2.219912528991699
1725629632053865700,0.48486572265625,-0.9032489061355591,3.470179557800293,-1.8797568082809448
1725629632063899400,0.4948994140625,-1.074346899986267,2.9057579040527344,-1.580306887626648
1725629632073933600,0.50493359375,-1.0856990814208984,2.4850704669952393,-1.4056758880615234
1725629632083968500,0.514968505859375,-0.985601544380188,2.3982412815093994,-1.3485676050186157
1725629632094002400,0.52500244140625,-0.8247337341308594,2.5518722534179688,-1.4737300872802734
1725629632104036600,0.53503662109375,-0.6495193243026733,2.766005277633667,-1.72950279712677
1725629632114070500,0.545070556640625,-0.5263493657112122,2.7677886486053467,-1.9215253591537476
1725629632124104400,0.5551044921875,-0.5057972073554993,2.171196460723877,-1.9329702854156494
1725629632134138600,0.565138671875,-0.4469400942325592,0.13770027458667755,-1.6391189098358154
1725629632144172500,0.575172607421875,-0.38757050037384033,-1.038762092590332,-1.9612269401550293
1725629632154206500,0.58520654296875,-0.02765938639640808,-1.203856110572815,-2.632133960723877
1725629632164240600,0.59524072265625,0.4489830732345581,-0.9703572988510132,-3.2211601734161377
1725629632174274600,0.605274658203125,0.8942282199859619,-0.7063024640083313,-3.6476480960845947
1725629632184308500,0.61530859375,1.3002779483795166,-0.42276525497436523,-4.034825801849365
1725629632194342700,0.6253427734375,1.6163697242736816,-0.11111418902873993,-4.571634769439697
1725629632204376600,0.63537646484375,1.7637032270431519,0.2529074251651764,-5.202984809875488
1725629632214410500,0.645410400390625,1.7314814329147339,0.770595908164978,-5.817443370819092
1725629632224444700,0.655444580078125,1.598297357559204,1.1936944723129272,-6.365705966949463
1725629632234478600,0.665478515625,1.4340813159942627,1.4273496866226196,-6.840136528015137
1725629632244512500,0.675512451171875,1.319906234741211,1.5604749917984009,-7.285787105560303
1725629632254546700,0.685546630859375,1.2928472757339478,1.4763224124908447,-7.597748756408691
1725629632264580600,0.69558056640625,1.4316630363464355,1.144180417060852,-7.6361470222473145
1725629632274614500,0.705614501953125,1.6660451889038086,0.6917300224304199,-7.313072204589844
1725629632284648700,0.715648681640625,1.8954229354858398,0.2536887228488922,-6.788737773895264
1725629632294682600,0.7256826171875,2.0439367294311523,0.06918609887361526,-6.279002666473389
1725629632304716500,0.735716552734375,2.0761983394622803,0.24280156195163727,-5.934549331665039
1725629632314750700,0.745750732421875,2.03239107131958,0.6518593430519104,-5.759888648986816
1725629632324784600,0.75578466796875,1.972231149673462,1.0403658151626587,-5.61037015914917
1725629632334818600,0.765818603515625,1.9519848823547363,1.2189933061599731,-5.314321517944336
1725629632344853800,0.775853759765625,2.0055019855499268,1.14943265914917,-4.836108684539795
1725629632354887400,0.785887451171875,2.127049446105957,0.9413721561431885,-4.221221446990967
1725629632364921600,0.795921630859375,2.2307748794555664,0.7455919981002808,-3.210005760192871
1725629632374955800,0.805955810546875,2.34934401512146,0.49663352966308594,-2.1737990379333496
1725629632384989400,0.815989501953125,2.5422616004943848,0.2190312296152115,-1.556641697883606
1725629632395023600,0.826023681640625,2.563690423965454,0.3467964828014374,-1.1064461469650269
1725629632405057800,0.836057861328125,2.097768783569336,0.8995033502578735,-0.1282564252614975
1725629632415091500,0.846091552734375,1.510931134223938,1.5096774101257324,0.6387307047843933
1725629632425125600,0.856125732421875,0.9734117984771729,2.024657726287842,1.3744349479675293
1725629632435159800,0.866159912109375,0.4291072487831116,2.440816640853882,2.1537322998046875
1725629632445193500,0.876193359375,0.27058422565460205,2.5100748538970947,2.4930832386016846
1725629632455227600,0.8862275390625,0.48527124524116516,2.5089828968048096,2.5865604877471924
1725629632465261800,0.89626171875,0.6560003757476807,2.2474498748779297,2.775527000427246
1725629632475295500,0.90629541015625,0.5980583429336548,1.7085905075073242,2.9826555252075195
1725629632485329700,0.91632958984375,0.4670146107673645,1.117363452911377,3.0959367752075195
1725629632495363600,0.926363525390625,0.27725812792778015,0.5476285219192505,3.065277099609375
1725629632505397500,0.9363974609375,-0.03429657593369484,0.05318925902247429,2.937720537185669
1725629632515431700,0.946431640625,-0.4265126585960388,-0.28981462121009827,2.604166269302368
1725629632525465600,0.956465576171875,-0.745456337928772,-0.26436281204223633,2.20672345161438
