time,seconds_elapsed,z,y,x
1725629632003695400,0.4346953125,-8.08340231231451,-3.905188406908512,3.946960679233074
1725629632013729500,0.4447294921875,-8.004742032575606,-3.7114860359728334,4.280112729652226
1725629632023763700,0.454763671875,-7.902024000900983,-3.518693181097507,4.6203033004060385
1725629632033797400,0.46479736328125,-7.766008095258474,-3.3231428442075845,4.981588389375806
1725629632043831600,0.47483154296875,-7.6214727830737825,-3.119746469992399,5.324539657014608
1725629632053865700,0.48486572265625,-7.481383928903937,-2.920380666467547,5.627668032830953
1725629632063899400,0.4948994140625,-7.345426475450396,-2.7346055813997983,5.893812539643049
1725629632073933600,0.50493359375,-7.223887423449754,-2.560126674111187,6.118136258813738
1725629632083968500,0.514968505859375,-7.10669779883027,-2.396964841259271,6.31821108739078
1725629632094002400,0.52500244140625,-6.9807654803067445,-2.239385484714806,6.513405158188939
1725629632104036600,0.53503662109375,-6.838292945870757,-2.079761908991635,6.714366706472635
1725629632114070500,0.545070556640625,-6.6849564875930545,-1.9158133096762,6.914580066737532
1725629632124104400,0.5551044921875,-6.53962447207272,-1.750208321455866,7.095101469060778
1725629632134138600,0.565138671875,-6.4914511005342,-1.6006502126730977,7.1742153377860785
1725629632144172500,0.575172607421875,-6.553308129510283,-1.4548535022504627,7.148982112330198
1725629632154206500,0.58520654296875,-6.669305329474806,-1.2864065686024724,7.073606261089444
1725629632164240600,0.59524072265625,-6.781414289829135,-1.103044170699641,6.9975780834198
1725629632174274600,0.605274658203125,-6.874720350036025,-0.9140104491621255,6.933483504649996
1725629632184308500,0.61530859375,-6.945454512950778,-0.7243214785862714,6.885230053612589
1725629632194342700,0.6253427734375,-6.99088063160777,-0.5250166845336556,6.857282893022894
1725629632204376600,0.63537646484375,-7.006540557554364,-0.29888012552103027,6.854884599709511
1725629632214410500,0.645410400390625,-6.981009225934743,-0.03274561037998646,6.887294000405073
1725629632224444700,0.655444580078125,-6.904464915436506,0.27629288452928885,6.958621453037858
1725629632234478600,0.665478515625,-6.781735776868462,0.6235515853047371,7.056176987382769
1725629632244512500,0.675512451171875,-6.617121553251147,1.000795510102436,7.168157937443256
1725629632254546700,0.685546630859375,-6.416023811367154,1.394363669974357,7.2842837322235106
1725629632264580600,0.69558056640625,-6.196886554923653,1.778290360471606,7.389632112401723
1725629632274614500,0.705614501953125,-5.981363981845974,2.120965879908949,7.476307356292009
1725629632284648700,0.715648681640625,-5.785890509584545,2.4031691027268764,7.544444488450885
1725629632294682600,0.7256826171875,-5.6103270219296215,2.626047591525316,7.6025319357603784
1725629632304716500,0.735716552734375,-5.43386337056458,2.8055960571631786,7.6662985977500675
1725629632314750700,0.745750732421875,-5.230901588374376,2.9591964270740747,7.749271479991078
1725629632324784600,0.75578466796875,-4.991079855820536,3.0947508526846765,7.853789839085936
1725629632334818600,0.765818603515625,-4.7270825901702045,3.2064494786724445,7.9714330526918165
1725629632344853800,0.775853759765625,-4.465194279497862,3.282007700742781,8.09078716186881
1725629632354887400,0.785887451171875,-4.228510844969749,3.3115070592105385,8.205120812535286
1725629632364921600,0.795921630859375,-4.036412402099371,3.285974266286194,8.311446513313054
1725629632374955800,0.805955810546875,-3.9003921125426886,3.19957608577162,8.409521103096008
1725629632384989400,0.815989501953125,-3.8122123093083498,3.0635496587350963,8.500122580519317
1725629632395023600,0.826023681640625,-3.7527503587752578,2.8939383574828503,8.58559020218551
1725629632405057800,0.836057861328125,-3.6811888051256534,2.7139254892036315,8.674896963623166
1725629632415091500,0.846091552734375,-3.5819913487926125,2.5463383872553704,8.766748733368516
1725629632425125600,0.856125732421875,-3.4500890159487723,2.401739508315176,8.859962439116835
1725629632435159800,0.866159912109375,-3.2905066490188237,2.279819640303403,8.952395223620533
1725629632445193500,0.876193359375,-3.11892404769361,2.175546342010796,9.039341685667633
1725629632455227600,0.8862275390625,-2.9431103846699,2.064999516406655,9.123828479602933
1725629632465261800,0.89626171875,-2.776233184556663,1.9345123110577462,9.204378518611191
1725629632475295500,0.90629541015625,-2.6463646956279874,1.7970801088765262,9.27025530462265
1725629632485329700,0.91632958984375,-2.5675544860243797,1.6678062248401342,9.316462344524263
1725629632495363600,0.926363525390625,-2.5396356747463344,1.5533612227536737,9.343859470015763
1725629632505397500,0.9363974609375,-2.5578791874453426,1.4642359553627669,9.353270856961608
1725629632515431700,0.946431640625,-2.610612998767197,1.4138016531549393,9.34645766981542
1725629632525465600,0.956465576171875,-2.671641467964649,1.4056569251440465,9.330426572468877
1725629632535499500,0.96649951171875,-2.7057714088425038,1.4254770395100116,9.317575274202227
1725629632545533700,0.97653369140625,-2.6850296495869754,1.4728388024047017,9.31620866202414
1725629632555567600,0.986567626953125,-2.626182031559944,1.543598392021656,9.321526642176508
1725629632565601500,0.9966015625,-2.5558649250134824,1.6120124414257704,9.329488414835929
1725629632575635700,1.0066357421875,-2.515557464544475,1.6522940368011594,9.333395359146595
1725629632585669600,1.016669677734375,-2.5111595218464733,1.6801425593219697,9.329607072779536
1725629632595703600,1.02670361328125,-2.5189243106290697,1.7260680058032274,9.319126010775566
1725629632605737700,1.03673779296875,-2.526724755246937,1.8025984339065848,9.302509807017445
1725629632615772400,1.0467724609375,-2.5413050692632795,1.920571025597304,9.274888809642196
1725629632625806600,1.056806640625,-2.5764547085776925,2.085115544979274,9.229547446659208
1725629632635840800,1.0668408203125,-2.6396464932888746,2.295781910197437,9.161442463204263
1725629632645874400,1.07687451171875,-2.7152245891034603,2.502575233374536,9.084880617049336
1725629632655908000,1.086908203125,-2.7913679175853727,2.652447230412066,9.019045916613935
1725629632665942300,1.0969423828125,-2.8767887775003906,2.7278309726983307,8.969583089786767
1725629632675976200,1.10697607421875,-3.00749985473305,2.726411169028282,8.92703807952404
1725629632686010000,1.117010009765625,-3.2174037111461162,2.660222248327732,8.87366363221109
1725629632696044300,1.127044189453125,-3.4903859550237653,2.5581273169875143,8.800202674680948
1725629632706078200,1.137078125,-3.775346513725817,2.4487549419902264,8.71325153645873
1725629632716112100,1.147112060546875,-4.033888728840649,2.3455144938766956,8.625352303731441
1725629632726146300,1.157146240234375,-4.2309421637699005,2.2672243626244364,8.551561675855517
1725629632736180200,1.16718017578125,-4.34798302756846,2.2356648567564785,8.5010133918792
1725629632746214100,1.177214111328125,-4.421318312892318,2.2436581935979425,8.460988840004802
1725629632756248300,1.187248291015625,-4.4825919890224935,2.261258293826878,8.423981005603075
1725629632766282200,1.1972822265625,-4.54487104280293,2.266856844486296,8.389033026340604
1725629632776316200,1.207316162109375,-4.6101522010087965,2.2630407933294774,8.354372047325969
1725629632786350300,1.217350341796875,-4.65696685141474,2.271668920943141,8.326017474979162
1725629632796384300,1.22738427734375,-4.657678799076378,2.3119081384815274,8.314535126978159
1725629632806418200,1.237418212890625,-4.617322531029582,2.402353402429819,8.311402674171328
1725629632816452400,1.247452392578125,-4.545684697273374,2.5510686306476593,8.306575107884406
1725629632826486000,1.257486083984375,-4.4321413202017546,2.740186304141581,8.307701481565832
1725629632836520200,1.267520263671875,-4.301541009867191,2.9473151428833604,8.3054475651592
1725629632846554400,1.277554443359375,-4.197029372774065,3.16877558157742,8.277330308699607
1725629632856588000,1.287588134765625,-4.1339746584460135,3.417084571969509,8.210004492923616
1725629632866622200,1.297622314453125,-4.092786031228304,3.696216278387606,8.109098479107022
1725629632876656400,1.307656494140625,-4.049361023260653,3.981808120730519,7.994890500646829
1725629632886690000,1.31768994140625,-3.9878710740312933,4.244755292806029,7.889823860019445
1725629632896724200,1.32772412109375,-3.9185730813995003,4.464243846905231,7.8029282513767475
1725629632906758400,1.33775830078125,-3.9006057552933693,4.638378763061762,7.709805731043219
1725629632916793000,1.34779296875,-3.985643168848753,4.778684474852681,7.579525738704204
1725629632926827300,1.3578271484375,-4.143762477488815,4.906636901026964,7.411108615672588
1725629632936861200,1.367861083984375,-4.337643419861793,5.012402045312523,7.2271058009743685
1725629632946895000,1.37789501953125,-4.543888461506366,5.091600085189938,7.042660503205656
1725629632956929300,1.38792919921875,-4.753346035456657,5.143828285077214,6.8641913572371
1725629632966963200,1.397963134765625,-4.975919696089625,5.164875164759159,6.688398152479529
1725629632976997000,1.4079970703125,-5.19825779440105,5.155534504961967,6.524489446783066
1725629632987031300,1.41803125,-5.406679011040926,5.128972661250829,6.37431057575345
1725629632997065200,1.428065185546875,-5.5836576261907815,5.109026436287165,6.2362652101099485
1725629633007099100,1.43809912109375,-5.7054749106109135,5.108782106137276,6.125217741507291
1725629633017133300,1.44813330078125,-5.756182184541225,5.128907194799185,6.06061638225913
1725629633027167200,1.458167236328125,-5.745783540123701,5.159119962233305,6.0448185091465705
1725629633037201200,1.468201171875,-5.7201090006411075,5.188351317414641,6.044150400626659
1725629633047235300,1.4782353515625,-5.7154585444867605,5.199883934298158,6.0386360211193555
1725629633057269200,1.488269287109375,-5.735492447733879,5.1841766620784995,6.03314443796575
1725629633067303200,1.49830322265625,-5.773956326162815,5.1504538406968114,6.025333471953869
1725629633077337300,1.50833740234375,-5.8378778864532705,5.113443083685636,5.9951867554932825
1725629633087371000,1.51837109375,-5.931618246424198,5.07766508333981,5.9332625064998865
1725629633097405200,1.5284052734375,-6.04073679279089,5.041112591490149,5.853808446034789
1725629633107439400,1.538439453125,-6.137694945764541,5.01087936578989,5.77842207340002
1725629633117473000,1.54847314453125,-6.207525437837838,4.985929633450508,5.725165114986896
1725629633127507200,1.558507080078125,-6.24920477118194,4.957094584110379,5.704824922269583
1725629633137541400,1.568541259765625,-6.26272768509984,4.917337743261456,5.724370749738812
1725629633147575000,1.578574951171875,-6.2417088624686,4.864358725006878,5.792190486511588
1725629633157609200,1.588609130859375,-6.1752528152644635,4.800762158887088,5.915176814711094
1725629633167643400,1.598643310546875,-6.090040629664063,4.723429328359663,6.063908994063735
1725629633177677000,1.608677001953125,-6.011764380806684,4.636411554642021,6.2074769225209945
1725629633187711200,1.618711181640625,-5.956243569114804,4.532827846048772,6.336168768885731
1725629633197746200,1.62874609375,-5.965559678992629,4.358519326891005,6.448703845697641
1725629633207780000,1.638780029296875,-6.055831486070156,4.115402644445002,6.523860501229763
1725629633217814300,1.648814208984375,-6.1884162482202045,3.8368420159131285,6.569059825393557
1725629633227848200,1.65884814453125,-6.302069515407085,3.558480124823749,6.6175172745704645
1725629633237882000,1.668882080078125,-6.340880015316605,3.3127608586639163,6.707402128157019
1725629633247916300,1.678916259765625,-6.294778189355134,3.1082509702488776,6.84725717357099
1725629633257950200,1.6889501953125,-6.178795602437853,2.9349773470968006,7.027003499868512
1725629633267984100,1.698984130859375,-6.009270225903392,2.7835452611356972,7.232629532831907
1725629633278018300,1.709018310546875,-5.7935103369385,2.6572031927675006,7.452844647639989
1725629633288052200,1.71905224609375,-5.559858232930302,2.5612542168363928,7.661484475466609
1725629633298086100,1.729086181640625,-5.338782117378711,2.50708978818953,7.83468591016531
1725629633308120300,1.739120361328125,-5.144304670417308,2.508403501136601,7.963317550775408
1725629633318154200,1.749154296875,-4.981590727463364,2.5675945257738233,8.047458892273902
1725629633328188200,1.759188232421875,-4.865392159707844,2.6766721556082365,8.082930603149533
1725629633338222300,1.769222412109375,-4.814358722563088,2.8168425505816934,8.065837429529427
1725629633348256000,1.779256103515625,-4.8289489734515545,2.956456480716169,8.00693515870571
1725629633358290200,1.789290283203125,-4.872487378665805,3.0939395363017916,7.928228701737523
1725629633368324400,1.799324462890625,-4.966636319437622,3.1986040258690713,7.827632484522462
1725629633378358000,1.80935791015625,-5.122182270458341,3.257909909057617,7.701925791448354
1725629633388392200,1.81939208984375,-5.3167631777942175,3.286015475079417,7.556753350403905
1725629633398426400,1.82942626953125,-5.5389095529258245,3.2964065207123756,7.390843241757154
1725629633408461300,1.83946142578125,-5.763565865051746,3.2876500905439254,7.221014498361945
1725629633418495200,1.8494951171875,-5.950847847551107,3.280273132035136,7.070898171174526
1725629633428529200,1.859529052734375,-6.08213847823739,3.3134710527598856,6.942541840374469
1725629633438563000,1.86956298828125,-6.058933543738722,3.434652085103094,6.903830709186196
1725629633448597200,1.87959716796875,-5.91570580702126,3.586109890027344,6.950872446346283
1725629633458631200,1.889631103515625,-5.765329367592931,3.698280517441034,7.018125781407952
1725629633468665000,1.8996650390625,-5.693421484723687,3.7640883298695087,7.041801256027817
1725629633478699300,1.90969921875,-5.702456439572573,3.7651957065895196,7.033894428426027
1725629633488733200,1.919733154296875,-5.771321301484107,3.702182493315637,7.011139575782418
1725629633498767000,1.92976708984375,-5.87799479278624,3.6162437470063566,6.96723321403861
1725629633508801300,1.93980126953125,-6.002627134627104,3.54145972417891,6.899052242738008
1725629633518835200,1.949835205078125,-6.13038666857779,3.4922450268939134,6.811238350206613
1725629633528869000,1.959869140625,-6.251143045768141,3.471085334487259,6.7115697692304845
1725629633538903300,1.9699033203125,-6.36397856683135,3.463112455911934,6.608859336340427
1725629633548937200,1.979937255859375,-6.480531647112965,3.444697678299248,6.50439475325942
1725629633558971100,1.98997119140625,-6.604436259201169,3.4018332268238067,6.401510717368126
1725629633569005300,2.00000537109375,-6.727288147366046,3.331580125424266,6.309877558809519
1725629633579039200,2.010039306640625,-6.848679899850487,3.2352266603454947,6.228906664040684
1725629633589073200,2.0200732421875,-6.962022785913944,3.11797303057909,6.162700207683444
1725629633599107300,2.030107421875,-7.06286976301968,2.998976648798585,6.106749772402644
1725629633609141000,2.04014111328125,-7.157423192939162,2.8998128024742007,6.044233402734995
1725629633619175200,2.050175048828125,-7.240684828993678,2.8292981275290248,5.978121054401994
1725629633629209300,2.060209228515625,-7.296653384453058,2.7838147257268426,5.93124064528346
1725629633639243000,2.070242919921875,-7.29556792730391,2.7633281102761624,5.942144901135563
1725629633649277200,2.080277099609375,-7.2313283871054646,2.7677923962086437,6.018106443309784
1725629633659311900,2.090311767578125,-7.110881806516647,2.781337229697406,6.1538528843611475
1725629633669345800,2.100345703125,-6.943668214055895,2.7585443831309675,6.3518731184959405
1725629633679380000,2.1103798828125,-6.815148217126727,2.6985209993228314,6.514761248973012
1725629633689415000,2.120414794921875,-6.781099817052483,2.6167253441676497,6.583298194104433
1725629633699448800,2.13044873046875,-6.814465495559573,2.5126138123080133,6.58940177167654
1725629633709483000,2.14048291015625,-6.851373376718163,2.3716969828814265,6.6033414497017855
1725629633719517000,2.150516845703125,-6.885891147869825,2.1987460158124565,6.627246641424298
1725629633729550800,2.16055078125,-6.932659913307428,2.0218632622525097,6.634808601111173
1725629633739585000,2.1705849609375,-6.995899336552619,1.8770780669599771,6.610926790264249
1725629633749618700,2.18061865234375,-7.076867893233895,1.7897205398939549,6.548680469709635
1725629633759652900,2.19065283203125,-7.1672560201674695,1.7601453397110103,6.457763934987783
1725629633769687000,2.20068701171875,-7.257294018489122,1.7634411663860081,6.355496569690108
1725629633779720700,2.210720703125,-7.356117965334653,1.7747769455231726,6.237633575853705
1725629633789755000,2.2207548828125,-7.461532981008291,1.777535158190131,6.110341659414768
1725629633799789000,2.2307890625,-7.574467286270856,1.7634031724631785,5.973962765678763
1725629633809822700,2.24082275390625,-7.687225065922736,1.7351247340925038,5.836634023872017
1725629633819857000,2.25085693359375,-7.803450813946127,1.69235789777264,5.693194690230489
1725629633829891000,2.26089111328125,-7.931782594826817,1.6426462107509374,5.5280128958582875
1725629633839924700,2.2709248046875,-8.061907688865064,1.5926891706660389,5.351576717022061
1725629633849959000,2.280958984375,-8.18489460158646,1.5432752975471318,5.176503643232584
1725629633859993000,2.2909931640625,-8.30459007154703,1.4921132655866443,4.997776723110675
1725629633870026800,2.30102685546875,-8.420392625722288,1.438455909679085,4.816453064493834
1725629633880061000,2.31106103515625,-8.531714819613098,1.3811723260983824,4.633852810069919
1725629633890095000,2.32109521484375,-8.641892519643902,1.3190623452745378,4.4438893334016205
1725629633900128800,2.331128662109375,-8.7530679985404,1.2535915097154675,4.240600218953192
1725629633910163000,2.341162841796875,-8.857942331466079,1.19183677207008,4.03568701043427
1725629633920196900,2.35119677734375,-8.943572450217603,1.1452229779984802,3.8563407893702384
1725629633930230800,2.361230712890625,-8.990302052688598,1.128784322764352,3.7510929469570518
1725629633940265000,2.371264892578125,-8.990638737297058,1.1613438725203276,3.7403321912288665
1725629633950299000,2.381298828125,-8.977749445107579,1.256739598482847,3.7404549408257006
1725629633960333800,2.391333740234375,-8.952399899795651,1.3948714733660221,3.752233641424775
1725629633970368000,2.401367919921875,-8.919147034013271,1.5392594860345123,3.7749019848287104
1725629633980402000,2.41140185546875,-8.883419302549958,1.6566079544775187,3.8093168801277875
1725629633990435800,2.421435791015625,-8.857869266229867,1.7224543453507124,3.8394904845952986
1725629634000470000,2.431469970703125,-8.841846352189778,1.7223770423308014,3.8762817536368965
1725629634010503700,2.441503662109375,-8.835550466915965,1.668199169680476,3.914145912607014
1725629634020537900,2.451537841796875,-8.831462905341386,1.5872519480481744,3.956802274289727
1725629634030572000,2.461572021484375,-8.82216842277348,1.5084787094540892,4.008019251307845
1725629634040605700,2.471605712890625,-8.8040196026206,1.4509079794950783,4.068720388247073
1725629634050640000,2.481639892578125,-8.77522546981275,1.4191362921811639,4.141479042726755
1725629634060674000,2.491674072265625,-8.73882144652307,1.4092742388583719,4.2210578986153005
1725629634070707700,2.501707763671875,-8.701972017553448,1.4149508231900632,4.294645405134559
1725629634080742000,2.511741943359375,-8.670598389646411,1.4220578787162899,4.3553257915467025
1725629634090776000,2.521776123046875,-8.643567759379744,1.4182899044848978,4.409940594309568
1725629634100809700,2.531809814453125,-8.620474468562007,1.4007782131917774,4.460450884363055
1725629634110844000,2.541843994140625,-8.600029646426439,1.3764648790597915,4.5072409848496315
1725629634120878000,2.551878173828125,-8.575548700642585,1.3632408019579947,4.557622680087388
1725629634130911700,2.561911865234375,-8.542363639399408,1.3775187720268964,4.615284887722134
1725629634140946000,2.57194580078125,-8.499162795576453,1.4224728892579674,4.680938386371731
1725629634150980000,2.58197998046875,-8.450474460253119,1.4882184501051903,4.748165710209309
1725629634161013800,2.592013671875,-8.399811025464535,1.5521002629071474,4.817109774836897
1725629634171048000,2.6020478515625,-8.358157411083578,1.594600849506259,4.87532932409346
1725629634181081900,2.612081787109375,-8.331236670932173,1.6122050413884221,4.915452660167217
1725629634191115800,2.62211572265625,-8.314428743994236,1.611445309062302,4.944077866148948
1725629634201150000,2.63214990234375,-8.301941602864861,1.6028775333337484,4.967789581125975
1725629634211183900,2.642183837890625,-8.291146652606129,1.5971993415668606,4.987607795795798
1725629634221217800,2.6522177734375,-8.28187438187003,1.5997199460856615,5.002182849115133
1725629634231253000,2.6622529296875,-8.274233511728047,1.609666316691041,5.0116287228524685
1725629634241287000,2.672286865234375,-8.26647047651112,1.61567827045694,5.022493231216073
1725629634251320800,2.68232080078125,-8.258571247693896,1.6086324435986576,5.037725871661305
1725629634261355000,2.69235498046875,-8.2584520052284,1.5986529013760387,5.041097393921017
1725629634271388700,2.702388671875,-8.264245786198973,1.5956624873884022,5.032542916065454
1725629634281422800,2.7124228515625,-8.269165122422576,1.6043610498897731,5.021684252920746
1725629634291457000,2.72245703125,-8.269608190014958,1.6225237524375318,5.015114811402559
1725629634301490700,2.73249072265625,-8.26869107517004,1.6427826966121792,5.010030055484175
1725629634311524900,2.74252490234375,-8.270556869041918,1.6579297046005725,5.001954301056266
1725629634321559000,2.75255908203125,-8.276743448722362,1.6671562364988028,4.988635385277867
1725629634331592700,2.7625927734375,-8.28517926863432,1.6723856615848838,4.972857970431447
1725629634341627000,2.772626953125,-8.293968139767646,1.6740144318304955,4.957635851380228
1725629634351661000,2.7826611328125,-8.300700662893057,1.6730505552344024,4.946681326645613
1725629634361694700,2.79269482421875,-8.30406984706521,1.6698003212668,4.942122640427947
1725629634371729000,2.80272900390625,-8.304564352583885,1.6605150449186563,4.944419811454415
1725629634381763000,2.81276318359375,-8.30220346867144,1.6418535990685224,4.954606274425983
1725629634391796700,2.822796630859375,-8.294102579802274,1.6125243364706634,4.977752172213792
1725629634401831000,2.832830810546875,-8.275838024315238,1.5750456696867943,5.019972188305855
1725629634411865000,2.842864990234375,-8.247960421830415,1.5329609704121947,5.0785395280867816
1725629634421898800,2.852898681640625,-8.213648986905813,1.4872237399794161,5.147282809445262
1725629634431933000,2.862932861328125,-8.173816158211231,1.4422149699516593,5.222943322846293
1725629634441966800,2.872966796875,-8.129886415591836,1.4005164935156702,5.302253006404638
1725629634452000800,2.883000732421875,-8.08329008411169,1.3651083493955432,5.38212733810842
1725629634462035000,2.893034912109375,-8.033207664081454,1.3393969850338994,5.462963208320737
1725629634472068900,2.90306884765625,-7.979705790996551,1.3203826340928673,5.545383132854104
1725629634482103800,2.913103759765625,-7.926439480233192,1.3025741518102585,5.625411193814873
1725629634492138000,2.923137939453125,-7.880382662457227,1.2856138107895851,5.693606778162717
1725629634502172000,2.933171875,-7.842468819126486,1.2743722858071327,5.748220996403694
1725629634512205800,2.943205810546875,-7.807310411983728,1.271488547064364,5.796516533017158
1725629634522240000,2.953239990234375,-7.780324205380678,1.2766148040369152,5.831567972654104
1725629634532273700,2.963273681640625,-7.771079991695284,1.2849495016619563,5.842055464398861
1725629634542307800,2.973307861328125,-7.778869914919137,1.2904019218489526,5.8304743321985
1725629634552342000,2.983342041015625,-7.769251607224345,1.2856104497887193,5.844341529509425
1725629634562375700,2.993375732421875,-7.713544333049654,1.264626113948971,5.922189908343554
1725629634572409900,3.003409912109375,-7.68421653175652,1.2543999034889042,5.9623553299933665
1725629634582444000,3.013444091796875,-7.72886348273456,1.2755676330715418,5.899828438931703
1725629634592477700,3.023477783203125,-7.780452800196409,1.3179764497339725,5.822187565368414
1725629634602512000,3.033511962890625,-7.8211407844156025,1.363756642525643,5.756761445733905
1725629634612546000,3.043546142578125,-7.8544205382049075,1.4138742799997328,5.699071473309397
1725629634622579700,3.053579833984375,-7.871919370016455,1.4763577703110873,5.658943461060524
1725629634632614000,3.06361376953125,-7.867049718153476,1.5519728371351957,5.64546672437191
1725629634642648000,3.07364794921875,-7.8522467012971635,1.6222224314033984,5.646326556071639
1725629634652681700,3.083681640625,-7.837335547891259,1.6644123446181416,5.654758284330367
1725629634662715100,3.093715087890625,-7.824637978881597,1.6767507249265907,5.668680426698923
1725629634672749000,3.1037490234375,-7.811082331737875,1.6771509762905537,5.687226137214899
1725629634682783200,3.113783203125,-7.782825374546647,1.6869645142965017,5.722950946068764
1725629634692817200,3.123817138671875,-7.73341515468955,1.7158059933774172,5.781062943297624
1725629634702851000,3.13385107421875,-7.664127098929882,1.7607688784368336,5.859286000663042
1725629634712885200,3.14388525390625,-7.585832729893922,1.8087725924968718,5.9459115601927035
1725629634722919000,3.1539189453125,-7.51190766198337,1.847779930152744,6.027216216960549
1725629634732953000,3.163953125,-7.447634804037213,1.87034452092126,6.099585287600755
1725629634742987300,3.1739873046875,-7.39262194186747,1.86584530980587,6.1675079002261155
1725629634753022200,3.184022216796875,-7.34495242819786,1.828362551368773,6.235314192995428
1725629634763056000,3.19405615234375,-7.306630004066228,1.7630580122873185,6.298821911787987
1725629634773090000,3.204090087890625,-7.280828038811683,1.6809833940602839,6.350922685903311
1725629634783124200,3.214124267578125,-7.278001875475049,1.59829634302333,6.3754620838761324
1725629634793158100,3.224158203125,-7.299816816920042,1.532117213064432,6.3667632291138165
1725629634803192000,3.234192138671875,-7.321558108606934,1.4804738273277878,6.354003700783848
1725629634813226000,3.24422607421875,-7.331277538588643,1.4390923078864812,6.35230391112864
1725629634823260200,3.25426025390625,-7.326611884865164,1.406240424120426,6.365031875276565
1725629634833294000,3.264294189453125,-7.316908236974477,1.3817984951727091,6.381525329437851
1725629634843328000,3.274327880859375,-7.304241647624969,1.3644132067382335,6.3997513064801685
1725629634853362200,3.284362060546875,-7.281652214676141,1.3531594067960977,6.427821216666698
1725629634863396000,3.29439599609375,-7.2511670600414275,1.3499188174396752,6.462869149172306
1725629634873430000,3.304429931640625,-7.217738837692141,1.3532982307448982,6.499477755123377
1725629634883464200,3.314464111328125,-7.161669744467735,1.360548055742681,6.559709228724241
1725629634893498000,3.324498046875,-7.066690198090672,1.365039229682088,6.661001026988029
1725629634903532000,3.334531982421875,-6.9504428227573625,1.3695239738807081,6.781307322323322
1725629634913566200,3.344566162109375,-6.830288503113389,1.383323366652429,6.899562530347705
1725629634923600100,3.35460009765625,-6.691395580729842,1.4066291311770678,7.029723280221224
